2,-66.12333,1.301919071E9,776110,776759
776662,18.366049,-66.122955,1.301919071E9,776110,776759
776662,18.366234,-66.12297,1.301919071E9,776110,776759
776662,18.366386,-66.12309,1.301919071E9,776110,776759
776662,18.366385,-66.123146,1.301919071E9,776110,776759
776662,18.366158,-66.12337,1.301919071E9,776110,776759
776662,18.366014,-66.12338,1.301919071E9,776110,776759
776662,18.36585,-66.12339,1.301919071E9,776110,776759
776662,18.36569,-66.12338,1.301919071E9,776110,776759
776662,18.365559,-66.12329,1.301919071E9,776110,776759
776662,18.365484,-66.1232,1.301919071E9,776110,776759
776662,18.365433,-66.12313,1.301919071E9,776110,776759
776662,18.365343,-66.123116,1.301919071E9,776110,776759
776662,18.365242,-66.12314,1.301919071E9,776110,776759
776662,18.365206,-66.12315,1.301919071E9,776110,776759
776662,18.365114,-66.12317,1.301919071E9,776110,776759
776662,18.365044,-66.123184,1.301919071E9,776110,776
