67872,-66.12452,1.301919071E9,776110,776759
776662,18.363995,-66.116264,1.301919071E9,776110,776759
776662,18.363873,-66.115814,1.301919071E9,776110,776759
776662,18.363722,-66.11513,1.301919071E9,776110,776759
776662,18.363552,-66.114685,1.301919071E9,776110,776759
776662,18.363335,-66.11425,1.301919071E9,776110,776759
776662,18.363157,-66.113815,1.301919071E9,776110,776759
776662,18.36297,-66.11338,1.301919071E9,776110,776759
776662,18.36276,-66.112976,1.301919071E9,776110,776759
776662,18.362549,-66.11259,1.301919071E9,776110,776759
776662,18.362366,-66.112144,1.301919071E9,776110,776759
776662,18.362148,-66.111755,1.301919071E9,776110,776759
776662,18.361834,-66.111435,1.301919071E9,776110,776759
776662,18.361422,-66.11129,1.301919071E9,776110,776759
776662,18.360924,-66.111115,1.301919071E9,776110,776759
776662,18.360455,-66.11088,1.301919071E9,776110,776759
776662,18.35986,-66.1107,1.301919071E9,776110,776759
776662,18.359308,-66.1107,1.301919071E9,776110,776759
776662,18.358913,-66.11066,1.301919071E9,776110,776759
776662,18.358358,-66.110695,1.301919071E9,776110,776759
776662,18.357763,-66.11078,1.301919071E9,776110,776759
776662,18.3571,-66.110825,1.301919071E9,776110,776759
776662,18.35653,-66.11087,1.301919071E9,776110,776759
776662,18.356098,-66.110825,1.301919071E9,776110,776759
776662,18.355606,-66.11076,1.301919071E9,776110,776759
776662,18.354963,-66.1108,1.301919071E9,776110,776759
776662,18.354395,-66.11096,1.301919071E9,776110,776759
776662,18.354258,-66.111305,1.301919071E9,776110,776759
776662,18.354248,-66.11153,1.301919071E9,776110,776759
776662,18.354248,-66.111694,1.301919071E9,776110,776759
776662,18.35433,-66.111855,1.301919071E9,776110,776759
776662,18.354706,-66.11208,1.301919071E9,776110,776759
776662,18.355146,-66.11216,1.301919071E9,776110,776759
776662,18.355486,-66.11246,1.301919071E9,776110,776759
776662,18.35577,-66.11281,1.301919071E9,776110,776759
776662,18.356073,-66.11321,1.301919071E9,776110,776759
776662,18.356323,-66.11361,1.301919071E9,776110,776759
776662,18.356613,-66.113945,1.301919071E9,776110,776759
776662,18.356922,-66.11429,1.301919071E9,776110,776759
776662,18.35723,-66.114624,1.301919071E9,776110,776759
776662,18.357561,-66.115105,1.301919071E9,776110,776759
776662,18.357874,-66.115456,1.301919071E9,776110,776759
776662,18.358194,-66.11577,1.301919071E9,776110,776759
776662,18.358517,-66.116066,1.301919071E9,776110,776759
776662,18.358894,-66.1163,1.301919071E9,776110,776759
776662,18.359344,-66.11648,1.301919071E9,776110,776759
776662,18.359787,-66.11653,1.301919071E9,776110,776759
776662,18.360231,-66.1165,1.301919071E9,776110,776759
776662,18.360666,-66.11649,1.301919071E9,776110,776759
776662,18.36077,-66.11696,1.301919071E9,776110,776759
776662,18.360868,-66.1174,1.301919071E9,776110,776759
776662,18.360924,-66.11786,1.301919071E9,776110,776759
776662,18.36105,-66.118324,1.301919071E9,776110,776759
776662,18.361174,-66.11876,1.301919071E9,776110,776759
776662,18.36123,-66.11922,1.301919071E9,776110,776759
776662,18.361467,-66.11989,1.301919071E9,776110,776759
776662,18.361801,-66.12019,1.301919071E9,776110,776759
776662,18.362223,-66.12007,1.301919071E9,776110,776759
776662,18.362793,-66.11992,1.301919071E9,776110,776759
776662,18.362925,-66.1199,1.301919071E9,776110,776759
776662,18.363089,-66.11988,1.301919071E9,776110,776759
776662,18.363537,-66.11988,1.301919071E9,776110,776759
776662,18.363857,-66.120186,1.301919071E9,776110,776759
776662,18.363903,-66.12065,1.301919071E9,776110,776759
776662,18.363838,-66.12141,1.301919071E9,776110,776759
776662,18.363813,-66.12187,1.301919071E9,776110,776759
776662,18.363882,-66.12232,1.301919071E9,776110,776759
776662,18.364305,-66.122475,1.301919071E9,776110,776759
776662,18.364546,-66.122856,1.301919071E9,776110,776759
776662,18.364977,-66.122986,1.301919071E9,776110,776759
776662,18.365435,-66.122955,1.301919071E9,776110,776759
776662,18.365868,-66.12287,1.301919071E9,776110,776759
776662,18.36629,-66.12297,1.301919071E9,776110,776759
776662,18.365965,-66.12329,1.301919071E9,776110,776759
776662,18.365524,-66.123276,1.301919071E9,776110,776759
776662,18.3651,-66.12319,1.301919071E9,776110,776759
776662,18.364676,-66.12311,1.301919071E9,776110,776759
776662,18.364235,-66.12308,1.301919071E9,776110,776759
776662,18.36452,-66.12274,1.301919071E9,776110,776759
776662,18.364944,-66.123055,1.301919071E9,776110,776759
776662,18.365372,-66.12299,1.301919071E9,776110,776759
776662,18.365477,-66.12297,1.301919071E9,776110,776759
776662,18.365904,-66.122925,1.301919071E9,776110,776759
776662,18.365786,-66.12336,1.301919071E9,776110,776759
776662,18.36541,-66.12312,1.301919071E9,776110,776759
776662,18.364983,-66.12319,1.301919071E9,776110,776759
776662,18.364555,-66.12313,1.301919071E9,776110,776759
776662,18.364119,-66.12313,1.301919071E9,776110,776759
776662,18.364288,-66.1227,1.301919071E9,776110,776759
776662,18.364819,-66.122955,1.301919071E9,776110,776759
776662,18.365335,-66.12298,1.301919071E9,776110,776759
776662,18.365784,-66.12292,1.301919071E9,776110,776759
776662,18.36622,-66.12298,1.301919071E9,776110,776759
776662,18.365997,-66.123375,1.301919071E9,776110,776759
776662,18.365568,-66.12322,1.301919071E9,776110,776759
776662,18.36513,-66.12319,1.301919071E9,776110,776759
776662,18.364695,-66.12316,1.301919071E9,776110,776759
776662,18.36425,-66.12312,1.301919071E9,776110,776759
776662,18.364756,-66.123024,1.301919071E9,
