,776110,776759
776662,42.327274,-71.14365,1.301919071E9,776110,776759
776662,42.327343,-71.14374,1.301919071E9,776110,776759
776662,42.327415,-71.14383,1.301919071E9,776110,776759
776662,42.32748,-71.14392,1.301919071E9,776110,776759
776662,42.32755,-71.14401,1.301919071E9,776110,776759
776662,42.327633,-71.14411,1.301919071E9,776110,776759
776662,42.3277,-71.14421,1.301919071E9,776110,776759
776662,42.32779,-71.144325,1.301919071E9,776110,776759
776662,42.32786,-71.1444,1.301919071E9,776110,776759
776662,42.327953,-71.14448,1.301919071E9,776110,776759
776662,42.328033,-71.14455,1.301919071E9,776110,776759
776662,42.328133,-71.14463,1.301919071E9,776110,776759
776662,42.32822,-71.144684,1.301919071E9,776110,776759
776662,42.328304,-71.14478,1.301919071E9,776110,776759
776662,42.32839,-71.14487,1.301919071E9,776110,776759
776662,42.32848,-71.14496,1.301919071E9,776110,776759
776662,42.32857,-71.14506,1.301919071E9,776110,776759
776662,42.32867,-71.145164,1.301919071E9,776110,776759
776662,42.32875,-71.14525,1.301919071E9,776110,776759
776662,42.32883,-71.145325,1.301919071E9,776110,776759
776662,42.32891,-71.145386,1.301919071E9,776110,776759
776662,42.32902,-71.14545,1.301919071E9,776110,776759
776662,42.32911,-71.14551,1.301919071E9,776110,776759
776662,42.3292,-71.145584,1.301919071E9,776110,776759
776662,42.3293,-71.14566,1.301919071E9,776110,776759
776662,42.329388,-71.14574,1.301919071E9,776110,776759
776662,42.3295,-71.14577,1.301919071E9,776110,776759
776662,42.329605,-71.14579,1.301919071E9,776110,776759
776662,42.329716,-71.14582,1.301919071E9,776110,776759
776662,42.329815,-71.14586,1.301919071E9,776110,776759
776662,42.329933,-71.14592,1.301919071E9,776110,776759
776662,42.33003,-71.145966,1.301919071E9,776110,776759
776662,42.330128,-71.14601,1.301919071E9,776110,776759
776662,42.33022,-71.14606,1.301919071E9,776110,776759
776662,42.330315,-71.14608,1.301919071E9,776110,776759
776662,42.330402,-71.14607,1.301919071E9,776110,776759
776662,42.33052,-71.14607,1.301919071E9,776110,776759
776662,42.330635,-71.14607,1.301919071E9,776110,776759
776662,42.33075,-71.14608,1.301919071E9,776110,776759
776662,42.33085,-71.146095,1.301919071E9,776110,776759
776662,42.330956,-71.14611,1.301919071E9,776110,776759
776662,42.331055,-71.146126,1.301919071E9,776110,776759
776662,42.331158,-71.14613,1.301919071E9,776110,776759
776662,42.33127,-71.14614,1.301919071E9,776110,776759
776662,42.331364,-71.14616,1.301919071E9,776110,776759
776662,42.331474,-71.14617,1.301919071E9,776110,776759
776662,42.331593,-71.146194,1.301919071E9,776110,776759
776662,42.331703,-71.146255,1.301919071E9,776110,776759
776662,42.3318,-71.14633,1.301919071E9,776110,776759
776662,42.331886,-71.14641,1.301919071E9,776110,776759
776662,42.331978,-71.14647,1.301919071E9,776110,776759
776662,42.332066,-71.14656,1.301919071E9,776110,776759
776662,42.33215,-71.14664,1.301919071E9,776110,776759
776662,42.33224,-71.146706,1.301919071E9,776110,776759
776662,42.332317,-71.14678,1.301919071E9,776110,776759
776662,42.332424,-71.14683,1.301919071E9,776110,776759
776662,42.332527,-71.14689,1.301919071E9,776110,776759
776662,42.33263,-71.146935,1.301919071E9,776110,776759
776662,42.332718,-71.146965,1.301919071E9,776110,776759
776662,42.33281,-71.14704,1.301919071E9,776110,776759
776662,42.332905,-71.14712,1.301919071E9,776110,776759
776662,42.33299,-71.147194,1.301919071E9,776110,776759
776662,42.333096,-71.14729,1.301919071E9,776110,776759
776662,42.333183,-71.14736,1.301919071E9,776110,776759
776662,42.333282,-71.14742,1.301919071E9,776110,776759
776662,42.333385,-71.14748,1.301919071E9,776110,776759
776662,42.333504,-71.147514,1.301919071E9,776110,776759
776662,42.333614,-71.14755,1.301919071E9,776110,776759
776662,42.333725,-71.14759,1.301919071E9,776110,776759
776662,42.333813,-71.14761,1.301919071E9,776110,776759
776662,42.333916,-71.147644,1.301919071E9,776110,776759
776662,42.33401,-71.1477,1.301919071E9,776110,776759
776662,42.33409,-71.14779,1.301919071E9,776110,776759
776662,42.334167,-71.147865,1.301919071E9,776110,776759
776662,42.334248,-71.14797,1.301919071E9,776110,776759
776662,42.334312,-71.14808,1.301919071E9,776110,776759
776662,42.33439,-71.1482,1.301919071E9,776110,776759
776662,42.334473,-71.14832,1.301919071E9,776110,776759
776662,42.33452,-71.14842,1.301919071E9,776110,776759
776662,42.334583,-71.14855,1.301919071E9,776110,776759
776662,42.33464,-71.14868,1.301919071E9,776110,776759
776662,42.33471,-71.14877,1.301919071E9,776110,776759
776662,42.334774,-71.14891,1.301919071E9,776110,776759
776662,42.334827,-71.14904,1.301919071E9,776110,776759
776662,42.334892,-71.14917,1.301919071E9,776110,776759
776662,42.334946,-71.14927,1.301919071E9,776110,776759
776662,42.335,-71.14937,1.301919071E9,776110,776759
776662,42.335045,-71.14948,1.301919071E9,776110,776759
776662,42.335075,-71.1496,1.301919071E9,776110,776759
776662,42.335125,-71.14973,1.301919071E9,776110,776759
776662,42.335167,-71.14986,1.301919071E9,776110,776759
776662,42.335217,-71.14999,1.301919071E9,776110,776759
776662,42.335266,-71.1501,1.301919071E9,776110,776759
776662,42.33533,-71.15019,1.301919071E9,776110,776759
776662,42.335415,-71.15028,1.301919071E9,776110,776759
776662,42.335518,-71.15032,1.301919071E9,776110,776759
776662,42.33561,-71.15029,1.301919071E9,776110,776759
