475,-156.53467,1.301919071E9,776110,776759
776662,20.97541,-156.53468,1.301919071E9,776110,776759
776662,20.975346,-156.53468,1.301919071E9,776110,776759
776662,20.975283,-156.53468,1.301919071E9,776110,776759
776662,20.975224,-156.5347,1.301919071E9,776110,776759
776662,20.975164,-156.5347,1.301919071E9,776110,776759
776662,20.975103,-156.5347,1.301919071E9,776110,776759
776662,20.975042,-156.53471,1.301919071E9,776110,776759
776662,20.97498,-156.53471,1.301919071E9,776110,776759
776662,20.974916,-156.5347,1.301919071E9,776110,776759
776662,20.974855,-156.53467,1.301919071E9,776110,776759
776662,20.974796,-156.53465,1.301919071E9,776110,776759
776662,20.974745,-156.5346,1.301919071E9,776110,776759
776662,20.974691,-156.53459,1.301919071E9,776110,776759
776662,20.97464,-156.53456,1.301919071E9,776110,776759
776662,20.974588,-156.53453,1.301919071E9,776110,776759
776662,20.97454,-156.53452,1.301919071E9,776110,776759
776662,20.974491,-156.53452,1.301919071E9,776110,776759
776662,20.974426,-156.5345,1.301919071E9,776110,776759
776662,20.97436,-156.53452,1.301919071E9,776110,776759
776662,20.974312,-156.53455,1.301919071E9,776110,776759
776662,20.97426,-156.53458,1.301919071E9,776110,776759
776662,20.974218,-156.5346,1.301919071E9,776110,776759
776662,20.974178,-156.53462,1.301919071E9,776110,776759
776662,20.974127,-156.53465,1.301919071E9,776110,776759
776662,20.974085,-156.53468,1.301919071E9,776110,776759
776662,20.974018,-156.53473,1.301919071E9,776110,776759
776662,20.973982,-156.53476,1.301919071E9,776110,776759
776662,20.97394,-156.53477,1.301919071E9,776110,776759
776662,20.973898,-156.5348,1.301919071E9,776110,776759
776662,20.973852,-156.53484,1.301919071E9,776110,776759
776662,20.973808,-156.53487,1.301919071E9,776110,776759
776662,20.973785,-156.53488,1.301919071E9,776110,776759
776662,20.973742,-156.53491,1.301919071E9,776110,776759
776662,20.973694,-156.53496,1.301919071E9,776110,776759
776662,20.973644,-156.53499,1.301919071E9,776110,776759
776662,20.973621,-156.53502,1.301919071E9,776110,776759
776662,20.973574,-156.53506,1.301919071E9,776110,776759
776662,20.973526,-156.5351,1.301919071E9,776110,776759
776662,20.973482,-156.53514,1.301919071E9,776110,776759
776662,20.973442,-156.53519,1.301919071E9,776110,776759
776662,20.973404,-156.53523,1.301919071E9,776110,776759
776662,20.973385,-156.53525,1.301919071E9,776110,776759
776662,20.973356,-156.5353,1.301919071E9,776110,776759
776662,20.973307,-156.53539,1.301919071E9,776110,776759
776662,20.973293,-156.53542,1.301919071E9,776110,776759
776662,20.97327,-156.53546,1.301919071E9,776110,776759
776662,20.973246,-156.5355,1.301919071E9,776110,776759
776662,20.97322,-156.53557,1.301919071E9,776110,776759
776662,20.973202,-156.53561,1.301919071E9,776110,776759
776662,20.973183,-156.53568,1.301919071E9,776110,776759
776662,20.973125,-156.53577,1.301919071E9,776110,776759
776662,20.97305,-156.53587,1.301919071E9,776110,776759
776662,20.973007,-156.53592,1.301919071E9,776110,776759
776662,20.972984,-156.53593,1.301919071E9,776110,776759
776662,20.97294,-156.53598,1.301919071E9,776110,776759
776662,20.972895,-156.53603,1.301919071E9,776110,776759
776662,20.97284,-156.53606,1.301919071E9,776110,776759
776662,20.972725,-156.53607,1.301919071E9,776110,776759
776662,20.972633,-156.53606,1.301919071E9,776110,776759
776662,20.972588,-156.53606,1.301919071E9,776110,776759
776662,20.972506,-156.53607,1.301919071E9,776110,776759
776662,20.972437,-156.53609,1.301919071E9,776110,776759
776662,20.972378,-156.5361,1.301919071E9,776110,776759
776662,20.972328,-156.53613,1.301919071E9,776110,776759
