5,-97.91286,1.301919071E9,776110,776759
776662,38.02245,-97.91285,1.301919071E9,776110,776759
776662,38.022602,-97.91284,1.301919071E9,776110,776759
776662,38.022697,-97.91281,1.301919071E9,776110,776759
776662,38.0228,-97.9128,1.301919071E9,776110,776759
776662,38.02291,-97.91281,1.301919071E9,776110,776759
776662,38.023018,-97.91282,1.301919071E9,776110,776759
776662,38.023125,-97.912834,1.301919071E9,776110,776759
776662,38.023228,-97.91285,1.301919071E9,776110,776759
776662,38.023327,-97.91285,1.301919071E9,776110,776759
776662,38.023426,-97.91284,1.301919071E9,776110,776759
776662,38.023533,-97.91285,1.301919071E9,776110,776759
776662,38.02364,-97.91286,1.301919071E9,776110,776759
776662,38.023743,-97.91286,1.301919071E9,776110,776759
776662,38.023846,-97.91286,1.301919071E9,776110,776759
776662,38.023945,-97.91286,1.301919071E9,776110,776759
776662,38.02405,-97.91286,1.301919071E9,776110,776759
776662,38.024155,-97.91286,1.301919071E9,776110,776759
776662,38.024258,-97.91285,1.301919071E9,776110,776759
776662,38.02437,-97.91284,1.301919071E9,776110,776759
776662,38.02448,-97.912834,1.301919071E9,776110,776759
776662,38.02459,-97.91283,1.301919071E9,776110,776759
776662,38.024685,-97.91285,1.301919071E9,776110,776759
776662,38.02479,-97.91285,1.301919071E9,776110,776759
776662,38.024895,-97.912865,1.301919071E9,776110,776759
776662,38.025,-97.912865,1.301919071E9,776110,776759
776662,38.0251,-97.91286,1.301919071E9,776110,776759
776662,38.0252,-97.912834,1.301919071E9,776110,776759
776662,38.025303,-97.9128,1.301919071E9,776110,776759
776662,38.02541,-97.91281,1.301919071E9,776110,776759
776662,38.025517,-97.9128,1.301919071E9,776110,776759
776662,38.025627,-97.91281,1.301919071E9,776110,776759
776662,38.02579,-97.91283,1.301919071E9,776110,776759
776662,38.025894,-97.912834,1.301919071E9,776110,776759
776662,38.025993,-97.91285,1.301919071E9,776110,776759
776662,38.026096,-97.912865,1.301919071E9,776110,776759
776662,38.0262,-97.91288,1.301919071E9,776110,776759
776662,38.026306,-97.91288,1.301919071E9,776110,776759
776662,38.026405,-97.91288,1.301919071E9,776110,776759
776662,38.02651,-97.91285,1.301919071E9,776110,776759
776662,38.026608,-97.91281,1.301919071E9,776110,776759
776662,38.02671,-97.912796,1.301919071E9,776110,776759
776662,38.026817,-97.91279,1.301919071E9,776110,776759
776662,38.026924,-97.91278,1.301919071E9,776110,776759
776662,38.027023,-97.91278,1.301919071E9,776110,776759
776662,38.02713,-97.91279,1.301919071E9,776110,776759
776662,38.027245,-97.912796,1.301919071E9,776110,776759
776662,38.027355,-97.912796,1.301919071E9,776110,776759
776662,38.027462,-97.9128,1.301919071E9,776110,776759
776662,38.027565,-97.91281,1.301919071E9,776110,776759
776662,38.02773,-97.912834,1.301919071E9,776110,776759
776662,38.027836,-97.912834,1.301919071E9,776110,776759
776662,38.02794,-97.912834,1.301919071E9,776110,776759
776662,38.02803,-97.91288,1.301919071E9,776110,776759
776662,38.02811,-97.912964,1.301919071E9,776110,776759
776662,38.028183,-97.91307,1.301919071E9,776110,776759
776662,38.028248,-97.913185,1.301919071E9,776110,776759
776662,38.028297,-97.913315,1.301919071E9,776110,776759
776662,38.028343,-97.91345,1.301919071E9,776110,776759
776662,38.02838,-97.91359,1.301919071E9,776110,776759
776662,38.028408,-97.91371,1.301919071E9,776110,776759
776662,38.028416,-97.913864,1.301919071E9,776110,776759
776662,38.02843,-97.91402,1.301919071E9,776110,776759
776662,38.028427,-97.91417,1.301919071E9,776110,776759
776662,38.02843,-97.91432,1.301919071E9,776110,776759
776662,38.02843,-97.91447,1.301919071E9,776110,776759
776662,38.028423,-97.91462,1.301919071E9,776110,776759
776662,38.02842,-97.91476,1.301919071E9,776110,776759
776662,38.028404,-97.91489,1.301919071E9,776110,776759
776662,38.02837,-97.915,1.301919071E9,776110,776759
776662,38.028297,-97.915115,1.301919071E9,776110,776759
776662,38.028244,-97.915245,1.301919071E9,776110,776759
776662,38.028206,-97.91537,1.301919071E9,776110,776759
776662,38.028164,-97.91551,1.301919071E9,776110,776759
776662,38.028145,-97.91564,1.301919071E9,776110,776759
776662,38.028103,-97.915764,1.301919071E9,776110,776759
776662,38.02808,-97.9159,1.301919071E9,776110,776759
776662,38.02809,-97.91603,1.301919071E9,776110,776759
776662,38.02814,-97.91615,1.301919071E9,776110,776759
776662,38.028217,-97.91625,1.301919071E9,776110,776759
776662,38.028275,-97.91636,1.301919071E9,776110,776759
776662,38.028305,-97.916466,1.301919071E9,776110,776759
776662,38.028286,-97.91661,1.301919071E9,776110,776759
776662,38.028294,-97.91675,1.301919071E9,776110,776759
776662,38.028297,-97.91689,1.301919071E9,776110,776759
776662,38.028336,-97.91702,1.301919071E9,776110,776759
776662,38.02836,-97.917145,1.301919071E9,776110,776759
776662,38.02841,-97.917274,1.301919071E9,776110,776759
776662,38.028526,-97.91729,1.301919071E9,776110,776759
776662,38.028633,-97.917366,1.301919071E9,776110,776759
776662,38.028675,-97.91746,1.301919071E9,776110,776759
776662,38.02873,-97.91761,1.301919071E9,776110,776759
776662,38.02879,-97.91769,1.301919071E9,776110,776759
