1617,-122.44214,1.301919071E9,776110,776759
776662,37.73168,-122.44223,1.301919071E9,776110,776759
776662,37.73173,-122.442345,1.301919071E9,776110,776759
776662,37.731968,-122.44242,1.301919071E9,776110,776759
776662,37.73202,-122.44274,1.301919071E9,776110,776759
776662,37.732063,-122.44284,1.301919071E9,776110,776759
776662,37.73202,-122.44294,1.301919071E9,776110,776759
776662,37.732105,-122.442955,1.301919071E9,776110,776759
776662,37.73218,-122.443,1.301919071E9,776110,776759
776662,37.7322,-122.443115,1.301919071E9,776110,776759
776662,37.732235,-122.44321,1.301919071E9,776110,776759
776662,37.73232,-122.44323,1.301919071E9,776110,776759
776662,37.732285,-122.44333,1.301919071E9,776110,776759
776662,37.732197,-122.443375,1.301919071E9,776110,776759
776662,37.73216,-122.44349,1.301919071E9,776110,776759
776662,37.73213,-122.44359,1.301919071E9,776110,776759
776662,37.732162,-122.4437,1.301919071E9,776110,776759
776662,37.7322,-122.443794,1.301919071E9,776110,776759
776662,37.732224,-122.44391,1.301919071E9,776110,776759
776662,37.732174,-122.44399,1.301919071E9,776110,776759
776662,37.732143,-122.4441,1.301919071E9,776110,776759
776662,37.732113,-122.4442,1.301919071E9,776110,776759
776662,37.732048,-122.44427,1.301919071E9,776110,776759
776662,37.73198,-122.444336,1.301919071E9,776110,776759
776662,37.73201,-122.444435,1.301919071E9,776110,776759
776662,37.732082,-122.4445,1.301919071E9,776110,776759
776662,37.732143,-122.444565,1.301919071E9,776110,776759
776662,37.732067,-122.44469,1.301919071E9,776110,776759
776662,37.731865,-122.444824,1.301919071E9,776110,776759
776662,37.731796,-122.444916,1.301919071E9,776110,776759
776662,37.731747,-122.445,1.301919071E9,776110,776759
776662,37.731785,-122.445114,1.301919071E9,776110,776759
776662,37.73185,-122.44518,1.301919071E9,776110,776759
776662,37.73181,-122.4453,1.301919071E9,776110,776759
776662,37.731815,-122.44541,1.301919071E9,776110,776759
776662,37.731808,-122.44552,1.301919071E9,776110,776759
776662,37.73182,-122.445625,1.301919071E9,776110,776759
776662,37.73185,-122.44573,1.301919071E9,776110,776759
776662,37.73193,-122.44579,1.301919071E9,776110,776759
776662,37.731976,-122.445885,1.301919071E9,776110,776759
776662,37.732014,-122.445984,1.301919071E9,776110,776759
776662,37.73204,-122.44608,1.301919071E9,776110,776759
776662,37.732105,-122.44615,1.301919071E9,776110,776759
776662,37.732166,-122.44623,1.301919071E9,776110,776759
776662,37.732147,-122.44634,1.301919071E9,776110,776759
776662,37.732113,-122.44645,1.301919071E9,776110,776759
776662,37.732056,-122.446526,1.301919071E9,776110,776759
776662,37.731976,-122.44656,1.301919071E9,776110,776759
776662,37.73192,-122.446655,1.301919071E9,776110,776759
776662,37.731895,-122.44677,1.301919071E9,776110,776759
776662,37.73185,-122.44687,1.301919071E9,776110,776759
776662,37.731773,-122.446915,1.301919071E9,776110,776759
776662,37.731697,-122.44699,1.301919071E9,776110,776759
776662,37.731644,-122.44707,1.301919071E9,776110,776759
776662,37.731667,-122.447174,1.301919071E9,776110,776759
776662,37.731716,-122.44726,1.301919071E9,776110,776759
776662,37.731747,-122.44736,1.301919071E9,776110,776759
776662,37.731747,-122.44747,1.301919071E9,776110,776759
776662,37.731754,-122.44759,1.301919071E9,776110,776759
776662,37.731777,-122.4477,1.301919071E9,776110,776759
776662,37.731827,-122.447784,1.301919071E9,776110,776759
776662,37.731865,-122.44789,1.301919071E9,776110,776759
776662,37.73184,-122.448006,1.301919071E9,776110,776759
776662,37.73183,-122.44811,1.301919071E9,776110,776759
776662,37.731857,-122.44822,1.301919071E9,776110,776759
776662,37.73187,-122.448326,1.301919071E9,776110,776759
776662,37.731815,-122.4484,1.301919071E9,776110,776759
776662,37.731834,-122.44851,1.301919071E9,776110,776759
776662,37.73187,-122.4486,1.301919071E9,776110,776759
776662,37.73182,-122.44871,1.301919071E9,776110,776759
776662,37.731754,-122.448784,1.301919071E9,776110,776759
776662,37.731728,-122.44888,1.301919071E9,776110,776759
776662,37.731712,-122.44898,1.301919071E9,776110,776759
776662,37.73162,-122.44896,1.301919071E9,776110,776759
776662,37.731583,-122.44906,1.301919071E9,776110,776759
776662,37.73153,-122.44914,1.301919071E9,776110,776759
776662,37.731506,-122.44939,1.301919071E9,776110,776759
776662,37.731506,-122.44939,1.301919071E9,776110,776759
776662,37.731636,-122.449455,1.301919071E9,776110,776759
776662,37.731678,-122.44956,1.301919071E9,776110,776759
776662,37.731678,-122.44967,1.301919071E9,776110,776759
776662,37.73165,-122.44951,1.301919071E9,776110,776759
776662,37.731567,-122.4495,1.301919071E9,776110,776759
776662,37.73159,-122.44982,1.301919071E9,776110,776759
776662,37.73158,-122.44992,1.301919071E9,776110,776759
776662,37.731575,-122.45004,1.301919071E9,776110,776759
776662,37.731564,-122.45016,1.301919071E9,776110,776759
776662,37.731613,-122.45027,1.301919071E9,776110,776759
776662,37.73165,-122.450386,1.301919071E9,776110,776759
776662,37.731632,-122.45051,1.301919071E9,776110,776759
776662,37.731625,-122.45063,1.301919071E9,776110,776759
776662,37.731636,-122.450745,1.301919071E9,776110,776759
776662,37.731636,-122.45088,1.301919071E9,776110,776759
776662,37.73162,-122.45102,1.301919071E9,776110,776759
776662,37.731567,-122.45113,1.301919071E9,776110,776759
776662,37.731537,-122.45125,1.301919071E9,776110,776759
776662,37.731525,-122.45136,1.301919071E9,776110,776759
776662,37.731525,-122.451485,1.301919071E9,776110,776759
776662,37.731503,-122.451584,1.301919071E9,776110,776759
776662,37.731476,-122.45171,1.301919071E9,776110,776759
776662,37.731445,-122.45183,1.301919071E9,776110,776759
776662,37.731403,-122.45194,1.301919071E9,776110,776759
776662,37.731384,-122.45205,1.301919071E9,776110,776759
776662,37.731377,-122.45216,1.301919071E9,776110,776759
776662,37.731358,-122.45227,1.301919071E9,776110,776759
776662,37.73132,-122.45236,1.301919071E9,776110,776759
776662,37.731285,-122.45246,1.301919071E9,776110,776759
776662,37.73124,-122.45257,1.301919071E9,776110,776759
776662,37.731155,-122.45261,1.301919071E9,776110,776759
776662,37.73106,-122.452644,1.301919071E9,776110,776759
776662,37.731037,-122.45276,1.301919071E9,776110,776759
776662,37.73102,-122.45287,1.301919071E9,776110,776759
776662,37.731003,-122.45297,1.301919071E9,776110,776759
776662,37.731255,-122.45315,1.301919071E9,776110,776759
776662,37.731327,-122.45325,1.301919071E9,776110,776759
776662,37.73137,-122.45335,1.301919071E9,776110,776759
776662,37.731407,-122.45345,1.301919071E9,776110,776759
776662,37.73146,-122.453575,1.301919071E9,776110,776759
776662,37.73152,-122.453674,1.301919071E9,776110,776759
776662,37.73158,-122.45377,1.301919071E9,776110,776759
776662,37.731586,-122.4539,1.301919071E9,776110,776759
776662,37.73157,-122.454,1.301919071E9,776110,776759
776662,37.731533,-122.45412,1.301919071E9,776110,776759
776662,37.7315,-122.45422,1.301919071E9,776110,776759
776662,37.731483,-122.45433,1.301919071E9,776110,776759
776662,37.731476,-122.45445,1.301919071E9,776110,776759
776662,37.73145,-122.45458,1.301919071E9,776110,776759
776662,37.73145,-122.45468,1.301919071E9,776110,776759
776662,37.731464,-122.45478,1.301919071E9,776110,776759
776662,37.731476,-122.4549,1.301919071E9,776110,776759
776662,37.73147,-122.45503,1.301919071E9,776110,776759
776662,37.73145,-122.45515,1.301919071E9,776110,776759
776662,37.73144,-122.45528,1.301919071E9,776110,776759
776662,37.731434,-122.45538,1.301919071E9,776110,776759
776662,37.7314,-122.45549,1.301919071E9,776110,776759
776662,37.73137,-122.45561,1.301919071E9,776110,776759
776662,37.731346,-122.45572,1.301919071E9,776110,776759
776662,37.731323,-122.455826,1.301919071E9,776110,776759
776662,37.731285,-122.45595,1.301919071E9,776110,776759
776662,37.731255,-122.45608,1.301919071E9,776110,776759
776662,37.731243,-122.4562,1.301919071E9,776110,776759
776662,37.731228,-122.4563,1.301919071E9,776110,776759
776662,37.73121,-122.456436,1.301919071E9,776110,776759
776662,37.731182,-122.45656,1.301919071E9,776
