6471,-66.12266,1.301919071E9,776110,776759
776662,18.363243,-66.11368,1.301919071E9,776110,776759
776662,18.363213,-66.113594,1.301919071E9,776110,776759
776662,18.36318,-66.1135,1.301919071E9,776110,776759
776662,18.36315,-66.11343,1.301919071E9,776110,776759
776662,18.363094,-66.11327,1.301919071E9,776110,776759
776662,18.36304,-66.11311,1.301919071E9,776110,776759
776662,18.362978,-66.11295,1.301919071E9,776110,776759
776662,18.362934,-66.11287,1.301919071E9,776110,776759
776662,18.362862,-66.1127,1.301919071E9,776110,776759
776662,18.362793,-66.11254,1.301919071E9,776110,776759
776662,18.362719,-66.11238,1.301919071E9,776110,776759
776662,18.362644,-66.112236,1.301919071E9,776110,776759
776662,18.362621,-66.11218,1.301919071E9,776110,776759
776662,18.362585,-66.11209,1.301919071E9,776110,776759
776662,18.362518,-66.11193,1.301919071E9,776110,776759
776662,18.362492,-66.11173,1.301919071E9,776110,776759
776662,18.362444,-66.1116,1.301919071E9,776110,776759
776662,18.362396,-66.11153,1.301919071E9,776110,776759
776662,18.362297,-66.11138,1.301919071E9,776110,776759
776662,18.362185,-66.11126,1.301919071E9,776110,776759
776662,18.361885,-66.11119,1.301919071E9,776110,776759
776662,18.361729,-66.1112,1.301919071E9,776110,776759
776662,18.361654,-66.11134,1.301919071E9,7
