576,-122.46774,1.301919071E9,776110,776759
776662,37.726177,-122.471855,1.301919071E9,776110,776759
776662,37.726086,-122.47186,1.301919071E9,776110,776759
776662,37.725983,-122.47187,1.301919071E9,776110,776759
776662,37.725876,-122.471886,1.301919071E9,776110,776759
776662,37.725777,-122.47189,1.301919071E9,776110,776759
776662,37.725677,-122.47189,1.301919071E9,776110,776759
776662,37.725574,-122.471886,1.301919071E9,776110,776759
776662,37.725483,-122.47188,1.301919071E9,776110,776759
776662,37.72539,-122.471886,1.301919071E9,776110,776759
776662,37.725292,-122.471886,1.301919071E9,776110,776759
776662,37.7252,-122.471886,1.301919071E9,776110,776759
776662,37.725113,-122.47187,1.301919071E9,776110,776759
776662,37.72501,-122.47187,1.301919071E9,776110,776759
776662,37.72491,-122.471886,1.301919071E9,776110,776759
776662,37.724804,-122.47189,1.30191907
