,48.58593,-68.18751,1.301919071E9,776110,776759
776662,48.586,-68.187614,1.301919071E9,776110,776759
776662,48.58605,-68.18774,1.301919071E9,776110,776759
776662,48.58608,-68.18787,1.301919071E9,776110,776759
776662,48.58614,-68.18798,1.301919071E9,776110,776759
776662,48.58621,-68.1881,1.301919071E9,776110,776759
776662,48.586304,-68.18819,1.301919071E9,776110,776759
776662,48.586376,-68.18826,1.301919071E9,776110,776759
776662,48.58645,-68.18836,1.301919071E9,776110,776759
776662,48.586517,-68.18847,1.301919071E9,776110,776759
776662,48.586594,-68.18859,1.301919071E9,776110,776759
776662,48.586674,-68.18867,1.301919071E9,776110,776759
776662,48.58676,-68.188736,1.301919071E9,776110,776759
776662,48.58676,-68.18888,1.301919071E9,776110,776759
776662,48.586807,-68.18903,1.301919071E9,776110,776759
776662,48.58692,-68.18908,1.301919071E9,776110,776759
776662,48.587025,-68.18915,1.301919071E9,776110,776759
776662,48.587105,-68.189316,1.301919071E9,776110,776759
776662,48.58717,-68.189445,1.301919071E9,776110,776759
776662,48.587223,-68.1896,1.301919071E9,776110,776759
776662,48.58728,-68.18974,1.301919071E9,776110,776759
776662,48.58735,-68.18985,1.301919071E9,776110,776759
776662,48.587425,-68.18995,1.301919071E9,776110,776759
776662,48.587513,-68.190056,1.301919071E9,776110,776759
776662,48.587624,-68.19009,1.301919071E9,776110,776759
776662,48.587658,-68.19023,1.301919071E9,776110,776759
776662,48.587708,-68.19036,1.301919071E9,776110,776759
776662,48.587776,-68.1905,1.301919071E9,776110,776759
776662,48.58787,-68.19063,1.301919071E9,776110,776759
776662,48.587902,-68.19077,1.301919071E9,776110,776759
776662,48.58796,-68.19094,1.301919071E9,776110,776759
776662,48.588017,-68.191086,1.301919071E9,776110,776759
776662,48.58806,-68.191216,1.301919071E9,776110,776759
776662,48.58814,-68.19132,1.301919071E9,776110,776759
776662,48.588253,-68.19136,1.301919071E9,776110,776759
776662,48.58834,-68.191444,1.301919071E9,776110,776759
776662,48.588417,-68.19157,1.301919071E9,776110,776759
776662,48.58849,-68.191696,1.301919071E9,776110,776759
776662,48.58857,-68.19183,1.301919071E9,776110,776759
776662,48.58862,-68.191986,1.301919071E9,776110,776759
776662,48.588688,-68.19211,1.301919071E9,776110,776759
776662,48.588776,-68.192085,1.301919071E9,776110,776759
776662,48.588825,-68.19194,1.301919071E9,776110,776759
776662,48.588867,-68.1918,1.301919071E9,776110,776759
776662,48.588913,-68.19164,1.301919071E9,776110,776759
776662,48.589027,-68.19158,1.301919071E9,776110,776759
776662,48.58914,-68.191574,1.301919071E9,776110,776759
776662,48.589252,-68.19152,1.301919071E9,776110,776759
776662,48.58936,-68.19146,1.301919071E9,776110,776759
776662,48.589466,-68.1914,1.301919071E9,776110,776759
776662,48.589546,-68.19126,1.301919071E9,776110,776759
776662,48.589615,-68.19114,1.301919071E9,776110,776759
776662,48.58967,-68.190994,1.301919071E9,776110,776759
776662,48.58971,-68.190834,1.301919071E9,776110,776759
776662,48.589752,-68.190704,1.301919071E9,776110,776759
776662,48.589806,-68.19058,1.301919071E9,776110,776759
776662,48.589855,-68.19046,1.301919071E9,776110,776759
776662,48.589916,-68.19032,1.301919071E9,776110,776759
776662,48.589993,-68.190186,1.301919071E9,776110,776759
776662,48.590023,-68.19004,1.301919071E9,776110,776759
776662,48.590065,-68.18989,1.301919071E9,776110,776759
776662,48.590145,-68.1898,1.301919071E9,776110,776759
776662,48.590225,-68.18969,1.301919071E9,776110,776759
776662,48.590252,-68.189545,1.301919071E9,776110,776759
776662,48.59028,-68.1894,1.301919071E9,776110,776759
776662,48.590305,-68.18926,1.301919071E9,776110,776759
776662,48.590347,-68.189125,1.301919071E9,776110,776759
776662,48.5904,-68.18898,1.301919071E9,776110,776759
776662,48.590446,-68.18885,1.301919071E9,776110,776759
776662,48.590485,-68.1887,1.301919071E9,776110,776759
776662,48.590527,-68.18855,1.301919071E9,776110,776759
776662,48.59056,-68.18839,1.301919071E9,776110,776759
776662,48.590572,-68.18824,1.301919071E9,776110,776759
776662,48.59059,-68.188095,1.301919071E9,776110,776759
776662,48.590633,-68.18797,1.301919071E9,776110,776759
776662,48.590664,-68.187836,1.301919071E9,776110,776759
776662,48.590706,-68.18771,1.301919071E9,776110,776759
776662,48.59074,-68.187584,1.301919071E9,776110,776759
776662,48.590736,-68.18743,1.301919071E9,776110,776759
776662,48.590763,-68.18729,1.301919071E9,776110,776759
776662,48.590782,-68.18714,1.301919071E9,776110,776759
776662,48.59084,-68.187,1.301919071E9,776110,776759
776662,48.590874,-68.18682,1.301919071E9,776110,776759
776662,48.590904,-68.18663,1.301919071E9,776110,776759
776662,48.590992,-68.18655,1.301919071E9,776110,776759
776662,48.591103,-68.186615,1.301919071E9,776110,776759
776662,48.591187,-68.186745,1.301919071E9,776110,776759
