427017,-70.67173,1.301919071E9,776110,776759
776662,-33.42883,-70.6662,1.301919071E9,776110,776759
776662,-33.42877,-70.6663,1.301919071E9,776110,776759
776662,-33.42872,-70.666405,1.301919071E9,776110,776759
776662,-33.4287,-70.66651,1.301919071E9,776110,776759
776662,-33.42871,-70.666626,1.301919071E9,776110,776759
776662,-33.428802,-70.666695,1.301919071E9,776110,776759
776662,-33.428818,-70.666824,1.301919071E9,776110,776759
776662,-33.428745,-70.66692,1.301919071E9,776110,776759
776662,-33.428665,-70.66698,1.301919071E9,776110,776759
776662,-33.42861,-70.66705,1.301919071E9,776110,776759
776662,-33.428596,-70.667076,1.301919071E9,776110,776759
776662,-33.428543,-70.66717,1.301919071E9,776110,776759
776662,-33.42849,-70.66725,1.301919071E9,776110,776759
776662,-33.428436,-70.66736,1.301919071E9,776110,776759
776662,-33.428394,-70.667465,1.301919071E9,776110,776759
776662,-33.42838,-70.66758,1.301919071E9,776110,776759
776662,-33.428352,-70.667694,1.301919071E9,776110,776759
776662,-33.428307,-70.667786,1.3019190
