246,-97.95107,1.301919071E9,776110,776759
776662,38.08024,-97.95088,1.301919071E9,776110,776759
776662,38.08024,-97.95075,1.301919071E9,776110,776759
776662,38.080242,-97.95061,1.301919071E9,776110,776759
776662,38.08027,-97.95048,1.301919071E9,776110,776759
776662,38.080334,-97.95036,1.301919071E9,776110,776759
776662,38.08044,-97.95033,1.301919071E9,776110,776759
776662,38.080544,-97.95031,1.301919071E9,776110,776759
776662,38.08065,-97.950294,1.301919071E9,776110,776759
776662,38.080757,-97.95028,1.301919071E9,776110,776759
776662,38.080883,-97.95028,1.301919071E9,776110,776759
776662,38.08101,-97.95028,1.301919071E9,776110,776759
776662,38.08113,-97.95028,1.301919071E9,776110,776759
776662,38.081245,-97.950264,1.301919071E9,776110,776759
776662,38.081345,-97.95028,1.301919071E9,776110,776759
776662,38.081444,-97.950294,1.301919071E9,776110,776759
776662,38.081524,-97.95032,1.301919071E9,776110,776759
776662,38.08162,-97.95033,1.301919071E9,776110,776759
776662,38.08171,-97.95032,1.301919071E9,776110,776759
776662,38.081802,-97.950294,1.301919071E9,776110,776759
776662,38.081898,-97.95029,1.301919071E9,776110,776759
776662,38.082,-97.95029,1.301919071E9,776110,776759
776662,38.08209,-97.95027,1.301919071E9,776110,776759
776662,38.08217,-97.950226,1.301919071E9,776110,776759
776662,38.082207,-97.95012,1.301919071E9,776110,776759
776662,38.082203,-97.94999,1.301919071E9,776110,776759
776662,38.082195,-97.94987,1.301919071E9,776110,776759
776662,38.082184,-97.94972,1.301919071E9,776110,776759
776662,38.082184,-97.94959,1.301919071E9,776110,776759
776662,38.082188,-97.94946,1.301919071E9,776110,776759
776662,38.08219,-97.94934,1.301919071E9,776110,776759
776662,38.082188,-97.94921,1.301919071E9,776110,776759
776662,38.082188,-97.94908,1.301919071E9,776110,776759
776662,38.082184,-97.94896,1.301919071E9,776110,776759
776662,38.08219,-97.94883,1.301919071E9,776110,776759
776662,38.082203,-97.9487,1.301919071E9,776110,776759
776662,38.082207,-97.948555,1.301919071E9,776110,776759
776662,38.082207,-97.94842,1.301919071E9,776110,776759
776662,38.0822,-97.94829,1.301919071E9,776110,776759
776662,38.082188,-97.948166,1.301919071E9,776110,776759
776662,38.0822,-97.94803,1.301919071E9,776110,776759
776662,38.0822,-97.94788,1.301919071E9,776110,776759
776662,38.0822,-97.94776,1.301919071E9,776110,776759
776662,38.082188,-97.94764,1.301919071E9,776110,776759
776662,38.082188,-97.94751,1.301919071E9,776110,776759
776662,38.082184,-97.94738,1.301919071E9,776110,776759
776662,38.08218,-97.94726,1.301919071E9,776110,776759
776662,38.082188,-97.94713,1.301919071E9,776110,776759
776662,38.082172,-97.94699,1.301919071E9,776110,776759
776662,38.08217,-97.94686,1.301919071E9,776110,776759
776662,38.082127,-97.94673,1.301919071E9,776110,776759
776662,38.082047,-97.94663,1.301919071E9,776110,776759
776662,38.08195,-97.94657,1.301919071E9,776110,776759
776662,38.08185,-97.946526,1.301919071E9,776110,776759
776662,38.081745,-97.9465,1.301919071E9,776110,776759
776662,38.08164,-97.946495,1.301919071E9,776110,776759
776662,38.081524,-97.94649,1.301919071E9,776110,776759
776662,38.081417,-97.94648,1.301919071E9,776110,776759
776662,38.08124,-97.94648,1.301919071E9,776110,776759
776662,38.081116,-97.94647,1.301919071E9,776110,776759
776662,38.08101,-97.946465,1.301919071E9,776110,776759
776662,38.080887,-97.94645,1.301919071E9,776110,776759
776662,38.08078,-97.94643,1.301919071E9,776110,776759
776662,38.080685,-97.9464,1.301919071E9,776110,776759
776662,38.080593,-97.94634,1.301919071E9,776110,776759
776662,38.080532,-97.94623,1.301919071E9,776110,776759
776662,38.08052,-97.946075,1.301919071E9,776110,776759
776662,38.08053,-97.94594,1.301919071E9,776110,776759
776662,38.080585,-97.945755,1.301919071E9,776110,776759
776662,38.08064,-97.94564,1.301919071E9,776110,776759
776662,38.080673,-97.94552,1.301919071E9,776110,776759
776662,38.080696,-97.94538,1.301919071E9,776110,776759
776662,38.080704,-97.94524,1.301919071E9,776110,776759
776662,38.0807,-97.9451,1.301919071E9,776110,776759
776662,38.080696,-97.94496,1.301919071E9,776110,776759
776662,38.080696,-97.94481,1.301919071E9,776110,776759
776662,38.0807,-97.94468,1.301919071E9,776110,776759
776662,38.0807,-97.944534,1.301919071E9,776110,776759
776662,38.080696,-97.944336,1.301919071E9,776110,776759
776662,38.080704,-97.94421,1.301919071E9,776110,776759
776662,38.0807,-97.9441,1.301919071E9,776110,776759
776662,38.08072,-97.943985,1.301919071E9,776110,776759
776662,38.08078,-97.9439,1.301919071E9,776110,776759
776662,38.080868,-97.94387,1.301919071E9,776110,776759
776662,38.08095,-97.94385,1.301919071E9,776110,776759
776662,38.081047,-97.943825,1.301919071E9,776110,776759
776662,38.081154,-97.943825,1.301919071E9,776110,776759
776662,38.081264,-97.94381,1.301919071E9,776110,776759
776662,38.08138,-97.9438,1.301919071E9,776110,776759
776662,38.081474,-97.943794,1.301919071E9,776110,776759
776662,38.08158,-97.943794,1.301919071E9,776110,776759
776662,38.081665,-97.94379,1.301919071E9,776110,776759
776662,38.081764,-97.94378,1.301919071E9,776110,776759
776662,38.08185,-97.94375,1.301919071E9,776110,776759
776662,38.081944,-97.94372,1.301919071E9,776110,776759
776662,38.082047,-97.94371,1.301919071E9,776110,776759
776662,38.082127,-97.94376,1.301919071E9,776110,776759
776662,38.082214,-97.94387,1.301919071E9,776110,776759
776662,38.08234,-97.94404,1.301919071E9,776110,776759
776662,38.082428,-97.94413,1.301919071E9,776110,776759
776662,38.082508,-97.94421,1.301919071E9,776110,776759
776662,38.082596,-97.94428,1.301919071E9,776110,776759
776662,38.08269,-97.94434,1.301919071E9,776110,776759
776662,38.082794,-97.944374,1.301919071E9,776110,776759
776662,38.0829,-97.9444,1.301919071E9,776110,776759
776662,38.082993,-97.944405,1.301919071E9,776110,776759
776662,38.08309,-97.94441,1.301919071E9,776110,776759
776662,38.083187,-97.9444,1.301919071E9,776110,776759
776662,38.0833,-97.944405,1.301919071E9,776110,776759
776662,38.08343,-97.944405,1.301919071E9,776110,776759
776662,38.08355,-97.94441,1.301919071E9,776110,776759
776662,38.08366,-97.94439,1.301919071E9,776110,776759
776662,38.083763,-97.944374,1.301919071E9,776110,776759
776662,38.083874,-97.944374,1.301919071E9,776110,776759
776662,38.08398,-97.94435,1.301919071E9,776110,776759
776662,38.08409,-97.94435,1.301919071E9,776110,776759
776662,38.08419,-97.94435,1.301919071E9,776110,776759
776662,38.084312,-97.94435,1.301919071E9,776110,776759
776662,38.08441,-97.94433,1.301919071E9,776110,776759
776662,38.084522,-97.944305,1.301919071E9,776110,776759
776662,38.084614,-97.944305,1.301919071E9,776110,776759
776662,38.0847,-97.9443,1.301919071E9,776110,776759
776662,38.084816,-97.94429,1.301919071E9,776110,776759
776662,38.084934,-97.94427,1.301919071E9,776110,776759
776662,38.085068,-97.94428,1.301919071E9,776110,776759
776662,38.085182,-97.94428,1.301919071E9,776110,776759
776662,38.085262,-97.944214,1.301919071E9,776110,776759
776662,38.08531,-97.9441,1.301919071E9,776110,776759
