9,-87.79718,1.301919071E9,776110,776759
776662,41.886066,-87.79719,1.301919071E9,776110,776759
776662,41.88594,-87.79718,1.301919071E9,776110,776759
776662,41.885815,-87.79718,1.301919071E9,776110,776759
776662,41.8857,-87.79717,1.301919071E9,776110,776759
776662,41.88559,-87.79718,1.301919071E9,776110,776759
776662,41.885487,-87.79717,1.301919071E9,776110,776759
776662,41.88538,-87.79715,1.301919071E9,776110,776759
776662,41.885284,-87.79714,1.301919071E9,776110,776759
776662,41.88517,-87.79714,1.301919071E9,776110,776759
776662,41.885105,-87.79701,1.301919071E9,776110,776759
776662,41.885094,-87.79683,1.301919071E9,776110,776759
776662,41.885098,-87.79667,1.301919071E9,776110,776759
776662,41.88507,-87.79653,1.301919071E9,776110,776759
776662,41.885075,-87.796394,1.301919071E9,776110,776759
776662,41.88507,-87.79621,1.301919071E9,776110,776759
776662,41.885075,-87.796074,1.301919071E9,776110,776759
776662,41.88506,-87.79589,1.301919071E9,776110,776759
776662,41.885036,-87.795715,1.301919071E9,776110,776759
776662,41.885025,-87.79559,1.301919071E9,776110,776759
776662,41.885036,-87.79546,1.301919071E9,776110,776759
776662,41.88504,-87.79534,1.301919071E9,776110,776759
776662,41.885048,-87.7952,1.301919071E9,776110,776759
776662,41.884964,-87.79511,1.301919071E9,776110,776759
776662,41.884857,-87.79511,1.301919071E9,776110,776759
776662,41.884754,-87.79511,1.301919071E9,776110,776759
776662,41.884644,-87.7951,1.301919071E9,776110,776759
776662,41.88454,-87.7951,1.301919071E9,776110,776759
776662,41.88443,-87.79509,1.301919071E9,776110,776759
776662,41.88432,-87.7951,1.301919071E9,776110,776759
776662,41.884228,-87.79508,1.301919071E9,776110,776759
776662,41.88411,-87.79506,1.301919071E9,776110,776759
776662,41.884007,-87.79503,1.301919071E9,776110,776759
776662,41.884026,-87.79488,1.301919071E9,776110,776759
776662,41.884026,-87.79488,1.301919071E9,776110,776759
776662,41.88411,-87.79485,1.301919071E9,776110,776759
776662,41.884068,-87.794975,1.301919071E9,776110,776759
776662,41.88418,-87.79503,1.301919071E9,776110,776759
776662,41.884277,-87.79504,1.301919071E9,776110,776759
776662,41.88441,-87.79504,1.301919071E9,776110,776759
776662,41.884533,-87.79505,1.301919071E9,776110,776759
776662,41.88468,-87.795074,1.301919071E9,776110,776759
776662,41.884777,-87.7951,1.301919071E9,776110,776759
776662,41.884914,-87.79511,1.301919071E9,776110,776759
776662,41.885025,-87.79512,1.301919071E9,776110,776759
776662,41.8851,-87.79521,1.301919071E9,776110,776759
776662,41.885136,-87.795334,1.301919071E9,776110,776759
776662,41.885162,-87.79548,1.301919071E9,776110,776759
776662,41.885166,-87.795616,1.301919071E9,776110,776759
776662,41.885174,-87.79576,1.301919071E9,776110,776759
776662,41.885185,-87.79589,1.301919071E9,776110,776759
776662,41.885178,-87.796036,1.301919071E9,776110,776759
776662,41.885193,-87.79617,1.301919071E9,776110,776759
776662,41.885197,-87.79631,1.301919071E9,776110,776759
776662,41.88521,-87.79643,1.301919071E9,776110,776759
776662,41.88524,-87.79658,1.301919071E9,776110,776759
776662,41.88526,-87.79672,1.301919071E9,776110,776759
776662,41.885265,-87.79685,1.301919071E9,776110,776759
776662,41.885353,-87.79694,1.301919071E9,776110,776759
776662,41.885452,-87.797035,1.301919071E9,776110,776759
776662,41.88552,-87.79711,1.301919071E9,776110,776759
776662,41.885628,-87.79717,1.301919071E9,776110,776759
776662,41.88573,-87.79719,1.301919071E9,776110,776759
776662,41.88585,-87.79718,1.301919071E9,776110,776759
776662,41.885944,-87.79717,1.301919071E9,776110,776759
776662,41.88607,-87.79718,1.301919071E9,776110,776759
776662,41.886196,-87.797195,1.301919071E9,776110,776759
776662,41.886314,-87.79719,1.301919071E9,776110,776759
776662,41.88646,-87.79719,1.301919071E9,776110,776759
776662,41.886597,-87.79717,1.301919071E9,776110,776759
776662,41.886738,-87.79715,1.301919071E9,776110,776759
776662,41.886833,-87.79713,1.301919071E9,776110,776759
776662,41.886944,-87.79712,1.301919071E9,776110,776759
776662,41.887035,-87.7971,1.301919071E9,776110,776759
776662,41.88714,-87.79709,1.301919071E9,776110,776759
776662,41.887234,-87.79711,1.301919071E9,776110,776759
776662,41.887363,-87.79711,1.301919071E9,776110,776759
776662,41.887455,-87.79713,1.301919071E9,776110,776759
776662,41.88755,-87.79712,1.301919071E9,776110,776759
776662,41.887646,-87.79712,1.301919071E9,776110,776759
776662,41.88775,-87.797134,1.301919071E9,776110,776759
776662,41.887882,-87.797134,1.301919071E9,776110,776759
776662,41.88801,-87.79716,1.301919071E9,776110,776759
776662,41.888103,-87.79716,1.301919071E9,776110,776759
776662,41.888226,-87.797165,1.301919071E9,776110,776759
776662,41.88833,-87.79716,1.301919071E9,776110,776759
776662,41.888428,-87.797165,1.301919071E9,776110,776759
776662,41.888535,-87.797165,1.301919071E9,776110,776759
776662,41.888668,-87.7972,1.301919071E9,776110,776759
776662,41.88873,-87.79734,1.301919071E9,776110,776759
776662,41.88877,-87.797455,1.301919071E9,776110,776759
776662,41.888885,-87.797485,1.301919071E9,776110,776759
776662,41.88901,-87.79752,1.301919071E9,776110,776759
776662,41.88912,-87.79754,1.301919071E9,776110,776759
776662,41.88923,-87.79755,1.301919071E9,776110,776759
776662,41.88934,-87.79756,1.301919071E9,776110,776759
776662,41.88944,-87.797585,1.301919071E9,776110,776759
776662,41.88959,-87.7976,1.301919071E9,776110,776759
776662,41.889725,-87.7976,1.301919071E9,776110,776759
776662,41.889816,-87.7976,1.301919071E9,776110,776759
776662,41.889946,-87.79759,1.301919071E9,776110,776759
776662,41.890038,-87.79759,1.301919071E9,776110,776759
776662,41.890133,-87.797585,1.301919071E9,776110,776759
776662,41.890263,-87.79756,1.301919071E9,776110,776759
776662,41.890354,-87.79757,1.301919071E9,776110,776759
776662,41.890453,-87.79759,1.301919071E9,776110,776759
776662,41.890587,-87.797615,1.301919071E9,776110,776759
776662,41.89068,-87.7976,1.301919071E9,776110,776759
776662,41.890793,-87.79761,1.301919071E9,776110,776759
776662,41.890892,-87.79762,1.301919071E9,776110,776759
776662,41.890995,-87.79763,1.301919071E9,776110,776759
776662,41.891087,-87.79762,1.301919071E9,776110,776759
776662,41.891167,-87.79753,1.301919071E9,776110,776759
776662,41.8912,-87.7974,1.301919071E9,776110,776759
776662,41.89122,-87.79723,1.301919071E9,776110,776759
776662,41.891243,-87.797066,1.301919071E9,776110,776759
776662,41.89126,-87.796906,1.301919071E9,776110,776759
776662,41.89128,-87.79674,1.301919071E9,776110,776759
776662,41.891285,-87.79659,1.301919071E9,776110,776759
776662,41.891296,-87.796455,1.301919071E9,776110,776759
776662,41.8913,-87.796326,1.301919071E9,776110,776759
776662,41.89129,-87.79618,1.301919071E9,776110,776759
776662,41.891293,-87.79604,1.301919071E9,776110,776759
776662,41.891308,-87.79589,1.301919071E9,776110,776759
776662,41.89132,-87.79575,1.301919071E9,776110,776759
776662,41.89133,-87.79562,1.301919071E9,776110,776759
776662,41.891357,-87.79548,1.301919071E9,776110,776759
776662,41.891357,-87.79536,1.301919071E9,776110,776759
776662,41.891365,-87.79522,1.301919071E9,776110,776759
