1507,-122.542366,1.301919071E9,776110,776759
776662,45.565575,-122.52454,1.301919071E9,776110,776759
776662,45.565536,-122.5243,1.301919071E9,776110,776759
776662,45.565495,-122.524055,1.301919071E9,776110,776759
776662,45.565445,-122.523796,1.301919071E9,776110,776759
776662,45.565426,-122.52367,1.301919071E9,776110,776759
776662,45.5654,-122.523544,1.301919071E9,776110,776759
776662,45.56535,-122.5233,1.301919071E9,776110,776759
776662,45.565323,-122.52317,1.301919071E9,776110,776759
776662,45.565308,-122.52305,1.301919071E9,776110,776759
776662,45.565292,-122.52292,1.301919071E9,776110,776759
776662,45.565258,-122.522675,1.301919071E9,776110,776759
776662,45.565224,-122.52244,1.301919071E9,776110,776759
776662,45.565205,-122.5222,1.301919071E9,776110,776759
776662,45.565174,-122.52197,1.301919071E9,776110,776759
776662,45.565147,-122.52173,1.301919071E9,776110,776759
776662,45.565125,-122.52149,1.301919071E9,776110,776759
776662,45.565098,-122.52125,1.301919071E9,776110,776759
776662,45.56507,-122.52101,1.301919071E9,776110,776759
776662,45.565052,-122.52078,1.301919071E9,776110,776759
776662,45.565044,-122.52065,1.301919071E9,776110,776759
776662,45.565037,-122.52052,1.301919071E9,776110,776759
776662,45.565025,-122.52028,1.301919071E9,776110,776759
776662,45.564987,-122.52005,1.301919071E9,776110,776759
776662,45.56498,-122.51992,1.301919071E9,776110,776759
776662,45.564945,-122.519684,1.301919071E9,776110,776759
776662,45.56491,-122.519455,1.301919071E9,776110,776759
776662,45.564873,-122.519226,1.301919071E9,776110,776759
776662,45.56485,-122.519,1.301919071E9,776110,776759
776662,45.564823,-122.51877,1.301919071E9,776110,776759
776662,45.56483,-122.51854,1.301919071E9,776110,776759
776662,45.56481,-122.51831,1.301919071E9,776110,776759
776662,45.564816,-122.51818,1.301919071E9,776110,776759
776662,45.564793,-122.51796,1.301919071E9,776110,776759
776662,45.56478,-122.51772,1.301919071E9,776110,776759
776662,45.564777,-122.517494,1.301919071E9,776110,776759
776662,45.564762,-122.51724,1.301919071E9,776110,776759
776662,45.564743,-122.51711,1.301919071E9,776110,776759
776662,45.564713,-122.516884,1.301919071E9,776110,776759
776662,45.56469,-122.51666,1.301919071E9,776110,776759
776662,45.564663,-122.51643,1.301919071E9,776110,776759
776662,45.564617,-122.51621,1.301919071E9,776110,776759
776662,45.564568,-122.51598,1.301919071E9,776110,776759
776662,45.564533,-122.51577,1.301919071E9,776110,776759
776662,45.564495,-122.51555,1.301919071E9,776110,776759
776662,45.564453,-122.51532,1.301919071E9,776110,776759
776662,45.564407,-122.51509,1.301919071E9,776110,776759
776662,45.56437,-122.51486,1.301919071E9,776110,776759
776662,45.564316,-122.51463,1.301919071E9,776110,776759
776662,45.56425,-122.51441,1.301919071E9,776110,776759
776662,45.564198,-122.51419,1.301919071E9,776110,776759
776662,45.564133,-122.513985,1.301919071E9,776110,776759
776662,45.564068,-122.51377,1.301919071E9,776110,776759
776662,45.564007,-122.51356,1.301919071E9,776110,776759
776662,45.563942,-122.51334,1.301919071E9,776110,776759
776662,45.56388,-122.51314,1.301919071E9,77
