08,-71.117775,1.301919071E9,776110,776759
776662,42.357822,-71.11774,1.301919071E9,776110,776759
776662,42.35794,-71.11771,1.301919071E9,776110,776759
776662,42.358032,-71.117676,1.301919071E9,776110,776759
776662,42.358124,-71.11765,1.301919071E9,776110,776759
776662,42.35823,-71.117615,1.301919071E9,776110,776759
776662,42.358334,-71.11756,1.301919071E9,776110,776759
776662,42.358425,-71.11748,1.301919071E9,776110,776759
776662,42.358524,-71.117424,1.301919071E9,776110,776759
776662,42.35862,-71.11741,1.301919071E9,776110,776759
776662,42.358715,-71.11741,1.301919071E9,776110,776759
776662,42.35883,-71.11737,1.301919071E9,776110,776759
776662,42.35892,-71.11734,1.301919071E9,776110,776759
776662,42.359013,-71.11732,1.301919071E9,776110,776759
776662,42.35911,-71.117294,1.301919071E9,776110,776759
776662,42.359207,-71.11728,1.301919071E9,776110,776759
776662,42.35932,-71.11727,1.301919071E9,776110,776759
776662,42.359425,-71.11725,1.301919071E9,776110,776759
776662,42.35954,-71.11721,1.301919071E9,776110,776759
776662,42.359642,-71.11717,1.301919071E9,776110,776759
776662,42.359734,-71.11717,1.301919071E9,776110,776759
776662,42.35985,-71.11717,1.301919071E9,776110,776759
776662,42.359955,-71.11717,1.301919071E9,776110,776759
776662,42.360058,-71.11718,1.301919071E9,776110,776759
776662,42.36015,-71.11719,1.301919071E9,776110,776759
776662,42.36024,-71.117226,1.301919071E9,776110,776759
776662,42.360332,-71.11726,1.301919071E9,776110,776759
776662,42.36044,-71.11731,1.301919071E9,776110,776759
776662,42.36054,-71.11734,1.301919071E9,776110,776759
776662,42.360634,-71.11735,1.301919071E9,776110,776759
776662,42.36073,-71.11729,1.301919071E9,776110,776759
776662,42.360806,-71.117165,1.301919071E9,776110,776759
776662,42.36086,-71.11706,1.301919071E9,776110,776759
776662,42.360924,-71.11696,1.301919071E9,776110,776759
776662,42.360977,-71.11686,1.301919071E9,776110,776759
776662,42.361027,-71.116714,1.301919071E9,776110,776759
776662,42.36108,-71.1166,1.301919071E9,776110,776759
776662,42.36113,-71.116486,1.301919071E9,776110,776759
776662,42.36118,-71.116356,1.301919071E9,776110,776759
776662,42.36122,-71.11623,1.301919071E9,776110,776759
776662,42.361248,-71.11611,1.301919071E9,776110,776759
776662,42.36117,-71.11604,1.301919071E9,776110,776759
776662,42.361076,-71.116005,1.301919071E9,776110,776759
776662,42.360977,-71.11596,1.301919071E9,776110,776759
776662,42.360867,-71.11591,1.301919071E9,776110,776759
776662,42.36076,-71.11587,1.301919071E9,776110,776759
776662,42.36065,-71.115845,1.301919071E9,776110,776759
776662,42.36054,-71.11582,1.301919071E9,776110,776759
776662,42.36043,-71.11579,1.301919071E9,776110,776759
776662,42.36034,-71.115776,1.301919071E9,776110,776759
776662,42.360226,-71.11575,1.301919071E9,776110,776759
776662,42.360107,-71.11575,1.301919071E9,776110,776759
776662,42.359993,-71.11575,1.301919071E9,776110,776759
776662,42.359894,-71.11574,1.301919071E9,776110,776759
776662,42.359795,-71.115715,1.301919071E9,776110,776759
776662,42.359695,-71.1157,1.301919071E9,776110,776759
776662,42.359592,-71.115685,1.301919071E9,776110,776759
776662,42.359486,-71.11567,1.301919071E9,776110,776759
776662,42.359375,-71.11567,1.301919071E9,776110,776759
776662,42.359264,-71.11567,1.301919071E9,776110,776759
776662,42.35915,-71.115685,1.301919071E9,776110,776759
776662,42.35905,-71.1157,1.301919071E9,776110,776759
776662,42.358955,-71.1157,1.301919071E9,776110,776759
776662,42.35885,-71.11568,1.301919071E9,776110,776759
776662,42.358746,-71.11566,1.301919071E9,776110,776759
776662,42.358643,-71.11566,1.301919071E9,776110,776759
776662,42.35853,-71.115685,1.301919071E9,776110,776759
