02549,-97.91303,1.301919071E9,776110,776759
776662,38.024277,-97.9218,1.301919071E9,776110,776759
776662,38.02417,-97.92168,1.301919071E9,776110,776759
776662,38.024063,-97.92156,1.301919071E9,776110,776759
776662,38.023956,-97.92144,1.301919071E9,776110,776759
776662,38.02384,-97.92134,1.301919071E9,776110,776759
776662,38.023735,-97.92123,1.301919071E9,776110,776759
776662,38.023624,-97.921104,1.301919071E9,776110,776759
776662,38.023525,-97.92098,1.301919071E9,776110,776759
776662,38.02342,-97.92087,1.301919071E9,776110,776759
776662,38.023327,-97.920746,1.301919071E9,776110,776759
776662,38.02324,-97.92062,1.301919071E9,776110,776759
776662,38.02314,-97.920525,1.301919071E9,776110,776759
776662,38.02305,-97.9204,1.301919071E9,776110,776759
776662,38.02295,-97.92028,1.301919071E9,776110,776759
776662,38.02286,-97.92015,1.301919071E9,776110,776759
776662,38.02279,-97.92001,1.301919071E9,776110,776759
776662,38.022713,-97.91986,1.301919071E9,776110,776759
776662,38.022648,-97.91971,1.301919071E9,776110,776759
776662,38.022568,-97.91957,1.301919071E9,776110,776759
776662,38.022488,-97.919426,1.301919071E9,776110,776759
776662,38.022404,-97.91928,1.301919071E9,776110,776759
776662,38.022316,-97.91914,1.301919071E9,776110,776759
776662,38.022232,-97.91898,1.301919071E9,776110,776759
776662,38.02215,-97.91885,1.301919071E9,776110,776759
776662,38.022057,-97.91872,1.301919071E9,776110,776759
776662,38.021973,-97.91857,1.301919071E9,776110,776759
776662,38.02189,-97.91842,1.301919071E9,776110,776759
776662,38.02182,-97.918274,1.301919071E9,776110,776759
776662,38.02175,-97.918106
