2,-70.60848,1.301919071E9,776110,776759
776662,-33.437946,-70.61421,1.301919071E9,776110,776759
776662,-33.438038,-70.614174,1.301919071E9,776110,776759
776662,-33.438118,-70.61413,1.301919071E9,776110,776759
776662,-33.438213,-70.614044,1.301919071E9,776110,776759
776662,-33.438305,-70.614006,1.301919071E9,776110,776759
776662,-33.438408,-70.61398,1.301919071E9,776110,776759
776662,-33.438526,-70.613945,1.301919071E9,776110,776759
776662,-33.438633,-70.613914,1.301919071E9,776110,776759
776662,-33.438747,-70.61394,1.301919071E9,776110,776759
776662,-33.43883,-70.614,1.301919071E9,776110,776759
776662,-33.438927,-70.61404,1.301919071E9,776110,776759
776662,-33.439045,-70.614075,1.301919071E9,776110,776759
776662,-33.439102,-70.61418,1.301919071E9,776110,776759
776662,-33.439114,-70.61436,1.301919071E9,776110,776759
776662,-33.439125,-70.61446,1.301919071E9,776110,776759
776662,-33.439156,-70.61459,1.301919071E9,776110,776759
776662,-33.43918,-70.61473,1.301919071E9,776110,776759
776662,-33.439228,-70.614876,1.301919071E9,776110,776759
776662,-33.439262,-70.615005,1.301919071E9,776110,776759
776662,-33.43929,-70.61511,1.301919071E9,776110,776759
776662,-33.439323,-70.615234,1.301919071E9,776110,776759
776662,-33.439327,-70.61535,1.301919071E9,776110,776759
776662,-33.43937,-70.615456,1.301919071E9,776110,776759
776662,-33.43939,-70.61571,1.301919071E9,776110,776759
776662,-33.439407,-70.61592,1.301919071E9,776110,776759
776662,-33.439423,-70.61607,1.301919071E9,776110,776759
776662,-33.439445,-70.61623,1.301919071E9,776110,776759
776662,-33.439457,-70.61641,1.301919071E9,776110,776759
776662,-33.439476,-70.6166,1.301919071E9,776110,776759
776662,-33.43949,-70.616776,1.301919071E9,776110,776759
776662,-33.43952,-70.61703,1.301919071E9,776110,776759
776662,-33.439545,-70.61714,1.301919071E9,776110,776759
776662,-33.439568,-70.61731,1.301919071E9,776110,776759
776662,-33.439587,-70.61745,1.301919071E9,776110,776759
776662,-33.439613,-70.617615,1.301919071E9,776110,776759
776662,-33.439636,-70.61777,1.301919071E9,776110,776759
776662,-33.439655,-70.61789,1.301919071E9,776110,776759
776662,-33.43968,-70.61804,1.301919071E9,776110,776759
776662,-33.4397,-70.61819,1.301919071E9,776110,776759
776662,-33.43975,-70.61842,1.301919071E9,776110,776759
776662,-33.439793,-70.618614,1.301919071E9,776110,776759
776662,-33.439796,-70.61875,1.301919071E9,776110,776759
776662,-33.439823,-70.61891,1.301919071E9,776110,776759
776662,-33.43988,-70.619095,1.301919071E9,776110,776759
776662,-33.439922,-70.61926,1.301919071E9,776110,776759
776662,-33.43996,-70.619415,1.301919071E9,776110,776759
776662,-33.440018,-70.61963,1.301919071E9,776110,776759
776662,-33.44005,-70.61988,1.301919071E9,776110,776759
776662,-33.440086,-70.62004,1.301919071E9,776110,776759
776662,-33.440117,-70.62021,1.301919071E9,776110,776759
776662,-33.440147,-70.62038,1.301919071E9,776110,776759
776662,-33.44017,-70.62051,1.301919071E9,776110,776759
776662,-33.4402,-70.62065,1.301919071E9,776110,776759
776662,-33.440228,-70.620804,1.301919071E9,776110,776759
776662,-33.44025,-70.62093,1.301919071E9,776110,776759
776662,-33.440277,-70.62107,1.301919071E9,776110,776759
776662,-33.44033,-70.62131,1.301919071E9,776110,776759
776662,-33.44036,-70.62145,1.301919071E9,776110,776759
776662,-33.4404,-70.62163,1.301919071E9,776110,776759
776662,-33.44044,-70.62181,1.301919071E9,776110,776759
776662,-33.44048,-70.62197,1.301919071E9,776110,776759
776662,-33.44052,-70.62207,1.301919071E9,776110,776759
776662,-33.440548,-70.62223,1.301919071E9,776110,776759
776662,-33.44058,-70.62242,1.301919071E9,776110,776759
776662,-33.44061,-70.62257,1.301919071E9,776110,776759
776662,-33.440647,-70.62274,1.301919071E9,776110,776759
776662,-33.4407,-70.6229,1.301919071E9,776110,776759
776662,-33.440712,-70.62302,1.301919071E9,776110,776759
776662,-33.440765,-70.62315,1.301919071E9,776110,776759
776662,-33.440773,-70.623314,1.301919071E9,776110,776759
776662,-33.44081,-70.62349,1.301919071E9,776110,776759
776662,-33.44085,-70.62366,1.301919071E9,776110,776759
776662,-33.440884,-70.62381,1.301919071E9,776110,776759
776662,-33.440907,-70.62393,1.301919071E9,776110,776759
776662,-33.44093,-70.62405,1.301919071E9,776110,776759
776662,-33.440987,-70.624146,1.301919071E9,776110,776759
776662,-33.441006,-70.62436,1.301919071E9,776110,776759
776662,-33.441074,-70.62452,1.301919071E9,776110,776759
776662,-33.441147,-70.62462,1.301919071E9,776110,776759
776662,-33.44125,-70.62473,1.301919071E9,776110,776759
776662,-33.441338,-70.624825,1.301919071E9,776110,776759
776662,-33.441444,-70.62494,1.301919071E9,776110,776759
776662,-33.441605,-70.62526,1.301919071E9,776110,776759
776662,-33.441654,-70.625404,1.301919071E9,776110,776759
776662,-33.44171,-70.62553,1.301919071E9,776110,776759
776662,-33.441742,-70.62567,1.301919071E9,776110,776759
776662,-33.441765,-70.6258,1.301919071E9,776110,776759
776662,-33.441757,-70.62597,1.301919071E9,776110,776759
776662,-33.44179,-70.62614,1.301919071E9,776110,776759
776662,-33.441822,-70.62628,1.301919071E9,776110,776759
776662,-33.441875,-70.626526,1.301919071E9,776110,776759
776662,-33.44191,-70.62663,1.301919071E9,776110,776759
776662,-33.441944,-70.62678,1.301919071E9,776110,776759
776662,-33.441956,-70.62691,1.301919071E9,776110,776759
776662,-33.441982,-70.627014,1.301919071E9,776110,776759
776662,-33.442005,-70.62714,1.301919071E9,776110,776759
776662,-33.442074,-70.62743,1.301919071E9,776110,776759
776662,-33.44212,-70.62765,1.301919071E9,776110,776759
776662,-33.442154,-70.6278,1.301919071E9,776110,776759
776662,-33.44218,-70.62792,1.301919071E9,776110,776759
776662,-33.442223,-70.628105,1.301919071E9,776110,776759
776662,-33.44226,-70.628265,1.301919071E9,776110,776759
776662,-33.442303,-70.628395,1.301919071E9,776110,776759
776662,-33.44236,-70.62856,1.301919071E9,776110,776759
776662,-33.442413,-70.62872,1.301919071E9,776
