83,-66.12283,1.301919071E9,776110,776759
776662,18.453938,-66.1783,1.301919071E9,776110,776759
776662,18.45386,-66.178154,1.301919071E9,776110,776759
776662,18.453758,-66.17802,1.301919071E9,776110,776759
776662,18.453657,-66.17788,1.301919071E9,776110,776759
776662,18.453552,-66.17775,1.301919071E9,776110,776759
776662,18.453444,-66.17761,1.301919071E9,776110,776759
776662,18.453339,-66.177475,1.301919071E9,776110,776759
776662,18.453302,-66.17743,1.301919071E9,776110,776759
776662,18.453163,-66.177246,1.301919071E9,776110,776759
776662,18.453106,-66.17718,1.301919071E9,776110,776759
776662,18.453007,-66.17705,1.301919071E9,776110,776759
776662,18.452885,-66.176895,1.301919071E9,776110,776759
776662,18.452787,-66.17672,1.301919071E
