8783,-71.07956,1.301919071E9,776110,776759
776662,42.335804,-71.07609,1.301919071E9,776110,776759
776662,42.335728,-71.07601,1.301919071E9,776110,776759
776662,42.335648,-71.07594,1.301919071E9,776110,776759
776662,42.335567,-71.07584,1.301919071E9,776110,776759
776662,42.33549,-71.07576,1.301919071E9,776110,776759
776662,42.33539,-71.0757,1.301919071E9,776110,776759
776662,42.335304,-71.07562,1.301919071E9,776110,776759
776662,42.335217,-71.07556,1.301919071E9,776110,776759
776662,42.33513,-71.075455,1.301919071E9,776110,776759
776662,42.33506,-71.07535,1.301919071E9,776110,776759
776662,42.335007,-71.07521,1.301919071E9,776110,776759
776662,42.334946,-71.07505,1.301919071E9,776110,776759
776662,42.334908,-71.07491,1.301919071E9,776110,776759
776662,42.33484,-71.07481,1.301919071E9,776110,776759
776662,42.334763,-71.07471,1.301919071E9,776110,776759
776662,42.334698,-71.07462,1.301919071E9,776110,776759
776662,42.33462,-71.07453,1.301919071E9,776110,776759
776662,42.33461,-71.074394,1.301919071E9,776110,776759
776662,42.334515,-71.07427,1.301919071E9,776110,776759
776662,42.33441,-71.074196,1.301919071E9,776110,776759
776662,42.334324,-71.07416,1.301919071E9,776110,776759
776662,42.334206,-71.07408,1.301919071E9,776110,776759
776662,42.33412,-71.073975,1.301919071E9,776110,776759
776662,42.334072,-71.073845,1.301919071E9,776110,776759
776662,42.33402,-71.073746,1.301919071E9,776110,776759
776662,42.333885,-71.07361,1.301919071E9,776110,776759
776662,42.333805,-71.07355,1.301919071E9,776110,776759
776662,42.33374,-71.07342,1.301919071E9,776110,776759
776662,42.33366,-71.07324,1.301919071E9,776110,776759
776662,42.33355,-71.07322,1.301919071E9,776110,776759
776662,42.33346,-71.07312,1.301919071E9,776110,776759
776662,42.333305,-71.07283,1.301919071E9,776110,776759
776662,42.333233,-71.07273,1.301919071E9,776110,776759
776662,42.333157,-71.07266,1.301919071E9,776110,776759
776662,42.333073,-71.07256,1.301919071E9,776110,776759
776662,42.332985,-71.07248,1.301919071E9,776110,776759
776662,42.33293,-71.07237,1.301919071E9,776110,776759
776662,42.33287,-71.07228,1.301919071E9,776110,776759
776662,42.332813,-71.07216,1.301919071E9,776110,776759
776662,42.332764,-71.07205,1.301919071E9,776110,776759
776662,42.332718,-71.07194,1.301919071E9,776110,776759
776662,42.33267,-71.07181,1.301919071E9,776110,776759
776662,42.332615,-71.07171,1.301919071E9,776110,776759
776662,42.332554,-71.071594,1.301919071E9,776110,776759
776662,42.332504,-71.07149,1.301919071E9,776110,776759
776662,42.332462,-71.071335,1.301919071E9,776110,776759
776662,42.332428,-71.07121,1.301919071E9,776110,776759
776662,42.33241,-71.07108,1.301919071E9,776110,776759
776662,42.332375,-71.07094,1.301919071E9,776110,776759
776662,42.332348,-71.0708,1.301919071E9,776110,776759
776662,42.332325,-71.07066,1.301919071E9,776110,776759
776662,42.332302,-71.07054,1.301919071E9,776110,776759
776662,42.332275,-71.07039,1.301919071E9,776110,776759
776662,42.332245,-71.070244,1.301919071E9,776110,776759
776662,42.33222,-71.070114,1.301919071E9,776110,776759
776662,42.332188,-71.06997,1.301919071E9,776110,776759
776662,42.33215,-71.06983,1.301919071E9,776110,776759
776662,42.332127,-71.069695,1.301919071E9,776110,776759
776662,42.332092,-71.069565,1.301919071E9,776110,776759
776662,42.332058,-71.069435,1.301919071E9,776110,776759
776662,42.332027,-71.06931,1.301919071E9,776110,776759
776662,42.331993,-71.06918,1.301919071E9,776110,776759
776662,42.331966,-71.06905,1.301919071E9,776110,776759
776662,42.33195,-71.06893,1.301919071E9,776110,776759
776662,42.33193,-71.0688,1.301919071E9,776110,776759
776662,42.331905,-71.06869,1.301919071E9,776110,776759
776662,42.331875,-71.06856,1.301919071E9,776110,776759
776662,42.331852,-71.068436,1.301919071E9,776110,776759
776662,42.331818,-71.06831,1.301919071E9,776110,776759
776662,42.331768,-71.06816,1.301919071E9,776110,776759
776662,42.33173,-71.06803,1.301919071E9,776110,776759
776662,42.331726,-71.06789,1.301919071E9,776110,776759
776662,42.331703,-71.06776,1.301919071E9,776110,776759
776662,42.331673,-71.06761,1.301919071E9,776110,776759
776662,42.331657,-71.06747,1.301919071E9,776110,776759
776662,42.331642,-71.06734,1.301919071E9,776110,776759
776662,42.331623,-71.0672,1.301919071E9,776110,776759
776662,42.33159,-71.067055,1.301919071E9,776110,776759
776662,42.33156,-71.06691,1.301919071E9,776110,776759
776662,42.331528,-71.066765,1.301919071E9,776110,776759
776662,42.3315,-71.06663,1.301919071E9,776110,776759
776662,42.33148,-71.06649,1.301919071E9,776110,776759
776662,42.33146,-71.06634,1.301919071E9,776110,776759
776662,42.331436,-71.066185,1.301919071E9,776110,776759
776662,42.331413,-71.06604,1.301919071E9,776110,776759
776662,42.33138,-71.06592,1.301919071E9,776110,776759
776662,42.331345,-71.065796,1.301919071E9,776110,776759
776662,42.331314,-71.06564,1.301919071E9,776110,776759
776662,42.3313,-71.06549,1.301919071E9,776110,776759
776662,42.331276,-71.06536,1.301919071E9,776110,776759
776662,42.33125,-71.06523,1.301919071E9,776110,776759
776662,42.331223,-71.06509,1.301919071E9,776110,776759
776662,42.33119,-71.06495,1.301919071E9,776110,776759
776662,42.33115,-71.064804,1.301919071E9,776110,776759
776662,42.33112,-71.06466,1.301919071E9,776110,776759
776662,42.33108,-71.06454,1.301919071E9,776110,776759
776662,42.33105,-71.06441,1.301919071E9,776110,776759
776662,42.331017,-71.064255,1.301919071E9,776110,776759
776662,42.330986,-71.064125,1.301919071E9,776110,776759
776662,42.330967,-71.064,1.301919071E9,776110,776759
776662,42.330944,-71.063866,1.301919071E9,776110,776759
776662,42.330917,-71.063736,1.301919071E9,776110,776759
776662,42.330883,-71.063576,1.301919071E9,776110,776759
776662,42.33088,-71.06342,1.301919071E9,776110,776759
776662,42.330868,-71.06328,1.301919071E9,776110,776759
776662,42.330837,-71.063156,1.301919071E9,776110,776759
776662,42.330807,-71.06304,1.301919071E9,776110,776759
776662,42.330784,-71.06292,1.301919071E9,776110,776759
7766
