93,-87.7945,1.301919071E9,776110,776759
776662,41.87997,-87.625496,1.301919071E9,776110,776759
776662,41.879875,-87.62554,1.301919071E9,776110,776759
776662,41.879807,-87.62566,1.301919071E9,776110,776759
776662,41.879677,-87.62571,1.301919071E9,776110,776759
776662,41.879574,-87.625755,1.301919071E9,776110,776759
776662,41.879574,-87.625755,1.301919071E9,776110,776759
776662,41.878098,-87.62945,1.301919071E9,776110,776759
776662,41.877995,-87.62959,1.301919071E9,776110,776759
776662,41.87764,-87.62947,1.301919071E9,776110,776759
776662,41.87773,-87.62934,1.301919071E9,776110,776759
776662,41.877953,-87.629074,1.301919071E9,776110,776759
776662,41.878036,-87.62902,1.301919071E9,776110,776759
776662,41.878143,-87.62903,1.301919071E9,776110,776759
776662,41.878235,-87.62894,1.301919071E9,776110,776759
776662,41.87833,-87.62891,1.301919071E9,776110,776759
776662,41.87843,-87.628845,1.301919071E9,776110,776759
776662,41.87852,-87.62876,1.301919071E9,776110,776759
776662,41.87861,-87.62862,1.301919071E9,776110,776759
776662,41.87865,-87.62846,1.301919071E9,776110,776759
776662,41.87868,-87.628334,1.301919071E9,776110,776759
776662,41.8787,-87.6282,1.301919071E9,776110,776759
776662,41.878674,-87.62806,1.301919071E9,776110,776759
776662,41.878635,-87.6279,1.301919071E9,776110,776759
776662,41.878593,-87.62775,1.301919071E9,776110,776759
776662,41.878567,-87.62758,1.301919071E9,776110,776759
776662,41.87848,-87.627754,1.301919071E9,776110,776759
776662,41.878452,-87.627884,1.301919071E9,776110,776759
776662,41.878345,-87.62776,1.301919071E9,776110,776759
776662,41.878273,-87.62766,1.301919071E9,776110,776759
776662,41.87838,-87.62753,1.301919071E9,776110,776759
776662,41.878456,-87.62745,1.301919071E9,776110,776759
776662,41.878555,-87.627335,1.301919071E9,776110,776759
776662,41.878487,-87.62724,1.301919071E9,776110,776759
776662,41.878433,-87.62713,1.301919071E9,776110,776759
776662,41.87843,-87.626976,1.301919071E9,776110,776759
776662,41.878376,-87.62688,1.301919071E9,776110,776759
776662,41.878307,-87.62679,1.301919071E9,776110,776759
776662,41.878227,-87.626656,1.301919071E9,776110,776759
776662,41.878227,-87.62652,1.301919071E9,776110,776759
776662,41.878216,-87.626366,1.301919071E9,776110,776759
776662,41.878292,-87.62628,1.301919071E9,776110,776759
776662,41.87839,-87.62632,1.301919071E9,776110,776759
776662,41.878498,-87.6264,1.301919071E9,776110,776759
776662,41.878414,-87.62621,1.301919071E9,776110,776759
776662,41.878613,-87.6261,1.301919071E9,776110,776759
776662,41.87879,-87.62616,1.301919071E9,776110,776759
776662,41.879166,-87.62607,1.301919071E9,776110,776759
776662,41.879314,-87.625984,1.301919071E9,776110,776759
776662,41.879402,-87.62593,1.301919071E9,776110,776759
776662,41.879524,-87.62596,1.301919071E9,776110,776759
776662,41.879524,-87.62596,1.301919071E9,776110,776759
776662,41.888103,-87.80119,1.301919071E9,776110,776759
776662,41.888165,-87.80111,1.301919071E9,776110,776759
776662,41.888294,-87.80119,1.301919071E9,776110,776759
776662,41.888294,-87.801056,1.301919071E9,776110,776759
776662,41.888412,-87.80099,1.301919071E9,776110,776759
776662,41.88849,-87.80092,1.301919071E9,776110,776759
776662,41.888577,-87.80087,1.301919071E9,776110,776759
776662,41.88851,-87.80078,1.301919071E9,776110,776759
776662,41.888565,-87.80063,1.301919071E9,776110,776759
776662,41.8886,-87.80051,1.301919071E9,776110,776759
776662,41.888607,-87.80036,1.301919071E9,776110,776759
776662,41.88862,-87.8002,1.301919071E9,776110,776759
776662,41.888626,-87.800026,1.301919071E9,776110,776759
776662,41.888626,-87.7999,1.301919071E9,776110,776759
776662,41.88863,-87.79975,1.301919071E9,776110,776759
776662,41.888626,-87.79962,1.301919071E9,776110,776759
776662,41.88862,-87.799484,1.301919071E9,776110,776759
776662,41.888622,-87.79934,1.301919071E9,776110,776759
776662,41.888634,-87.799194,1.301919071E9,776110,776759
776662,41.88863,-87.79903,1.301919071E9,776110,776759
776662,41.88863,-87.79887,1.301919071E9,776110,776759
776662,41.888638,-87.798744,1.301919071E9,776110,776759
776662,41.88865,-87.798615,1.301919071E9,776110,776759
776662,41.888653,-87.798454,1.301919071E9,776110,776759
776662,41.888645,-87.79833,1.301919071E9,776110,776759
776662,41.88864,-87.79819,1.301919071E9,776110,776759
776662,41.888638,-87.79804,1.301919071E9,776110,776759
776662,41.88863,-87.797905,1.301919071E9,776110,776759
776662,41.888626,-87.79776,1.301919071E9,776110,776759
776662,41.888622,-87.79759,1.301919071E9,776110,776759
776662,41.88862,-87.79743,1.301919071E9,776110,776759
776662,41.8886,-87.797264,1.301919071E9,776110,776759
776662,41.888527,-87.797165,1.301919071E9,776110,776759
776662,41.888412,-87.79718,1.301919071E9,776110,776759
776662,41.888313,-87.79719,1.301919071E9,776110,776759
776662,41.888203,-87.79721,1.301919071E9,776110,776759
776662,41.888092,-87.79722,1.301919071E9,776110,776759
776662,41.88799,-87.79721,1.301919071E9,776110,776759
776662,41.88785,-87.79717,1.301919071E9,776110,776759
776662,41.88771,-87.79713,1.301919071E9,776110,776759
776662,41.88759,-87.79709,1.301919071E9,776110,776759
776662,41.887478,-87.79707,1.301919071E9,776110,776759
776662,41.88737,-87.79709,1.301919071E9,776110,776759
776662,41.88727,-87.79713,1.301919071E9,776110,776759
776662,41.88718,-87.79714,1.301919071E9,776110,776759
776662,41.887085,-87.79714,1.301919071E9,776110,776759
776662,41.886963,-87.79714,1.301919071E9,776110,776759
776662,41.886833,-87.797165,1.301919071E9,776110,776759
776662,41.88672,-87.79716,1.301919071E9,776110,776759
776662,41.886623,-87.79716,1.301919071E9,776110,776759
776662,41.886513,-87.797165,1.301919071E9,776110,776759
776662,41.886406,-87.79717,1.301919071E9,776110,776759
776662,41.88629,-87.79718,1.301919071E9,776110,776759
776662,41.8861
