3,-71.08184,1.301919071E9,776110,776759
776662,42.33305,-71.11022,1.301919071E9,776110,776759
776662,42.33297,-71.11039,1.301919071E9,776110,776759
776662,42.33278,-71.11076,1.301919071E9,776110,776759
776662,42.33258,-71.11111,1.301919071E9,776110,776759
776662,42.33256,-71.11112,1.301919071E9,776110,776759
776662,42.33249,-71.11117,1.301919071E9,776110,776759
776662,42.33222,-71.11154,1.301919071E9,776110,776759
776662,42.33209,-71.11175,1.301919071E9,776110,776759
776662,42.33201,-71.1119,1.301919071E9,776110,776759
776662,42.33198,-71.11196,1.301919071E9,776110,776759
776662,42.33194,-71.11206,1.301919071E9,776110,776759
776662,42.33193,-71.11209,1.301919071E9,776110,776759
776662,42.33192,-71.11216,1.301919071E9,776110,776759
776662,42.33188,-71.11232,1.301919071E9,776110,776759
776662,42.33183,-71.11273,1.301919071E9,776110,776759
776662,42.33182,-71.11289,1.301919071E9,776110,776759
776662,42.33181,-71.11293,1.301919071E9,776110,776759
776662,42.33181,-71.11298,1.301919071E9,776110,776759
776662,42.3318,-71.11306,1.301919071E9,776110,776759
776662,42.33177,-71.11338,1.301919071E9,776110,776759
776662,42.33176,-71.11364,1.301919071E9,776110,776759
776662,42.33176,-71.11364,1.301919071E9,776110,776759
776662,42.33158,-71.11376,1.301919071E9,776110,776759
776662,42.33151,-71.1138,1.301919071E9,776110,776759
776662,42.33145,-71.11384,1.301919071E9,776110,776759
776662,42.33029,-71.11459,1.301919071E9,776110,776759
776662,42.32976,-71.11495,1.301919071E9,776110,776759
776662,42.32965,-71.11503,1.301919071E9,776110,776759
776662,42.32954,-71.1151,1.301919071E9,776110,776759
776662,42.32948,-71.11514,1.301919071E9,776110,776759
776662,42.32942,-71.11519,1.301919071E9,776110,776759
776662,42.32937,-71.11523,1.301919071E9,776110,776759
776662,42.32933,-71.11527,1.301919071E9,776110,776759
776662,42.3293,-71.11531,1.301919071E9,776110,776759
776662,42.32908,-71.11558,1.301919071E9,776110,776759
776662,42.32898,-71.11567,1.301919071E9,776110,776759
776662,42.32883,-71.11575,1.301919071E9,776110,776759
776662,42.3287,-71.11581,1.301919071E9,776110,776759
776662,42.32858,-71.11582,1.301919071E9,776110,776759
776662,42.32833,-71.11581,1.301919071E9,776110,776759
776662,42.32795,-71.11578,1.301919071E9,776110,776759
776662,42.32785,-71.1158,1.301919071E9,776110,776759
776662,42.32777,-71.11581,1.301919071E9,776110,776759
776662,42.32751,-71.11591,1.301919071E9,776110,776759
776662,42.3273,-71.11601,1.301919071E9,776110,776759
776662,42.32698,-71.11613,1.301919071E9,776110,776759
77
