27,-71.08582,1.301919071E9,776110,776759
776662,42.357323,-71.09174,1.301919071E9,776110,776759
776662,42.35739,-71.09155,1.301919071E9,776110,776759
776662,42.357456,-71.09135,1.301919071E9,776110,776759
776662,42.35753,-71.09115,1.301919071E9,776110,776759
776662,42.357594,-71.09095,1.301919071E9,776110,776759
776662,42.357643,-71.09075,1.301919071E9,776110,776759
776662,42.357716,-71.09056,1.301919071E9,776110,776759
776662,42.357773,-71.09035,1.301919071E9,776110,776759
776662,42.357845,-71.09016,1.301919071E9,776110,776759
776662,42.35792,-71.08995,1.301919071E9,776110,776759
776662,42.35801,-71.08975,1.301919071E9,776110,776759
776662,42.358074,-71.08956,1.301919071E9,776110,776759
776662,42.358154,-71.089355,1.301919071E9,776110,776759
776662,42.35823,-71.089165,1.301919071E9,776110,776759
776662,42.358246,-71.08911,1.301919071E9,776110,776759
776662,42.358273,-71.089005,1.301919071E9,776110,776759
776662,42.358315,-71.08889,1.301919071E9,776110,776759
776662,42.35839,-71.0887,1.301919071E9,776110,776759
776662,42.358467,-71.0885,1.301919071E9,776110,776759
776662,42.358475,-71.08848,1.301919071E9,776110,776759
776662,42.358513,-71.08838,1.301919071E9,776110,776759
776662,42.35858,-71.088165,1.301919071E9,776110,776759
776662,42.35864,-71.087975,1.301919071E9,776110,776759
776662,42.358715,-71.08777,1.301919071E9,776110,776759
776662,42.35877,-71.087555,1.301919071E9,776110,776759
776662,42.358807,-71.08736,1.301919071E9,776110,776759
776662,42.35887,-71.08715,1.301919071E9,776110,776759
776662,42.358944,-71.08695,1.301919071E9,776110,776759
776662,42.359013,-71.08675,1.301919071E9,776110,776759
776662,42.35907,-71.08653,1.301919071E9,776110,776759
776662,42.35912,-71.08632,1.301919071E9,776110,776759
776662,42.359142,-71.086266,1.301919071E9,776110,776759
776662,42.359188,-71.08615,1.301919071E9,776110,776759
776662,42.35922,-71.08607,1.301919071E9,776110,776759
776662,42.359257,-71.085945,1.301919071E9,776110,776759
776662,42.35933,-71.08574,1.301919071E9,776110,776759
776662,42.359394,-71.08555,1.301919071E9,776110,776759
776662,42.359447,-71.085335,1.301919071E9,776110,776759
776662,42.359505,-71.08513,1.301919071E9,776110,776759
776662,42.35957,-71.084915,1.301919071E9,776110,776759
776662,42.359764,-71.08438,1.301919071E9,776110,776759
776662,42.359886,-71.08423,1.301919071E9,776110,776759
776662,42.359924,-71.08416,1.301919071E9,776110,776759
776662,42.35997,-71.08404,1.301919071E9,776110,776759
776662,42.360046,-71.08384,1.301919071E9,776110,776759
776662,42.360065,-71.08379,1.301919071E9,776110,776759
776662,42.360107,-71.08369,1.301919071E9,776110,776759
776662,42.36015,-71.083565,1.301919071E9,776110,776759
776662,42.36022,-71.08336,1.301919071E9,776110,776759
776662,42.360275,-71.08315,1.301919071E9,776110,776759
776662,42.36033,-71.08293,1.301919071E9,776110,776759
776662,42.36038,-71.082726,1.301919071E9,776110,776759
776662,42.36044,-71.0825,1.301919071E9,776110,776759
776662,42.36051,-71.0823,1.301919071E9,776110,776759
776662,42.360565,-71.082184,1.301919071E9,776110,776759
776662,42.36065,-71.082,1.301919071E9,776110,776759
776662,42.360706,-71.0818,1.301919071E9,776110,776759
776662,42.36076,-71.0816,1.301919071E9,776110,776759
776662,42.360775,-71.081406,1.301919071E9,776110,776759
776662,42.36079,-71.081276,1.301919071E9,776110,776759
776662,42.3608,-71.08105,1.301919071E9,776110,776759
776662,42.360798,-71.080864,1.301919071E9,776110,776759
776662,42.36079,-71.08074,1.301919071E9,776110,776759
776662,42.360786,-71.08063,1.301919071E9,776110,776759
776662,42.360756,-71.0804,1.301919071E9,776110,776759
776662,42.36074,-71.080284,1.301919071E9,776110,776759
776662,42.360737,-71.080154,1.301919071E9,776110,776759
776662,42.36073,-71.07994,1.301919071E9,776110,776759
776662,42.360725,-71.07972,1.301919071E9,776110,776759
776662,42.360744,-71.0795,1.301919071E9,776110,776759
776662,42.36078,-71.07929,1.3
