919071E9,776110,776759
776662,45.617252,-122.65333,1.301919071E9,776110,776759
776662,45.617207,-122.65311,1.301919071E9,776110,776759
776662,45.617203,-122.65291,1.301919071E9,776110,776759
776662,45.617195,-122.652725,1.301919071E9,776110,776759
776662,45.61717,-122.65256,1.301919071E9,776110,776759
776662,45.617172,-122.65238,1.301919071E9,776110,776759
776662,45.617172,-122.65221,1.301919071E9,776110,776759
776662,45.61715,-122.652054,1.301919071E9,776110,776759
776662,45.61713,-122.651924,1.301919071E9,776110,776759
776662,45.61706,-122.65172,1.301919071E9,776110,776759
776662,45.61708,-122.65159,1.301919071E9,776110,776759
776662,45.617115,-122.65146,1.301919071E9,776110,776759
776662,45.61715,-122.65124,1.301919071E9,776110,776759
776662,45.61717,-122.65102,1.301919071E9,776110,776759
776662,45.61718,-122.6508,1.301919071E9,776110,776759
776662,45.617226,-122.65062,1.301919071E9,776110,776759
776662,45.617218,-122.65044,1.301919071E9,776110,776759
776662,45.61722,-122.650246,1.301919071E9,776110,776759
776662,45.617268,-122.65004,1.301919071E9,776110,776759
776662,45.61728,-122.64981,1.301919071E9,776110,776759
776662,45.617287,-122.64959,1.301919071E9,776110,776759
776662,45.617317,-122.64935,1.301919071E9,776110,776759
776662,45.617313,-122.64913,1.301919071E9,776110,776759
776662,45.61733,-122.648926,1.301919071E9,776110,776759
776662,45.617313,-122.64876,1.301919071E9,776110,776759
776662,45.617306,-122.64857,1.301919071E9,776110,776759
776662,45.617313,-122.64835,1.301919071E9,776110,776759
776662,45.61734,-122.64813,1.301919071E9,776110,776759
776662,45.617336,-122.64791,1.301919071E9,776110,776759
776662,45.617363,-122.647705,1.301919071E9,776110,776759
776662,45.61736,-122.64752,1.301919071E9,776110,776759
776662,45.617363,-122.647316,1.301919071E9,776110,776759
776662,45.61738,-122.64711,1.301919071E9,776110,776759
776662,45.61738,-122.646904,1.301919071E9,776110,776759
776662,45.617374,-122.6467,1.301919071E9,776110,776759
776662,45.61737,-122.6465,1.301919071E9,776110,776759
776662,45.617393,-122.64627,1.301919071E9,776110,776759
776662,45.617416,-122.64603,1.301919071E9,776110,776759
776662,45.61742,-122.64584,1.301919071E9,776110,776759
776662,45.617424,-122.64564,1.301919071E9,776110,776759
776662,45.617428,-122.64546,1.301919071E9,776110,776759
