11,-80.0344,1.301919071E9,776110,776759
776662,26.811008,-80.03438,1.301919071E9,776110,776759
776662,26.810904,-80.03437,1.301919071E9,776110,776759
776662,26.810797,-80.03437,1.301919071E9,776110,776759
776662,26.8107,-80.03435,1.301919071E9,776110,776759
776662,26.810596,-80.03431,1.301919071E9,776110,776759
776662,26.810505,-80.03429,1.301919071E9,776110,776759
776662,26.81041,-80.03427,1.301919071E9,776110,776759
776662,26.81032,-80.034225,1.301919071E9,776110,776759
776662,26.810226,-80.03418,1.301919071E9,776110,776759
776662,26.810122,-80.03417,1.301919071E9,776110,776759
776662,26.81001,-80.03415,1.301919071E9,776110,776759
776662,26.809902,-80.034134,1.301919071E9,776110,776759
776662,26.809795,-80.03411,1.301919071E9,776110,776759
776662,26.809706,-80.034096,1.301919071E9,776110,776759
776662,26.809599,-80.034065,1.301919071E9,776110,776759
776662,26.809507,-80.03406,1.301919071E9,776110,776759
776662,26.809399,-80.03405,1.301919071E9,776110,776759
776662,26.80931,-80.03403,1.301919071E9,776110,776759
776662,26.80922,-80.03401,1.301919071E9,776110,776759
776662,26.80913,-80.03402,1.301919071E9,776110,776759
776662,26.809023,-80.03403,1.301919071E9,776110,776759
776662,26.808912,-80.034004,1.301919071E9,776110,776759
776662,26.808825,-80.03398,1.301919071E9,776110,776759
776662,26.80873,-80.03396,1.301919071E9,776110,776759
776662,26.808624,-80.033936,1.301919071E9,776110,776759
776662,26.808523,-80.03393,1.301919071E9,776110,776759
776662,26.80843,-80.03393,1.301919071E9,776110,776759
776662,26.808338,-80.033936,1.301919071E9,776110,776759
776662,26.80824,-80.033905,1.301919071E9,776110,776759
776662,26.808138,-80.033875,1.301919071E9,776110,776759
776662,26.808052,-80.03383,1.301919071E9,776110,776759
776662,26.807966,-80.033775,1.301919071E9,776110,776759
776662,26.807877,-80.033745,1.301919071E9,776110,776759
776662,26.80777,-80.03371,1.301919071E9,776110,776759
776662,26.807678,-80.033676,1.301919071E9,776110,776759
776662,26.807585,-80.033646,1.301919071E9,776110,776759
776662,26.807482,-80.03362,1.301919071E9,776110,776759
776662,26.807375,-80.03359,1.301919071E9,776110,776759
776662,26.807268,-80.03358,1.301919071E9,776110,776759
776662,26.807158,-80.03358,1.301919071E9,776110,776759
776662,26.807062,-80.03356,1.301919071E9,776110,776759
776662,26.806974,-80.03352,1.301919071E9,776110,776759
776662,26.806875,-80.03348,1.301919071E9,776110,776759
776662,26.806776,-80.033455,1.301919071E9,776110,776759
776662,26.806684,-80.033455,1.301919071E9,776110,776759
776662,26.806595,-80.03342,1.301919071E9,776110,776759
776662,26.806484,-80.033394,1.301919071E9,776110,776759
776662,26.806372,-80.03337,1.301919071E9,776110,776759
