780111,-156.52185,1.301919071E9,776110,776759
776662,20.777296,-156.52806,1.301919071E9,776110,776759
776662,20.777287,-156.52818,1.301919071E9,776110,776759
776662,20.77728,-156.52829,1.301919071E9,776110,776759
776662,20.777264,-156.52841,1.301919071E9,776110,776759
776662,20.777245,-156.52853,1.301919071E9,776110,776759
776662,20.77722,-156.52864,1.301919071E9,776110,776759
776662,20.777182,-156.52875,1.301919071E9,776110,776759
776662,20.777134,-156.52885,1.301919071E9,776110,776759
776662,20.777082,-156.52895,1.301919071E9,776110,776759
776662,20.777044,-156.52904,1.301919071E9,776110,776759
776662,20.777,-156.52913,1.301919071E9,776110,776759
776662,20.776932,-156.52922,1.301919071E9,776110,776759
776662,20.77687,-156.5293,1.301919071E9,776110,776759
776662,20.7768,-156.52937,1.301919071E9,776110,776759
776662,20.776737,-156.52945,1.301919071E9,776110,776759
776662,20.776665,-156.52954,1.301919071E9,776110,776759
776662,20.776602,-156.5296,1.301919071E9,776110,776759
776662,20.776537,-156.5297,1.301919071E9,776110,776759
776662,20.776463,-156.52977,1.301919071E9,776110,776759
776662,20.776396,-156.52986,1.301919071E9,776110,776759
776662,20.776339,-156.52994,1.301919071E9,776110,776759
776662,20.776262,-156.53003,1.301919071E9,776110,776759
776662,20.776203,-156.53014,1.301919071E9,776110,776759
776662,20.776154,-156.53021,1.301919071E9,776110,776759
776662,20.77612,-156.5303,1.301919071E9,776110,776759
776662,20.776094,-156.5304,1.301919071E9,776110,776759
776662,20.776072,-156.53052,1.301919071E9,776110,776759
776662,20.776056,-156.53061,1.301919071E9,776110,776759
776662,20.77605,-156.53073,1.301919071E9,776110,776759
776662,20.77604,-156.53082,1.301919071E9,776110,776759
776662,20.776043,-156.53094,1.301919071E9,776110,776759
776662,20.77605,-156.53104,1.301919071E9,776110,776759
776662,20.77606,-156.53114,1.301919071E9,776110,776759
776662,20.776083,-156.53127,1.301919071E9,776110,776759
776662,20.77612,-156.53136,1.301919071E9,776110,776759
776662,20.77615,-156.53146,1.301919071E9,776110,776759
776662,20.776188,-156.53157,1.301919071E9,776110,776759
776662,20.776222,-156.53166,1.301919071E9,776110,776759
776662,20.776258,-156.53177,1.301919071E9,776110,776759
776662,20.776299,-156.53188,1.301919071E9,776110,776759
776662,20.776302,-156.53198,1.301919071E9,776110,776759
776662,20.7763,-156.53209,1.301919071E9,776110,776759
776662,20.776316,-156.5322,1.301919071E9,776110,776759
776662,20.776335,-156.53229,1.301919071E9,776110,776759
776662,20.77634,-156.53241,1.301919071E9,776110,776759
776662,20.776344,-156.5325,1.301919071E9,776110,776759
776662,20.776348,-156.53261,1.301919071E9,776110,776759
776662,20.776352,-156.5327,1.301919071E9,776110,776759
776662,20.77635,-156.5328,1.301919071E9,776110,776759
776662,20.776339,-156.53293,1.301919071E9,776110,776759
776662,20.776304,-156.53304,1.301919071E9,776110,776759
776662,20.776287,-156.53313,1.301919071E9,776110,776759
776662,20.776276,-156.53323,1.301919071E9,776110,776759
776662,20.776247,-156.53334,1.301919071E9,776110,776759
776662,20.776218,-156.53345,1.301919071E9,776110,776759
776662,20.776196,-156.53355,1.301919071E9,776110,776759
776662,20.776157,-156.53366,1.301919071E9,776110,776759
776662,20.77612,-156.53375,1.301919071E9,776110,776759
776662,20.776096,-156.53386,1.301919071E9,776110,776759
776662,20.776054,-156.53397,1.301919071E9,776110,776759
776662,20.776012,-156.53404,1.301919071E9,776110,776759
776662,20.775974,-156.53416,1.301919071E9,776110,776759
776662,20.775965,-156.53426,1.301919071E9,776110,776759
776662,20.775969,-156.53438,1.301919071E9,776110,776759
776662,20.77597,-156.53448,1.301919071E9,776110,776759
776662,20.775974,-156.53459,1.301919071E9,776110,776759
776662,20.775976,-156.5347,1.301919071E9,776110,776759
776662,20.775963,-156.5348,1.301919071E9,776110,776759
776662,20.775936,-156.53493,1.301919071E9,776110,776759
776662,20.775906,-156.53503,1.301919071E9,776110,776759
776662,20.775879,-156.53513,1.301919071E9,776110,776759
776662,20.775854,-156.53523,1.301919071E9,776110,776759
776662,20.775814,-156.53532,1.301919071E9,776110,776759
776662,20.775776,-156.53543,1.301919071E9,776110,776759
776662,20.775734,-156.53554,1.301919071E9,776110,776759
776662,20.775696,-156.53563,1.301919071E9,776110,776759
776662,20
