387688,-0.408431,1.301919071E9,776110,776759
776662,38.3923,-0.407588,1.301919071E9,776110,776759
776662,38.39238,-0.407518,1.301919071E9,776110,776759
776662,38.392464,-0.407478,1.301919071E9,776110,776759
776662,38.392574,-0.407489,1.301919071E9,776110,776759
776662,38.392673,-0.407504,1.301919071E9,776110,776759
776662,38.392776,-0.407507,1.301919071E9,776110,776759
776662,38.392876,-0.40749,1.301919071E9,776110,776759
776662,38.39299,-0.407475,1.301919071E9,776110,776759
776662,38.393105,-0.407467,1.301919071E9,776110,776759
776662,38.3932,-0.407434,1.301919071E9,776110,776759
776662,38.39329,-0.4074,1.301919071E9,776110,776759
776662,38.39339,-0.407378,1.301919071E9,776110,776759
776662,38.393494,-0.407343,1.301919071E9,776110,776759
776662,38.393578,-0.407296,1.301919071E9,776110,776759
776662,38.393677,-0.407273,1.301919071E9,776110,776759
776662,38.393784,-0.407235,1.301919071E9,776110,776759
776662,38.3939,-0.40719,1.301919071E9,776110,776759
776662,38.393997,-0.407165,1.301919071E9,776110,776759
776662,38.394096,-0.407139,1.301919071E9,776110,776759
776662,38.394188,-0.407134,1.301919071E9,776110,776759
776662,38.39428,-0.40717,1.301919071E9,776110,776759
776662,38.394386,-0.407188,1.301919071E9,776110,776759
776662,38.394485,-0.407195,1.301919071E9,776110,776759
776662,38.39459,-0.407205,1.301919071E9,776110,776759
776662,38.394695,-0.407196,1.301919071E9,776110,776759
776662,38.3948,-0.407159,1.301919071E9,776110,776759
776662,38.394905,-0.407147,1.301919071E9,776110,776759
776662,38.395008,-0.407174,1.301919071E9,776110,776759
776662,38.3951,-0.407124,1.301919071E9,776110,776759
776662,38.395187,-0.40708,1.301919071E9,776110,776759
776662,38.395283,-0.407002,1.301919071E9,776110,776759
776662,38.39538,-0.406944,1.301919071E9,776110,776759
776662,38.39548,-0.406907,1.301919071E9,776110,776759
776662,38.395588,-0.40687,1.301919071E9,776110,776759
776662,38.39568,-0.406849,1.301919071E9,776110,776759
776662,38.395786,-0.406837,1.301919071E9,776110,776759
776662,38.39589,-0.406826,1.301919071E9,776110,776759
776662,38.395992,-0.406825,1.301919071E9,776110,776759
776662,38.396103,-0.406825,1.301919071E9,776110,776759
776662,38.396202,-0.406828,1.301919071E9,776110,776759
776662,38.3963,-0.406829,1.301919071E9,776110,776759
776662,38.39641,-0.4068,1.301919071E9,776110,776759
776662,38.39653,-0.406764,1.301919071E9,776110,776759
776662,38.396645,-0.406738,1.301919071E9,776110,776759
776662,38.396744,-0.406695,1.301919071E9,776110,776759
776662,38.396843,-0.406652,1.301919071E9,776110,776759
776662,38.396942,-0.406608,1.301919071E9,776110,776759
776662,38.397045,-0.406575,1.301919071E9,776110,776759
776662,38.39714,-0.406553,1.301919071E9,776110,776759
776662,38.397243,-0.406544,1.301919071E9,776110,776759
776662,38.397346,-0.406532,1.301919071E9,776110,776759
776662,38.397446,-0.406522,1.301919071E9,776110,776759
776662,38.397537,-0.406509,1.301919071E9,776110,776759
776662,38.397636,-0.406513,1.301919071E9,776110,776759
776662,38.39775,-0.406509,1.301919071E9,776110,776759
776662,38.397858,-0.406497,1.301919071E9,776110,776759
776662,38.397964,-0.406468,1.301919071E9,776110,776759
776662,38.39807,-0.406432,1.301919071E9,776110,776759
776662,38.398197,-0.406426,1.301919071E9,776110,776759
776662,38.398304,-0.406477,1.301919071E9,776110,776759
776662,38.398407,-0.406478,1.301919071E9,776110,776759
776662,38.398506,-0.406472,1.301919071E9,776110,776759
776662,38.3986,-0.406459,1.301919071E9,776110,776759
776662,38.3987,-0.406464,1.301919071E9,776110,776759
776662,38.39879,-0.406468,1.301919071E9,776110,776759
776662,38.39889,-0.406446,1.301919071E9,776110,776759
776662,38.398987,-0.406405,1.301919071E9,776110,776759
776662,38.39908,-0.406335,1.301919071E9,776110,776759
776662,38.399178,-0.40631,1.301919071E9,776110,776759
776662,38.399265,-0.40624,1.301919071E9,776110,776759
776662,38.39935,-0.406146,1.301919071E9,776110,776759
776662,38.399437,-0.406064,1.301919071E9,776110,776759
776662,38.39953,-0.40602,1.301919071E9,776110,776759
776662,38.399635,-0.405982,1.301919071E9,776110,776759
776662,38.399723,-0.405921,1.301919071E9,776110,776759
776662,38.399803,-0.405873,1.301919071E9,776110,776759
776662,38.3999,-0.405829,1.301919071E9,776110,776759
776662,38.4,-0.405781,1.301919071E9,776110,776759
776662,38.400093,-0.405753,1.301919071E9,776110,776759
776662,38.400192,-0.405718,1.301919071E9,776110,776759
776662,38.400284,-0.405696,1.301919071E9,776110,776759
776662,38.400383,-0.405666,1.301919071E9,776110,776759
776662,38.40047,-0.405623,1.301919071E9,776110,776759
776662,38.400562,-0.405554,1.301919071E9,776110,776759
776662,38.40068,-0.40553,1.301919071E9,776110,776759
776662,38.40079,-0.405497,1.301919071E9,776110,776759
776662,38.400894,-0.40547,1.301919071E9,776110,776759
776662,38.400986,-0.405459,1.301919071E9,776110,776759
776662,38.401077,-0.405455,1.301919071E9,776110,776759
776662,38.40118,-0.405455,1.301919071E9,776110,776759
776662,38.40129,-0.405459,1.301919071E9,776110,776759
776662,38.40139,-0.405441,1.301919071E9,776110,776759
776662,38.40149,-0.405414,1.301919071E9,776110,776759
776662,38.401573,-0.405366,1.301919071E9,776110,776759
776662,38.401676,-0.405331,1.301919071E9,776110,776759
776662,38.401783,-0.405291,1.301919071E9,776110,776759
776662,38.401894,-0.405236,1.301919071E9,776110,776759
776662,38.401993,-0.40518,1.301919071E9,776110,776759
776662,38.402103,-0.405135,1.301919071E9,776110,776759
776662,38.40219,-0.405105,1.301919071E9,776110,776759
776662,38.402294,-0.405065,1.301919071E9,776110,776759
776662,38.402405,-
