92367,-156.69283,1.301919071E9,776110,776759
776662,20.92768,-156.68312,1.301919071E9,776110,776759
776662,20.927782,-156.68309,1.301919071E9,776110,776759
776662,20.927877,-156.68307,1.301919071E9,776110,776759
776662,20.927979,-156.68303,1.301919071E9,776110,776759
776662,20.928074,-156.683,1.301919071E9,776110,776759
776662,20.928171,-156.68297,1.301919071E9,776110,776759
776662,20.928265,-156.68295,1.301919071E9,776110,776759
776662,20.928362,-156.68297,1.301919071E9,776110,776759
776662,20.928467,-156.68297,1.301919071E9,776110,776759
776662,20.928564,-156.68295,1.301919071E9,776110,776759
776662,20.928658,-156.68295,1.301919071E9,776110,776759
776662,20.92
