71574,-0.423298,1.301919071E9,776110,776759
776662,38.37374,-0.420442,1.301919071E9,776110,776759
776662,38.37365,-0.420472,1.301919071E9,776110,776759
776662,38.373554,-0.420508,1.301919071E9,776110,776759
776662,38.373455,-0.420518,1.301919071E9,776110,776759
776662,38.373367,-0.420472,1.301919071E9,776110,776759
776662,38.37326,-0.420428,1.301919071E9,776110,776759
776662,38.37316,-0.420395,1.301919071E9,776110,776759
776662,38.373074,-0.420343,1.301919071E9,776110,776759
776662,38.373,-0.420261,1.301919071E9,776110,776759
776662,38.372913,-0.420211,1.301919071E9,776110,7
