73,-122.54367,1.301919071E9,776110,776759
776662,45.581852,-122.54367,1.301919071E9,776110,776759
776662,45.581978,-122.54367,1.301919071E9,776110,776759
776662,45.582092,-122.54365,1.301919071E9,776110,776759
776662,45.582226,-122.543655,1.301919071E9,776110,776759
776662,45.582336,-122.54366,1.301919071E9,776110,776759
776662,45.582466,-122.54368,1.301919071E9,776110,776759
776662,45.58259,-122.543686,1.301919071E9,776110,776759
776662,45.582706,-122.54369,1.301919071E9,776110,776759
776662,45.58281,-122.543686,1.301919071E9,776110,776759
776662,45.582935,-122.5437,1.301919071E9,776110,776759
776662,45.583057,-122.54372,1.301919071E9,776110,776759
776662,45.583183,-122.54373,1.301919071E9,776110,776759
776662,45.583298,-122.54375,1.301919071E9,776110,776759
776662,45.583427,-122.54378,1.301919071E9,776110,776759
776662,45.58356,-122.543816,1.301919071E9,776110,776759
776662,45.58367,-122.54384,1.301919071E9,776110,776759
776662,45.583797,-122.54385,1.301919071E9,776110,776759
776662,45.583923,-122.54385,1.301919071E9,776110,776759
776662,45.584026,-122.54387,1.301919071E9,776110,776759
776662,45.58412,-122.54389,1.301919071E9,776110,776759
776662,45.584232,-122.54391,1.301919071E9,776110,776759
776662,45.584366,-122.54395,1.301919071E9,776110,776759
776662,45.584465,-122.54399,1.301919071E9,776110,776759
776662,45.58456,-122.544014,1.301919071E9,776110,776759
776662,45.584667,-122.544044,1.301919071E9,776110,776759
776662,45.58476,-122.54408,1.301919071E9,776110,776759
776662,45.584858,-122.544106,1.301919071E9,776110,776759
776662,45.584953,-122.544136,1.301919071E9,776110,776759
776662,45.585052,-122.54418,1.301919071E9,776110,776759
776662,45.585144,-122.544205,1.301919071E9,776110,776759
776662,45.585274,-122.54424,1.301919071E9,776110,776759
776662,45.585403,-122.54428,1.301919071E9,776110,776759
776662,45.585533,-122.54432,1.301919071E9,776110,776759
776662,45.585625,-122.54436,1.301919071E9,776110,776759
776662,45.585747,-122.544395,1.301919071E9,776110,776759
776662,45.58587,-122.54443,1.301919071E9,776110,776759
776662,45.585953,-122.54448,1.301919071E9,776110,776759
776662,45.58604,-122.54452,1.301919071E9,776110,776759
776662,45.586163,-122.54456,1.301919071E9,776110,776759
776662,45.58628,-122.5446,1.301919071E9,776110,776759
776662,45.58639,-122.54465,1.301919071E9,776110,776759
776662,45.586494,-122.544685,1.301919071E9,776110,776759
776662,45.586594,-122.54473,1.301919071E9,776110,776759
776662,45.586693,-122.54477,1.301919071E9,776110,776759
776662,45.586792,-122.54481,1.301919071E9,776110,776759
776662,45.586887,-122.54485,1.301919071E9,776110,776759
776662,45.586983,-122.5449,1.301919071E9,776110,776759
776662,45.58707,-122.544945,1.301919071E9,776110,776759
776662,45.58716,-122.54499,1.301919071E9,776110,776759
776662,45.58725,-122.54504,1.301919071E9,776110,776759
776662,45.58735,-122.545105,1.301919071E9,776110,776759
776662,45.58745,-122.54517,1.301919071E9,776110,776759
776662,45.587543,-122.545235,1.301919071E9,776110,776759
776662,45.587635,-122.54528,1.301919071E9,776110,776759
776662,45.58773,-122.545334,1.301919071E9,776110,776759
776662,45.58783,-122.54538,1.301919071E9,776110,776759
776662,45.58793,-122.54544,1.301919071E9,776110,776759
776662,45.58803,-122.545494,1.301919071E9,776110,776759
776662,45.58813,-122.54555,1.301919071E9,776110,776759
776662,45.58823,-122.545616,1.301919071E9,776110,776759
776662,45.58833,-122.54568,1.301919071E9,776110,776759
776662,45.58843,-122.545746,1.301919071E9,776110,776759
776662,45.588528,-122.54581,1.301919071E9,776110,776759
776662,45.588623,-122.54587,1.301919071E9,776110,776759
776662,45.588722,-122.54593,1.301919071E9,776110,776759
776662,45.588825,-122.54598,1.301919071E9,776110,776759
776662,45.588924,-122.54604,1.301919071E9,776110,776759
776662,45.589024,-122.5461,1.301919071E9,776110,776759
776662,45.58912,-122.54616,1.301919071E9,776110,776759
776662,45.58922,-122.54623,1.301919071E9,776110,776759
776662,45.589317,-122.54629,1.301919071E9,776110,776759
776662,45.589417,-122.54635,1.301919071E9,776110,776759
776662,45.589516,-122.54642,1.301919071E9,776110,776759
776662,45.589615,-122.54648,1.301919071E9,776110,776759
776662,45.589706,-122.54654,1.301919071E9,776110,776759
776662,45.589794,-122.546585,1.301919071E9,776110,776759
776662,45.589893,-122.54663,1.301919071E9,776110,776759
776662,45.589985,-122.54669,1.301919071E9,776110,776759
776662,45.590073,-122.54675,1.301919071E9,776110,776759
776662,45.590164,-122.546814,1.301919071E9,776110,776759
776662,45.59026,-122.546875,1.301919071E9,776110,776759
776662,45.590355,-122.546936,1.301919071E9,776110,776759
776662,45.590446,-122.54699,1.301919071E9,776110,776759
776662,45.59054,-122.54705,1.301919071E9,776110,776759
776662,45.590633,-122.547104,1.301919071E9,776110,776759
776662,45.59073,-122.54716,1.301919071E9,776110,776759
776662,45.59083,-122.54722,1.301919071E9,776110,776759
776662,45.59093,-122.54728,1.301919071E9,776110,776759
776662,45.59103,-122.547325,1.301919071E9,776110,776759
776662,45.591125,-122.54738,1.301919071E9,776110,776759
776662,45.591225,-122.547455,1.301919071E9,776110,776759
776662,45.59132,-122.547516,1.301919071E9,776110,776759
776662,45.591415,-122.54757,1.301919071E9,776110,776759
776662,45.5915,-122.54762,1.301919071E9,776110,776759
776662,45.591595,-122.54768,1.301919071E9,776110,776759
776662,45.591686,-122.547745,1.301919071E9,776110,776759
776662,45.591778,-122.5478,1.301919071E9,776110,776759
776662,45.591873,-122.54783,1.301919071E9,776110,776759
776662,45.59198,-122.547874,1.301919071E9,776110,776759
776662,45.592087,-122.54793,1.301919071E9,776110,776759
776662,45.592186,-122.54799,1.301919071E9,776110,776759
776662,45.59228,-122.54806,1.301919071E9,776110,776759
776662,45.59238,-122.54813,1.301919071E9,776110,776759
776662,45.592476,-122.54818,1.301919071E9,776110,776759
776662,45.59257,-122.548225,1.301919071E9,776110,776759
776662,45.592674,-122.54828,1.301919071E9,776110,776759
776662,45.592766,-122.54832,1.301919071E9,776110,776759
776662,45.59288,-122.54836,1.301919071E9,776110,776759
776662,45.59297,-122.54841,1.301919071E9,776110,776759
776662,45.593063,-122.54847,1.301919071E9,776110,776759
776662,45.593166,-122.54853,1.301919071E9,776110,776759
776662,45.59327,-122.54859,1.301919071E9,776110,776759
776662,45.593365,-122.54864,1.301919071E9,776110,776759
776662,45.593464,-122.54869,1.301919071E9,776110,776759
776662,45.593555,-122.54875,1.301919071E9,776110,776759
776662,45.59365,-122.54881,1.301919071E9,776110,776759
776662,45.593754,-122.54887,1.301919071E9,776110,776759
776662,45.59386,-122.54892,1.301919071E9,776110,776759
776662,45.59396,-122.54897,1.301919071E9,776110,776759
776662,45.59406,-122.54902,1.301919071E9,776110,776759
776662,45.594154,-122.54906,1.301919071E9,776110,776759
776662,45.594254,-122.549095,1.301919071E9,776110,776759
776662,45.594357,-122.54913,1.301919071E9,776110,776759
776662,45.594463,-122.54917,1.301919071E9,776110,776759
776662,45.59456,-122.54922,1.301919071E9,776110,776759
776662,45.594658,-122.54926,1.301919071E9,776110,776759
776662,45.594765,-122.54929,1.301919071E9,776110,776759
776662,45.594883,-122.54935,1.301919071E9,776110,776759
776662,45.59499,-122.5494,1.301919071E9,776110,776759
776662,45.59509,-122.549446,1.301919071E9,776110,776759
776662,45.59519,-122.54948,1.301919071E9,776110,776759
776662,45.59528,-122.549515,1.301919071E9,776110,776759
776662,45.59537,-122.54957,1.301919071E9,776110,776759
776662,45.595478,-122.549614,1.301919071E9,776110,776759
776662,45.595577,-122.54968,1.301919071E9,776110,776759
776662,45.595684,-122.54972,1.301919071E9,776110,776759
776662,45.595787,-122.54975,1.301919071E9,776110,776759
776662,45.595886,-122.5498,1.301919071E9,776110,776759
776662,45.595985,-122.549835,1.301919071E9,776110,776759
776662,45.596085,-122.54988,1.301919071E9,776110,776759
776662,45.596195,-122.54993,1.301919071E9,776110,776759
776662,45.596306,-122.54996,1.301919071E9,776110,776759
776662,45.596416,-122.54999,1.3
