88,-156.30661,1.301919071E9,776110,776759
776662,20.810291,-156.3066,1.301919071E9,776110,776759
776662,20.810392,-156.30656,1.301919071E9,776110,776759
776662,20.810492,-156.30655,1.301919071E9,776110,776759
776662,20.810593,-156.30652,1.301919071E9,776110,776759
776662,20.810686,-156.30647,1.301919071E9,776110,776759
776662,20.810778,-156.30644,1.301919071E9,776110,776759
776662,20.810867,-156.3064,1.301919071E9,776110,776759
776662,20.810957,-156.30637,1.301919071E9,776110,776759
776662,20.811155,-156.30632,1.301919071E9,776110,776759
776662,20.811255,-156.30629,1.301919071E9,776110,776759
776662,20.811356,-156.30629,1.301919071E9,776110,776759
776662,20.811462,-156.30629,1.301919071E9,776110,776759
776662,20.811563,-156.30632,1.301919071E9,776110,776759
776662,20.811665,-156.30635,1.301919071E9,776110,776759
776662,20.811764,-156.3064,1.301919071E9,776110,776759
776662,20.811848,-156.30646,1.301919071E9,776110,776759
776662,20.811926,-156.30653,1.301919071E9,776110,776759
776662,20.811985,-156.30661,1.301919071E9,776110,776759
776662,20.812038,-156.3067,1.301919071E9,776110,776759
776662,20.812084,-156.30678,1.301919071E9,776110,776759
776662,20.812151,-156.30696,1.301919071E9,776110,776759
776662,20.812222,-156.30713,1.301919071E9,776110,776759
776662,20.812304,-156.30728,1.301919071E9,776110,776759
776662,20.8124,-156.30742,1.301919071E9,776110,776759
776662,20.812534,-156.30754,1.301919071E9,776110,776759
776662,20.812609,-156.3076,1.301919071E9,776110,776759
776662,20.812687,-156.30765,1.301919071E9,776110,776759
776662,20.812769,-156.30771,1.301919071E9,776110,776759
776662,20.812853,-156.30775,1.301919071E9,776110,776759
776662,20.812939,-156.30779,1.301919071E9,776110,776759
776662,20.81303,-156.30782,1.301919071E9,776110,776759
776662,20.813124,-156.30785,1.301919071E9,776110,776759
776662,20.81322,-156.30786,1.301919071E9,776110,776759
776662,20.813318,-156.30788,1.301919071E9,776110,776759
776662,20.81342,-156.30788,1.301919071E9,776110,776759
776662,20.81352,-156.30786,1.301919071E9,776110,776759
776662,20.813622,-156.30785,1.301919071E9,776110,776759
776662,20.81372,-156.30782,1.301919071E9,776110,776759
776662,20.813816,-156.30777,1.301919071E9,776110,776759
776662,20.813908,-156.30772,1.301919071E9,776110,776759
776662,20.813992,-156.30768,1.301919071E9,776110,776759
776662,20.814066,-156.30762,1.301919071E9,776110,776759
776662,20.814137,-156.30756,1.301919071E9,776110,776759
776662,20.814257,-156.30742,1.301919071E9,776110,776759
776662,20.814308,-156.30733,1.301919071E9,776110,776759
776662,20.81435,-156.30724,1.301919071E9,776110,776759
776662,20.814392,-156.30714,1.301919071E9,776110,776759
776662,20.81443,-156.30705,1.301919071E9,776110,776759
776662,20.814466,-156.30695,1.301919071E9,776110,776759
776662,20.814508,-156.30685,1.301919071E9,776110,776759
776662,20.814556,-156.30676,1.301919071E9,776110,776759
776662,20.814611,-156.30669,1.301919071E9,776110,776759
776662,20.814676,-156.30661,1.301919071E9,776110,776759
776662,20.814747,-156.30653,1.301919071E9,776110,776759
776662,20.814825,-156.30647,1.301919071E9,776110,776759
776662,20.814903,-156.30641,1.301919071E9,776110,776759
776662,20.814983,-156.30637,1.301919071E9,776110,776759
