6759
776662,48.860744,2.312776,1.301919071E9,776110,776759
776662,48.860832,2.312838,1.301919071E9,776110,776759
776662,48.860916,2.312892,1.301919071E9,776110,776759
776662,48.861008,2.312934,1.301919071E9,776110,776759
776662,48.861095,2.312994,1.301919071E9,776110,776759
776662,48.86118,2.313059,1.301919071E9,776110,776759
776662,48.86127,2.313094,1.301919071E9,776110,776759
776662,48.861366,2.313098,1.301919071E9,776110,776759
776662,48.86146,2.313121,1.301919071E9,776110,776759
776662,48.861565,2.31312,1.301919071E9,776110,776759
776662,48.861668,2.31313,1.301919071E9,776110,776759
776662,48.861763,2.313151,1.301919071E9,776110,776759
776662,48.861866,2.313139,1.301919071E9,776110,776759
776662,48.861954,2.313154,1.301919071E9,776110,776759
776662,48.86205,2.313161,1.301919071E9,776110,776759
776662,48.86214,2.313219,1.301919071E9,776110,776759
776662,48.862232,2.313229,1.301919071E9,776110,776759
776662,48.862328,2.313221,1.301919071E9,776110,776759
776662,48.86242,2.3132,1.301919071E9,776110,776759
776662,48.862522,2.313207,1.301919071E9,776110,776759
776662,48.862614,2.313191,1.301919071E9,776110,776759
776662,48.86272,2.313179,1.301919071E9,776110,776759
776662,48.86282,2.313187,1.301919071E9,776110,776759
776662,48.86291,2.313218,1.301919071E9,776110,776759
776662,48.863018,2.313242,1.301919071E9,776110,776759
776662,48.863113,2.313256,1.301919071E9,776110,776759
776662,48.86321,2.313268,1.301919071E9,776110,776759
776662,48.863316,2.313295,1.301919071E9,776110,776759
776662,48.86342,2.313306,1.301919071E9,776110,776759
776662,48.86351,2.313317,1.301919071E9,776110,776759
776662,48.86362,2.313336,1.301919071E9,776110,776759
776662,48.863716,2.313343,1.301919071E9,776110,776759
776662,48.86381,2.313357,1.301919071E9,776110,776759
776662,48.863903,2.313364,1.301919071E9,776110,776759
776662,48.864014,2.313351,1.301919071E9,776110,776759
776662,48.864105,2.313361,1.301919071E9,776110,776759
776662,48.8642,2.313359,1.301919071E9,776110,776759
776662,48.86426,2.313342,1.301919071E9,776110,776759
776662,48.86433,2.313282,1.301919071E9,776110,776759
776662,48.864357,2.313217,1.301919071E9,776110,776759
776662,48.864403,2.313076,1.301919071E9,776110,776759
776662,48.864384,2.312919,1.301919071E9,776110,776759
776662,48.86437,2.312779,1.301919071E9,776110,776759
776662,48.864357,2.312621,1.301919071E9,776110,776759
776662,48.86434,2.312468,1.301919071E9,776110,776759
776662,48.86433,2.312311,1.301919071E9,776110,776759
776662,48.86433,2.312161,1.301919071E9,776110,776759
776662,48.86431,2.311988,1.301919071E9,776110,776759
776662,48.864307,2.311832,1.301919071E9,776110,776759
776662,48.8643,2.311663,1.301919071E9,776110,776759
776662,48.8643,2.311505,1.301919071E9,776110,776759
776662,48.86429,2.311341,1.301919071E9,776110,776759
776662,48.864326,2.31117,1.301919071E9,776110,776759
776662,48.86437,2.311034,1.301919071E9,776110,776759
776662,48.86442,2.310881,1.301919071E9,776110,776759
776662,48.864464,2.310743,1.301919071E9,776110,776759
776662,48.86453,2.310607,1.301919071E9,776110,776759
776662,48.8646,2.310515,1.301919071E9,776110,776759
776662,48.864697,2.310453,1.301919071E9,776110,776759
776662,48.86479,2.310424,1.301919071E9,776110,776759
776662,48.864876,2.310311,1.301919071E9,776110,776759
776662,48.864918,2.310191,1.301919071E9,776110,776759
776662,48.86499,2.310067,1.301919071E9,776110,776759
776662,48.865032,2.309929,1.301919071E9,776110,776759
776662,48.865112,2.309782,1.301919071E9,776110,776759
776662,48.865166,2.309659,1.301919071E9,776110,776759
776662,48.865234,2.30953,1.301919071E9,776110,776759
776662,48.86528,2.309391,1.301919071E9,776110,776759
776662,48.865314,2.309245,1.301919071E9,776110,776759
776662,48.865364,2.309093,1.301919071E9,776110,776759
776662,48.865425,2.30896,1.301919071E9,776110,776759
776662,48.865444,2.308795,1.301919071E9,776110,776759
776662,48.86551,2.308668,1.301919071E9,776110,776759
776662,48.865574,2.308556,1.301919071E9,776110,776759
776662,48.865643,2.308426,1.301919071E9,776110,776759
776662,48.86569,2.308296,1.301919071E9,776110,776759
776662,48.86574,2.308155,1.301919071E9,776110,776759
776662,48.8658,2.308044,1.301919071E9,776110,776759
776662,48.8659,2.307905,1.301919071E9,776110,776759
776662,48.865997,2.307855,1.301919071E9,776110,776759
776662,48.866096,2.307765,1.301919071E9,776110,776759
776662,48.86615,2.30764,1.301919071E9,776110,776759
776662,48.86622,2.307528,1.301919071E9,776110,776759
776662,48.8663,2.307435,1.301919071E9,776110,776759
776662,48.86639,2.307329,1.301919071E9,776110,776759
776662,48.866444,2.307207,1.301919071E9,776110,776759
776662,48.866528,2.307088,1.301919071E9,776110,776759
776662,48.86658,2.306968,1.301919071E9,776110,776759
776662,48.866653,2.30684,1.301919071E9,776110,776759
776662,48.866722,2.306739,1.301919071E9,776110,776759
776662,48.866814,2.30665,1.301919071E9,776110,776759
776662,48.8669,2.306572,1.301919071E9,776110,776759
776662,48.86699,2.306487,1.301919071E9,776110,776759
776662,48.867085,2.306425,1.301919071E9,776110,776759
776662,48.867153,2.306274,1.301919071E9,776110,776759
776662,48.867203,2.306147,1.301919071E9,776110,776759
776662,48.867256,2.305986,1.301919071E9,776110,776759
776662,48.8673,2.305792,1.301919071E9,776110,776759
776662,48.867348,2.305644,1.301919071E9,776110,776759
776662,48.867413,2.305513,1.301919071E9,776110,776759
776662,48.86748,2.305412,1.301919071E9,776110,776759
776662,48.867554,2.305273,1.301919071E9,776110,776759
776662,48.86763,2.305158,1.301919071E9,776110,776759
776662,48.867672,2.30501,1.301919071E9,776110,776759
776662,48.86772,2.304851,1.301919071E9,776110,776759
776662,48.867744,2.304711,1.301919071E9,776110,776759
776662,48.867813,2.304597,1.301919071E9,776110,776759
776662,48.86787,2.304488,1.301919071E9,776110,776759
776662,48.86795,2.304399,1.301919071E9,776110,776759
776662,48.86802,2.304299,1.301919071E9,776110,776759
776662,48.868084,2.304148,1.301919071E9,776110,776759
776662,48.86814,2.30404,1.301919071E9,776110,776759
776662,48.868225,2.303941,1.301919071E9,776110,776759
776662,48.868317,2.303815,1.301919071E9,776110,776759
776662,48.868378,2.303702,1.301919071E9,776110,776759
776662,48.868484,2.303648,1.301919071E9,776110,776759
776662,48.868595,2.303629,1.301919071E9,776110,776759
776662,48.868687,2.303567,1.301919071E9,776110,776759
776662,48.868774,2.303494,1.301919071E9,776110,776759
776662,48.86885,2.303408,1.301919071E9,776110,776759
776662,48.868896,2.303286,1.301919071E9,776110,776759
776662,48.86889,2.30313,1.301919071E9,776110,776759
776662,48.868916,2.302966,1.301919071E9,776110,776759
776662,48.86895,2.302817,1.301919071E9,776110,776759
776662,48.869038,2.302765,1.301919071E9,776110,776759
776662,48.869137,2.302835,1.301919071E9,776110,776759
776662,48.869232,2.302931,1.301919071E9,776110,776759
776662,48.869316,2.303002,1.301919071E9,776110,776759
776662,48.869427,2.303061,1.301919071E9,776110,776759
776662,48.869514,2.303129,1.301919071E9,776110,776759
776662,48.869595,2.303226,1.301919071E9,776110,776759
776662,48.86969,2.303264,1.301919071E9,776110,776759
776662,48.86977,2.303357,1.301919071E9,776110,776759
776662,48.86986,2.303465,1.301919071E9,776110,776759
776662,48.86994,2.303549,1.301919071E9,776110,776759
776662,48.870037,2.303652,1.301919071E9,776110,776759
776662,48.870106,2.303754,1.301919071E9,776110,776759
776662,48.870182,2.303848,1.301919071E9,776110,776759
776662,48.87026,2.303988,1.301919071E9,776110,776759
776662,48.870327,2.304079,1.301919071E9,776110,776759
776662,48.87042,2.304192,1.301919071E9,776110,776759
776662,48.870476,2.3043,1.301919071E9,776110,776759
776662,48.870544,2.304388,1.301919071E9,776110,776759
776662,48.870613,2.30453,1.301919071E9,776110,776759
776662,48.870594,2.304689,1.301919071E9,776110,776759
776662,48.870552,2.304837,1.301919071E9,776110,776759
776662,48.870434,2.30481,1.301919071E9,776110,776759
776662,48.870354,2.304721,1.301919071E9,776110,776759
776662,48.870377,2.30456,1.301919071E9,776110,776759
776662,48.870445,2.304433,1.301919071
