202,-75.24963,1.301919071E9,776110,776759
776662,40.02205,-75.24976,1.301919071E9,776110,776759
776662,40.022087,-75.24989,1.301919071E9,776110,776759
776662,40.02212,-75.25003,1.301919071E9,776110,776759
776662,40.022156,-75.25014,1.301919071E9,776110,776759
776662,40.022186,-75.25025,1.301919071E9,776110,776759
776662,40.022213,-75.25037,1.301919071E9,776110,776759
776662,40.022236,-75.25049,1.301919071E9,776110,776759
776662,40.02226,-75.2506,1.301919071E9,776110,776759
776662,40.022285,-75.25075,1.301919071E9,776110,776759
776662,40.022312,-75.250885,1.301919071E9,776110,776759
776662,40.022335,-75.251015,1.301919071E9,776110,776759
776662,40.02236,-75.25114,1.301919071E9,776110,776759
776662,40.0224,-75.25126,1.301919071E9,776110,776759
776662,40.02244,-75.25139,1.301919071E9,776110,776759
776662,40.022484,-75.251495,1.301919071E9,776110,776759
776662,40.02252,-75.251625,1.301919071E9,776110,776759
776662,40.022545,-75.251755,1.301919071E9,776110,776759
776662,40.022568,-75.25188,1.301919071E9,776110,776759
776662,40.0226,-75.25203,1.301919071E9,776110,776759
776662,40.02263,-75.252144,1.301919071E9,776110,776759
776662,40.022648,-75.25226,1.301919071E9,776110,776759
776662,40.02268,-75.2524,1.301919071E9,776110,776759
776662,40.022697,-75.25255,1.301919071E9,776110,776759
776662,40.022717,-75.252686,1.301919071E9,776110,776759
776662,40.022743,-75.25282,1.301919071E9,776110,776759
776662,40.02277,-75.252945,1.301919071E9,776110,776759
776662,40.0228,-75.25306,1.301919071E9,776110,776759
776662,40.02283,-75.25318,1.301919071E9,776110,776759
776662,40.02286,-75.253296,1.301919071E9,776110,776759
776662,40.022892,-75.25342,1.301919071E9,776110,776759
776662,40.02292,-75.25354,1.301919071E9,776110,776759
776662,40.02294,-75.25366,1.301919071E9,776110,776759
776662,40.02298,-75.253784,1.301919071E9,776110,776759
776662,40.02303,-75.25392,1.301919071E9,776110,776759
776662,40.02307,-75.25406,1.301919071E9,776110,776759
776662,40.0231,-75.25417,1.301919071E9,776110,776759
776662,40.023125,-75.25432,1.301919071E9,776110,776759
776662,40.023144,-75.25444,1.301919071E9,776110,776759
776662,40.023182,-75.25457,1.301919071E9,776110,776759
776662,40.023224,-75.25472,1.301919071E9,776110,776759
776662,40.02325,-75.254845,1.301919071E9,776110,776759
776662,40.02328,-75.254974,1.301919071E9,776110,776759
776662,40.02331,-75.255104,1.301919071E9,776110,776759
776662,40.02334,-75.25522,1.301919071E9,776110,776759
776662,40.02336,-75.25536,1.301919071E9,776110,776759
776662,40.0234,-75.25551,1.301919071E9,776110,776759
776662,40.023453,-75.25564,1.301919071E9,776110,776759
776662,40.02352,-75.25576,1.301919071E9,776110,776759
776662,40.023598,-75.255875,1.301919071E9,776110,776759
776662,40.023666,-75.25595,1.301919071E9,776110,776759
776662,40.02374,-75.25603,1.301919071E9,776110,776759
776662,40.02383,-75.25613,1.301919071E9,776110,776759
776662,40.0239,-75.2562,1.301919071E9,776110,776759
776662,40.023975,-75.25631,1.301919071E9,776110,776759
776662,40.024055,-75.25641,1.301919071E9,776110,776759
776662,40.02413,-75.25649,1.301919071E9,776110,776759
776662,40.024216,-75.25657,1.301919071E9,776110,776759
776662,40.024303,-75.25665,1.301919071E9,776110,776759
776662,40.024387,-75.25674,1.301919071E9,776110,776759
776662,40.024475,-75.256805,1.301919071E9,776110,776759
776662,40.024563,-75.25689,1.301919071E9,776110,776759
776662,40.024647,-75.25696,1.301919071E9,776110,776759
776662,40.024727,-75.257034,1.301919071E9,776110,776759
776662,40.02481,-75.2571,1.301919071E9,776110,776759
776662,40.024895,-75.25717,1.301919071E9,776110,776759
776662,40.024982,-75.25724,1.301919071E9,776110,776759
776662,40.02507,-75.257324,1.301919071E9,776110,776759
776662,40.02516,-75.2574,1.301919071E9,776110,776759
776662,40.025234,-75.25747,1.301919071E9,776110,776759
776662,40.025333,-75.25754,1.301919071E9,776110,776759
776662,40.02543,-75.25755,1.301919071E9,776110,776759
776662,40.025505,-75.25763,1.301919071E9,776110,776759
776662,40.025562,-75.257744,1.301919071E9,776110,776759
776662,40.025642,-75.25784,1.301919071E9,776110,776759
776662,40.025715,-75.25793,1.301919071E9,776110,776759
776662,40.0258,-75.258,1.301919071E9,776110,776759
776662,40.025883,-75.25807,1.301919071E9,776110,776759
776662,40.025974,-75.25816,1.301919071E9,776110,776759
776662,40.026066,-75.25825,1.301919071E9,776110,776759
776662,40.026165,-75.25834,1.301919071E9,776110,776759
776662,40.02624,-75.258415,1.301919071E9,776110,776759
776662,40.026337,-75.25851,1.301919071E9,776110,776759
776662,40.02643,-75.25858,1.301919071E9,776110,776759
776662,40.02652,-75.25866,1.301919071E9,776110,776759
776662,40.02661,-75.25875,1.301919071E9,776110,776759
776662,40.02669,-75.25886,1.301919071E9,776110,776759
776662,40.026775,-75.25895,1.301919071E9,776110,776759
776662,40.026863,-75.25903,1.301919071E9,776110,776759
776662,40.026955,-75.25913,1.301919071E9,776110,776759
776662,40.027046,-75.25922,1.301919071E9,776110,776759
776662,40.02698,-75.25913,1.301919071E9,776110,776759
776662,40.026894,-75.259056,1.301919071E9,776110,776759
776662,40.026794,-75.25899,1.301919071E9,776110,776759
776662,40.02671,-75.258934,1.301919071E9,776110,776759
776662,40.02661,-75.258865,1.301919071E9,776110,776759
776662,40.026535,-75.25879,1.301919071E9,776110,776759
776662,40.02645,-75.25871,1.301919071E9,776110,776759
776662,40.026367,-75.25862,1.301919071E9,776110,776759
776662,40.026268,-75.25854,1.301919071E9,776110,776759
776662,40.02619,-75.25847,1.301919071E9,776110,776759
776662,40.02611,-75.2584,1.301919071E9,776110,776759
776662,40.026016,-75.258316,1.301919071E9,776110,776759
776662,40.02593,-75.25823,1.301919071E9,776110,776759
776662,40.025833,-75.25816,1.301919071E9,776110,776759
776662,40.025734,-75.25809,1.301919071E9,776110,776759
776662,40.025635,-75.25801,1.301919071E9,776110,776759
776662,40.025524,-75.257965,1.301919071E9,776110,776759
776662,40.02543,-75.25798,1.301919071E9,776110,776759
776662,40.02534,-75.258026,1.301919071E9,776110,776759
776662,40.025253,-75.25812,1.301919071E9,776110,776759
