36,-122.82092,1.301919071E9,776110,776759
776662,38.405796,-122.8266,1.301919071E9,776110,776759
776662,38.405888,-122.826675,1.301919071E9,776110,776759
776662,38.405968,-122.82673,1.301919071E9,776110,776759
776662,38.406048,-122.82678,1.301919071E9,776110,776759
776662,38.40615,-122.82686,1.301919071E9,776110,776759
776662,38.406246,-122.82692,1.301919071E9,776110,776759
776662,38.40635,-122.82699,1.301919071E9,776110,776759
776662,38.406433,-122.82706,1.301919071E9,776110,776759
776662,38.406513,-122.82712,1.301919071E9,776110,776759
776662,38.406593,-122.82719,1.301919071E9,776110,776759
776662,38.406662,-122.82729,1.301919071E9,776110,776759
776662,38.40672,-122.827385,1.301919071E9,776110,776759
776662,38.40679,-122.82747,1.301919071E9,776110,776759
776662,38.406853,-122.827576,1.301919071E9,776110,776759
776662,38.406906,-122.827705,1.301919071E9,776110,776759
776662,38.406967,-122.82783,1.301919071E9,776110,776759
776662,38.407013,-122.82795,1.301919071E9,776110,776759
776662,38.407066,-122.82807,1.301919071E9,776110,776759
776662,38.40712,-122.828186,1.301919071E9,776110,776759
776662,38.407154,-122.8283,1.301919071E9,776110,776759
776662,38.40716,-122.828415,1.301919071E9,776110,776759
776662,38.407173,-122.82854,1.301919071E9,776110,776759
776662,38.407173,-122.82867,1.301919071E9,776110,776759
776662,38.407177,-122.82878,1.301919071E9,776110,776759
776662,38.40717,-122.82891,1.301919071E9,776110,776759
776662,38.407173,-122.82903,1.301919071E9,776110,776759
776662,38.407173,-122.82918,1.301919071E9,776110,776759
776662,38.40717,-122.82929,1.301919071E9,776110,776759
776662,38.40716,-122.82943,1.301919071E9,776110,776759
776662,38.40715,-122.82955,1.301919071E9,776110,776759
776662,38.40715,-122.82969,1.301919071E9,776110,776759
776662,38.40715,-122.82981,1.301919071E9,776110,776759
776662,38.407124,-122.829956,1.301919071E9,776110,776759
776662,38.4071,-122.83009,1.301919071E9,776110,776759
776662,38.40707,-122.83023,1.301919071E9,776110,776759
776662,38.40704,-122.83036,1.301919071E9,776110,776759
776662,38.406998,-122.830475,1.301919071E9,776110,776759
776662,38.406967,-122.830605,1.301919071E9,776110,776759
776662,38.406948,-122.83072,1.301919071E9,776110,776759
776662,38.406944,-122.83086,1.301919071E9,776110,776759
776662,38.406937,-122.83101,1.301919071E9,776110,776759
776662,38.40693,-122.83112,1.301919071E9,776110,776759
776662,38.406918,-122.83127,1.30
