3386,-71.01936,1.301919071E9,776110,776759
776662,42.33075,-71.01598,1.301919071E9,776110,776759
776662,42.330765,-71.01611,1.301919071E9,776110,776759
776662,42.33077,-71.01625,1.301919071E9,776110,776759
776662,42.330784,-71.01639,1.301919071E9,776110,776759
776662,42.330807,-71.016525,1.301919071E9,776110,776759
776662,42.33077,-71.01667,1.301919071E9,776110,776759
776662,42.33081,-71.016815,1.301919071E9,776110,776759
776662,42.330856,-71.01692,1.301919071E9,776110,776759
776662,42.33088,-71.017044,1.301919071E9,776110,776759
776662,42.3309,-71.01717,1.301919071E9,776110,776759
776662,42.33092,-71.01731,1.301919071E9,776110,776759
776662,42.33095,-71.01744,1.301919071E9,776110,776759
776662,42.330994,-71.01758,1.301919071E9
