94,-90.480385,1.301919071E9,776110,776759
776662,38.708424,-90.48837,1.301919071E9,776110,776759
776662,38.70851,-90.48837,1.301919071E9,776110,776759
776662,38.70862,-90.48838,1.301919071E9,776110,776759
776662,38.70872,-90.488365,1.301919071E9,776110,776759
776662,38.70882,-90.48836,1.301919071E9,776110,776759
776662,38.708923,-90.48837,1.301919071E9,776110,776759
776662,38.70902,-90.48837,1.301919071E9,776110,776759
776662,38.70911,-90.488365,1.301919071E9,776110,776759
776662,38.709213,-90.48837,1.301919071E9,776110,776759
776662,38.709316,-90.48839,1.301919071E9,776110,776759
776662,38.70941,-90.48841,1.301919071E9,776110,776759
776662,38.70952,-90.488396,1.301919071
