5,-70.65551,1.301919071E9,776110,776759
776662,-33.43581,-70.638756,1.301919071E9,776110,776759
776662,-33.43582,-70.63865,1.301919071E9,776110,776759
776662,-33.435856,-70.638504,1.301919071E9,776110,776759
776662,-33.43589,-70.63834,1.301919071E9,776110,776759
776662,-33.43592,-70.63822,1.301919071E9,776110,776759
776662,-33.435947,-70.6381,1.301919071E9,776110,776759
776662,-33.435978,-70.63797,1.301919071E9,776110,776759
776662,-33.43601,-70.63783,1.301919071E9,776110,776759
776662,-33.436035,-70.637726,1.301919071E9,776110,776759
776662,-33.436066,-70.63759,1.301919071E9,776110,776759
776662,-33.436104,-70.63743,1.301919071E9,776110,776759
776662,-33.43613,-70.63731,1.301919071E9,776110,776759
776662,-33.43616,-70.63718,1.301919071E9,776110,776759
776662,-33.436188,-70.63705,1.301919071E9,776110,776759
776662,-33.436214,-70.63694,1.301919071E9,776110,776759
776662,-33.436237,-70.636826,1.301919071E9,776110,776759
776662,-33.43626,-70.636696,1.301919071E9,776110,776759
776662,-33.4363,-70.63656,1.301919071E9,776110,776759
776662,-33.43632,-70.63645,1.301919071E9,776110,776759
776662,-33.43635,-70.63631,1.301919071E9,776110,776759
776662,-33.43638,-70.63619,1.301919071E9,776110,776759
