56,-75.252106,1.301919071E9,776110,776759
776662,40.021465,-75.24393,1.301919071E9,776110,776759
776662,40.02153,-75.24381,1.301919071E9,776110,776759
776662,40.02159,-75.243706,1.301919071E9,776110,776759
776662,40.02167,-75.2436,1.301919071E9,776110,776759
776662,40.02171,-75.24355,1.301919071E9,776110,776759
776662,40.02214,-75.24267,1.301919071E9,776110,776759
776662,40.022102,-75.24273,1.301919071E9,776110,776759
776662,40.02207,-75.24278,1.301919071E9,776110,776759
776662,40.02201,-75.24291,1.301919071E9,776110,776759
776662,40.021973,-75.24306,1.301919071E9,776110,776759
776662,40.02191,-75.24319,1.301919071E9,776110,776759
776662,40.021896,-75.243225,1.301919071E9,776110,776759
776662,40.021873,-75.243286,1.301919071E9,776110,776759
776662,40.021847,-75.24333,1.301919071E9,776110,776759
776662,40.021812,-75.2434,1.301919071E9,776110,776759
776662,40.02176,-75.2435,1.301919071E9,776110,776759
776662,40.021706,-75.24361,1.301919071E9,776110,776759
776662,40.021637,-75.24373,1.301919071E9,776110,776759
776662,40.02157,-75.24383,1.301919071E9,776110,776759
776662,40.02151,-75.24393,1.301919071E9,776110,776759
776662,40.02145,-75.24406,1.301919071E9,776110,776759
776662,40.021404,-75.24417,1.301919071E9,776110,776759
776662,40.021355,-75.244286,1.301919071E9,776110,776759
776662,40.021317,-75.24436,1.301919071E9,776110,776759
776662,40.02128,-75.24444,1.301919071E9,776110,776759
776662,40.02123,-75.244545,1.301919071E9,776110,776759
776662,40.02118,-75.244644,1.301919071E9,776110,776759
776662,40.021133,-75.24474,1.301919071E9,776110,776759
776662,40.021095,-75.24486,1.301919071E9,776110,776759
776662,40.02105,-75.244965,1.301919071E9,776110,776759
776662,40.020996,-75.24507,1.301919071E9,776110,776759
776662,40.020947,-75.24519,1.301919071E9,776110,776759
776662,40.020893,-75.245316,1.301919071E9,776110,776759
776662,40.020847,-75.24542,1.301919071E9,776110,776759
776662,40.020794,-75.245544,1.301919071E9,776110,776759
776662,40.02078,-75.24559,1.301919071E9,776110,776759
776662,40.020744,-75.24566,1.301919071E9,776110,776759
776662,40.020718,-75.24578,1.301919071E9,776110,776759
776662,40.020737,-75.2459,1.301919071E9,776110,776759
776662,40.020813,-75.246,1.301919071E9,776110,776759
776662,40.020893,-75.24611,1.301919071E9,776110,776759
776662,40.020966,-75.24621,1.301919071E9,776110,776759
776662,40.021053,-75.2463,1.301919071E9,776110,776759
776662,40.021156,-75.24638,1.301919071E9,776110,776759
776662,40.02121,-75.24643,1.301919071E9,776110,776759
776662,40.02128,-75.246506,1.301919071E9,776110,776759
776662,40.021317,-75.24656,1.301919071E9,776110,776759
776662,40.021378,-75.246666,1.301919071E9,776110,776759
776662,40.021427,-75.24678,1.301919071E9,776110,776759
776662,40.021477,-75.24689,1.301919071E9,776110,776759
776662,40.021515,-75.247,1.301919071E9,776110,776759
776662,40.021526,-75.247086,1.301919071E9,776110,776759
776662,40.02154,-75.24716,1.301919071E9,776110,776759
776662,40.02155,-75.247215,1.301919071E9,776110,776759
776662,40.021564,-75.2473,1.301919071E9,776110,776759
776662,40.021576,-75.247444,1.301919071E9,776110,776759
776662,40.021595,-75.24757,1.301919071E9,776110,776759
776662,40.021633,-75.2477,1.301919071E9,776110,776759
776662,40.021656,-75.24783,1.301919071E9,776110,776759
776662,40.02167,-75.24796,1.301919071E9,776110,776759
776662,40.021675,-75.24803,1.301919071E9,776110,776759
776662,40.021683,-75.2481,1.301919071E9,776110,776759
776662,40.021698,-75.24822,1.301919071E9,776110,776759
776662,40.021725,-75.24837,1.301919071E9,776110,776759
776662,40.021732,-75.24851,1.301919071E9,776110,776759
776662,40.021732,-75.248634,1.301919071E9,776110,776759
776662,40.021744,-75.24876,1.301919071E9,776110,776759
776662,40.021763,-75.24889,1.301919071E9,776110,776759
776662,40.02178,-75.24898,1.301919071E9,776110,776759
776662,40.0218,-75.24912,1.3019190
