956165,-156.68535,1.301919071E9,776110,776759
776662,20.94473,-156.69196,1.301919071E9,776110,776759
776662,20.944632,-156.69194,1.301919071E9,776110,776759
776662,20.944536,-156.69196,1.301919071E9,776110,776759
776662,20.94444,-156.69196,1.301919071E9,776110,776759
776662,20.944334,-156.69199,1.301919071E9,776110,776759
776662,20.944239,-156.69199,1.301919071E9,776110,776759
776662,20.944147,-156.69197,1.301919071E9,776110,776759
776662,20.944036,-156.69196,1.301919071E9,776110,776759
776662,20.94393,-156.69193,1.301919071E9,776110,776759
776662
