366615,-71.068504,1.301919071E9,776110,776759
776662,42.36286,-71.07805,1.301919071E9,776110,776759
776662,42.362926,-71.07796,1.301919071E9,776110,776759
776662,42.362995,-71.077866,1.301919071E9,776110,776759
776662,42.363148,-71.07768,1.301919071E9,776110,776759
776662,42.363224,-71.07761,1.301919071E9,776110,776759
776662,42.36332,-71.0775,1.301919071E9,776110,776759
776662,42.363407,-71.07739,1.301919071E9,776110,776759
776662,42.363487,-71.0773,1.301919071E9,776110,776759
776662,42.363556,-71.07722,1.301919071E9,776110,776759
776662,42.36363,-71.07714,1.301919071E9,776110,776759
776662,42.363724,-71.07706,1.301919071E9,776110,776759
776662,42.36382,-71.07698,1.301919071E9,776110,776759
776662,42.36391,-71.0769,1.301919071E9,776110,776759
776662,42.364002,-71.07683,1.301919071E9,776110,776759
776662,42.364204,-71.07666,1.301919071E9,776110,776759
776662,42.36428,-71.07659,1.301919071E9,776110,776759
776662,42.364365,-71.
