05,-122.39646,1.301919071E9,776110,776759
776662,37.78244,-122.40151,1.301919071E9,776110,776759
776662,37.782513,-122.4016,1.301919071E9,776110,776759
776662,37.78259,-122.40169,1.301919071E9,776110,776759
776662,37.782654,-122.40178,1.301919071E9,776110,776759
776662,37.782715,-122.40187,1.301919071E9,776110,776759
776662,37.782776,-122.40196,1.301919071E9,776110,776759
776662,37.78284,-122.40205,1.301919071E9,776110,776759
776662,37.782917,-122.40214,1.301919071E9,776110,776759
776662,37.782986,-122.402214,1.301919071E9,776110,776759
776662,37.783054,-122.40229,1.301919071E9,776110,776759
776662,37.783115,-122.402374,1.301919071E9,776110,776759
776662,37.78316,-122.402504,1.301919071E9,776110,776759
776662,37.783188,-122.40262,1.301919071E9,776110,776759
776662,37.78316,-122.40274,1.301919071E9,776110,776759
776662,37.783092,-122.40283,1.301919071E9,776110,776759
776662,37.783028,-122.40293,1.301919071E9,776110,776759
776662,37.78296,-122.40303,1.301919071E9,776110,776759
776662,37.782867,-122.4031,1.301919071E9,776110,776759
776662,37.78287,-122.40323,1.301919071E9,776110,776759
776662,37.782845,-122.403336,1.301919071E9,776110,776759
776662,37.78273,-122.40332,1.301919071E9,776110,776759
776662,37.782642,-122.4033,1.301919071E9,776110,776759
776662,37.78254,-122.40332,1.301919071E9,776110,776759
776662,37.782528,-122.40345,1.301919071E9,776110,776759
776662,37.782475,-122.40361,1.301919071E9,776110,776759
776662,37.782394,-122.403725,1.301919071E9,776110,776759
776662,37.782314,-122.40386,1.301919071E9,776110,776759
776662,37.78224,-122.40402,1.301919071E9,776110,776759
776662,37.782173,-122.404175,1.301919071E9,776110,776759
776662,37.782104,-122.40429,1.301919071E9,776110,776759
776662,37.782032,-122.404396,1.301919071E9,776110,776759
776662,37.781956,-122.4045,1.301919071E9,776110,776759
776662,37.781857,-122.40461,1.301919071E9,776110,776759
776662,37.781765,-122.404686,1.301919071E9,776110,776759
776662,37.78169,-122.40478,1.301919071E9,776110,776759
776662,37.78171,-122.40489,1.301919071E9,776110,776759
776662,37.78177,-122.40498,1.301919071E9,776110,776759
776662,37.78186,-122.40505,1.301919071E9,776110,776759
776662,37.781944,-122.40514,1.301919071E9,776110,776759
776662,37.78202,-122.405235,1.301919071E9,776110,776759
776662,37.782093,-122.40535,1.301919071E9,776110,776759
776662,37.78215,-122.40544,1.301919071E9,776110,776759
776662,37.782207,-122.40554,1.301919071E9,776110,776759
776662,37.782284,-122.40565,1.301919071E9,776110,776759
776662,37.782368,-122.405754,1.301919071E9,776110,776759
776662,37.78243,-122.40588,1.301919071E9,776110,776759
776662,37.78247,-122.40599,1.301919071E9,776110,776759
776662,37.782543,-122.40613,1.301919071E9,776110,776759
776662,37.782585,-122.406235,1.301919071E9,776110,776759
776662,37.78262,-122.40634,1.301919071E9,776110,776759
776662,37.782673,-122.40649,1.301919071E9,776110,776759
776662,37.78274,-122.40657,1.301919071E9,776110,776759
776662,37.782845,-122.40659,1.301919071E9,776110,776759
776662,37.782845,-122.40659,1.301919071E9,776110,776759
776662,38.411583,-122.84147,1.301919071E9,776110,776759
776662,38.41163,-122.84149,1.301919071E9,776110,776759
776662,38.41174,-122.84154,1.301919071E9,776110,776759
776662,38.411827,-122.84158,1.301919071E9,776110,776759
776662,38.41193,-122.84165,1.301919071E9,776110,776759
776662,38.41202,-122.84174,1.301919071E9,776110,776759
776662,38.41211,-122.84183,1.301919071E9,776110,776759
776662,38.412186,-122.841896,1.301919071E9,776110,776759
776662,38.412262,-122.84197,1.301919071E9,776110,776759
776662,38.412357,-122.84203,1.301919071E9,776110,776759
776662,38.41244,-122.84213,1.301919071E9,776110,776759
776662,38.412525,-122.84221,1.301919071E9,776110,776759
776662,38.412605,-122.84228,1.301919071E9,776110,776759
776662,38.4127,-122.84227,1.301919071E9,776110,776759
776662,38.41274,-122.84214,1.301919071E9,776110,776759
776662,38.412827,-122.842064,1.301919071E9,776110,776759
776662,38.412834,-122.84194,1.301919071E9,776110,776759
776662,38.412815,-122.8418,1.301919071E9,776110,776759
776662,38.412792,-122.841675,1.301919071E9,776110,776759
776662,38.41279,-122.84156,1.301919071E9,776110,776759
776662,38.41278,-122.84142,1.301919071E9,776110,776759
776662,38.41277,-122.84129,1.301919071E9,776110,776759
776662,38.412766,-122.84114,1.301919071E9,776110,776759
776662,38.412746,-122.841,1.301919071E9,776110,776759
776662,38.412735,-122.840866,1.301919071E9,776110,776759
776662,38.41272,-122.84074,1.301919071E9,776110,776759
776662,38.4127,-122.84062,1.301919071E9,776110,776759
776662,38.412678,-122.84049,1.301919071E9,776110,776759
776662,38.41265,-122.84038,1.301919071E9,776110,776759
776662,38.41262,-122.84025,1.301919071E9,776110,776759
776662,38.412598,-122.840126,1.301919071E9,776110,776759
776662,38.412563,-122.83998,1.301919071E9,776110,776759
776662,38.412525,-122.83985,1.301919071E9,776110,776759
776662,38.412487,-122.83973,1.301919071E9,776110,776759
776662,38.41245,-122.83961,1.301919071E9,776110,776759
776662,38.412437,-122.83947,1.301919071E9,776
