35438,-71.10169,1.301919071E9,776110,776759
776662,42.33326,-71.10741,1.301919071E9,776110,776759
776662,42.33326,-71.10753,1.301919071E9,776110,776759
776662,42.333263,-71.10768,1.301919071E9,776110,776759
776662,42.333267,-71.10781,1.301919071E9,776110,776759
776662,42.33326,-71.10794,1.301919071E9,776110,776759
776662,42.333252,-71.10806,1.301919071E9,776110,776759
776662,42.333237,-71.10822,1.301919071E9,776110,776759
776662,42.333237,-71.108376,1.301919071E9,776110,776759
776662,42.33324,-71.10852,1.301919071E9,776110,776759
776662,42.33324,-71.10865,1.301919071E9,776110,776759
776662,42.33328,-71.10878,1.301919071E9,776110,776759
776662,42.33329,-71.10891,1.301919071E9,776110,776759
776662,42.3333,-71.10904,1.301919071E9,776110,776759
776662,42.333324,-71.10921,1.301919071E9,776110,776759
776662,42.33334,-71.109344,1.301919071E9,776110,776759
776662,42.333317,-71.109474,1.301919071E9,776110,776759
776662,42.33329,-71.10961,1.301919071E9,776110,776759
776662,42.33329,-71.10977,1.301919071E9,776110,776759
776662,42.333263,-71.1099,1.301919071E9,776110,776759
776662,42.333202,-71.11001,1.301919071E9,776110,776759
776662,42.333122,-71.11011,1.301919071E9,776110,776759
776662,42.333054,-71.11021,1.301919071E9,776110,776759
776662,42.333004,-71.11034,1.301919071E9,776110,776759
776662,42.33298,-71.11047,1.301919071E9,776110,776759
776662,42.33295,-71.110596,1.301919071E9,776110,776759
776662,42.332893,-71.110725,1.301919071E9,776110,776759
776662,42.332832,-71.11086,1.301919071E9,776110,776759
776662,42.332783,-71.110985,1.301919071E9,776110,776759
776662,42.332726,-71.1111,1.301919071E9,776110,776759
776662,42.33266,-71.11119,1.301919071E9,776110,776759
776662,42.33259,-71.11129,1.301919071E9,776110,776759
776662,42.33252,-71.11139,1.301919071E9,776110,776759
776662,42.33245,-71.11149,1.301919071E9,776110,776759
776662,42.332386,-71.11159,1.301919071E9,776110,776759
776662,42.332317,-71.11171,1.301919071E9,776110,776759
776662,42.33226,-71.11181,1.301919071E9,776110,776759
776662,42.332207,-71.11193,1.301919071E9,776110,776759
776662,42.332172,-71.112045,1.301919071E9,776110,776759
776662,42.332172,-71.112175,1.301919071E9,776110,776759
776662,42.33218,-71.11231,1.301919071E9,776110,776759
776662,42.33217,-71.112465,1.301919071E9,776110,776759
776662,42.332172,-71.112595,1.301919071E9,776110,776759
776662,42.33219,-71.11273,1.301919071E9,776110,776759
776662,42.332195,-71.11288,1.301919071E9,776110,776759
776662,42.332188,-71.113,1.301919071E9,776110,776759
776662,42.332165,-71.11315,1.301919071E9,776110,776759
776662,42.332127,-71.1133,1.301919071E9,776110,776759
776662,42.332096,-71.11344,1.301919071E9,776110,776759
776662,42.33207,-71.11359,1.301919071E9,776110,776759
776662,42.332058,-71.11373,1.301919071E9,776110,776759
776662,42.332043,-71.11388,1.301919071E9,776110,776759
776662,42.33203,-71.114006,1.301919071E9,776110,776759
776662,42.332027,-71.11414,1.301919071E9,776110,776759
776662,42.332027,-71.11429,1.301919071E9,776110,776759
776662,42.33213,-71.11429,1.301919071E9,776110,776759
776662,42.33222,-71.11422,1.301919071E9,776110,776759
776662,42.332302,-71.11414,1.301919071E9,776110,776759
776662,42.332382,-71.11407,1.301919071E9,776110,776759
776662,42.33246,-71.11398,1.301919071E9,776110,776759
776662,42.332527,-71.1139,1.301919071E9,776110,776759
776662,42.332596,-71.11381,1.301919071E9,776110,776759
776662,42.33266,-71.113716,1.301919071E9,776110,776759
776662,42.33275,-71.11362,1.301919071E9,776110,776759
776662,42.33283,-71.11353,1.301919071E9,776110,776759
776662,42.3329,-71.11344,1.301919071E9,776110,776759
776662,42.332977,-71.11335,1.301919071E9,776110,776759
776662,42.333046,-71.11326,1.301919071E9,776110,776759
776662,42.333126,-71.11317,1.301919071E9,776110,776759
776662,42.333202,-71.11309,1.301919071E9,776110,776759
776662,42.333282,-71.11302,1.301919071E9,776110,776759
776662,42.333374,-71.11294,1.301919071E9,776110,776759
776662,42.333458,-71.11286,1.301919071E9,776110,776759
776662,42.333534,-71.112785,1.301919071E9,776110,776759
776662,42.33361,-71.112686,1.301919071E9,776110,776759
776662,42.33368,-71.112595,1.301919071E9,776110,776759
776662,42.333767,-71.11251,1.301919071E9,776110,776759
776662,42.333855,-71.11241,1.301919071E9,776110,776759
776662,42.333946,-71.112335,1.301919071E9,776110,776759
776662,42.33403,-71.11226,1.301919071E9,776110,776759
776662,42.33411,-71.11216,1.301919071E9,776110,776759
776662,42.334175,-71.112076,1.301919071E9,776110,776759
776662,42.33426,-71.112,1.301919071E9,776110,776759
776662,42.33434,-71.11191,1.301919071E9,776110,776759
776662,42.334415,-71.11182,1.301919071E9,776110,776759
776662,42.334484,-71.11173,1.301919071E9,776110,776759
776662,42.334568,-71.11163,1.301919071E9,776110,776759
776662,42.33465,-71.11155,1.301919071E9,776110,776759
776662,42.33472,-71.11148,1.301919071E9,776110,776759
776662,42.3348,-71.111404,1.301919071E9,776110,776759
776662,42.334885,-71.11133,1.301919071E9,776110,776759
776662,42.334988,-71.11123,1.301919071E9,776110,776759
776662,42.335064,-71.11115,1.301919071E9,776110,776759
776662,42.33515,-71.11107,1.301919071E9,776110,776759
776662,42.33524,-71.11097,1.301919071E9,776110,776759
776662,42.33532,-71.11088,1.301919071E9,776110,776759
776662,42.335407,-71.110794,1.301919071E9,776110,776759
776662,42.335484,-71.11072,1.301919071E9,776110,776759
776662,42.335567,-71.11063,1.301919071E9,776110,776759
776662,42.335648,-71.1
