06277,-66.151436,1.301919071E9,776110,776759
776662,18.411587,-66.15367,1.301919071E9,776110,776759
776662,18.411404,-66.15358,1.301919071E9,776110,776759
776662,18.41123,-66.15349,1.301919071E9,776110,776759
776662,18.411045,-66.15344,1.301919071E9,776110,776759
776662,18.410858,-66.15348,1.301919071E9,776110,776759
776662,18.41068,-66.15347,1.301919071E9,776110,776759
776662,18.410599,-66.153404,1.301919071E9,776110,776759
776662,18.41056,-66.15328,1.301919071E9,776110,776759
776662,18.410456,-66.153145,1.301919071E9,776110,776759
776662,18.410292,-66.15308,1.301919071E9,776110,7
