808212,-122.41617,1.301919071E9,776110,776759
776662,37.8046,-122.425316,1.301919071E9,776110,776759
776662,37.80452,-122.4253,1.301919071E9,776110,776759
776662,37.804424,-122.4253,1.301919071E9,776110,776759
776662,37.804337,-122.4253,1.301919071E9,776110,776759
776662,37.804234,-122.42532,1.301919071E9,776110,776759
776662,37.804176,-122.42541,1.301919071E9,776110,776759
776662,37.804153,-122.425514,1.301919071E9,776110,776759
776662,37.80412,-122.42564,1.301919071E9,776110,776759
776662,37.804092,-122.42575,1.301919071E9,776110,776759
776662,37.80407,-122.42586,1.301919071E9,776110,776759
776662,37.80404,-122.42597,1.301919071E9,776110,776759
776662,37.804012,-122.42609,1.301919071E9,776110,776759
776662,37.804005,-122.42619,1.301919071E9,776110,776759
776662,37.80402,-122.42632,1.301919071E9,776110,776759
776662,37.804016,-122.42646,1.301919071E9,776110,776759
776662,37.803993,-122.426575,1.301919071E9,776110,776759
776662,37.803963,-122.426704,1.301919071E9,776110,776759
776662,37.803947,-122.42682,1.301919071E9,776110,776759
776662,37.80393,-122.42692,1.301919071E9,776110,776759
776662,37.8039,-122.427025,1.301919071E9,776110,776759
776662,37.803875,-122.42714,1.301919071E9,776110,776759
776662,37.803864,-122.427246,1.301919071E9,776110,776759
776662,37.803856,-122.42736,1.301919071E9,776110,776759
776662,37.803852,-122.427475,1.301919071E9,776110,776759
776662,37.803844,-122.42758,1.301919071E9,776110,776759
776662,37.803814,-122.4277,1.301919071E9,776110,776759
776662,37.8038,-122.427826,1.301919071E9,776110,776759
776662,37.803787,-122.42796,1.301919071E9,776110,776759
776662,37.803787,-122.42808,1.301919071E9,776110,776759
776662,37.803783,-122.4282,1.301919071E9,776110,776759
776662,37.803776,-122.42832,1.301919071E9,776110,776759
776662,37.803753,-122.42843,1.301919071E9,776110,776759
776662,37.803734,-122.42855,1.301919071E9,776110,776759
776662,37.803738,-122.428665,1.301919071E9,776110,776759
776662,37.803726,-122.42877,1.301919071E9,776110,776759
776662,37.803703,-122.428894,1.301919071E9,776110,776759
776662,37.80368,-122.429,1.301919071E9,776110,776759
776662,37.803684,-122.42913,1.301919071E9,776110,776759
776662,37.80369,-122.429245,1.301919071E9,776110,776759
776662,37.803673,-122.42937,1.301919071E9,776110,776759
776662,37.80366,-122.429504,1.301919071E9,776110,776759
776662,37.803642,-122.42961,1.301919071E9,776110,776759
776662,37.80363,-122.42973,1.301919071E9,776110,776759
776662,37.80362,-122.42984,1.301919071E9,776110,776759
776662,37.8036,-122.429955,1.301919071E9,776110,77675
