435856,-70.632355,1.301919071E9,776110,776759
776662,-33.438774,-70.64384,1.301919071E9,776110,776759
776662,-33.438934,-70.644005,1.301919071E9,776110,776759
776662,-33.439102,-70.64407,1.301919071E9,776110,776759
776662,-33.439575,-70.64419,1.301919071E9,776110,776759
776662,-33.439713,-70.644264,1.301919071E9,776110,776759
776662,-33.4399,-70.64437,1.301919071E9,776110,776759
776662,-33.44,-70.644424,1.301919071E9,776110,776759
776662,-33.440136,-70.64451,1.301919071E9,776110,776759
776662,-33.44017,-70.644615,1.301919071E9,776110,776759
776662,-33.440327,-70.6447,1.301919071E9,776110,776759
776662,-33.44056,-70.64467,1.301919071E9,776110,776759
776662,-33.44074,-70.6446,1.301919071E9,776110,776759
776662,-33.44099,-70.6446,1.301919071E9,776110,776759
776662,-33.44125,-70.64461,1.301919071E9,776110,776759
776662,-33.441364,-70.64478,1.301919071E9,776110,776759
776662,-33.44144,-70.64496,1.301919071E9,776110,776759
776662,-33.441372,-70.64516,1.301919071E9,776110,776759
776662,-33.44143,-70.64536,1.301919071E9,776110,776759
776662,-33.441456,-70.645645,1.301919071E9,776110,776759
776662,-33.44147,-70.64608,1.301919071E9,776110,776759
776662,-33.441483,-70.64631,1.301919071E9,776110,776759
776662,-33.441498,-70.64653,1.301919071E9,776110,776759
776662,-33.44152,-70.64673,1.301919071E9,776110,776759
776662,-33.441544,-70.64692,1.301919071E9,776110,776759
776662,-33.441566,-70.64715,1.301919071E9,776110,776759
776662,-33.441586,-70.64734,1.301919071E9,776110,776759
776662,-33.4416,-70.64756,1.301919071E9,776110,776759
776662,-33.441612,-70.64776,1.301919071E9,776110,776759
776662,-33.441624,-70.64828,1.301919071E9,776110,776759
776662,-33.441654,-70.64879,1.301919071E9,776110,776759
776662,-33.441666,-70.64907,1.301919071E9,776110,776759
776662,-33.44175,-70.64927,1.301919071E9,776110,776759
776662,-33.44177,-70.64942,1.301919071E9,776110,776759
776662,-33.441788,-70.64962,1.301919071E9,776110,776759
776662,-33.44181,-70.64986,1.301919071E9,776110,776759
776662,-33.44183,-70.650116,1.301919071E9,776110,776759
776662,-33.44184,-70.65036,1.301919071E9,776110,776759
776662,-33.44191,-70.650894,1.301919071E9,776110,776759
776662,-33.44199,-70.65142,1.301919071E9,776110,776759
776662,-33.442005,-70.65177,1.301919071E9,776110,776759
776662,-33.44198,-70.651985,1.301919071E9,776110,776759
776662,-33.44202,-70.6522,1.301919071E9,776110,776759
776662,-33.442047,-70.652405,1.301919071E9,776110,776759
776662,-33.44203,-70.6527,1.301919071E9,776110,776759
776662,-33.442036,-70.65289,1.301919071E9,776110,776759
776662,-33.44204,-70.653114,1.301919071E9,776110,776759
776662,-33.442017,-70.65332,1.301919071E9,776110,776759
776662,-33.442028,-70.65354,1.301919071E9,776110,776759
776662,-33.44206,-70.65408,1.301919071E9,776110,776759
776662,-33.442112,-70.65461,1.301919071E9,776110,776759
776662,-33.442307,-70.65499,1.301919071E9,776110,776759
776662,-33.44237,-70.655205,1.301919071E9,776110,776759
776662,-33.442383,-70.655365,1.301919071E9,776110,776759
776662,-33.442406,-70.65557,1.301919071E9,776110,776759
776662,-33.442417,-70.6557,1.301919071E9,776110,776759
776662,-33.442448,-70.65589,1.301919071E9,776110,776759
776662,-33.442455,-70.65619,1.301919071E9,776110,776759
776662,-33.44247,-70.65638,1.301919071E9,776110,776759
776662,-33.442486,-70.656586,1.301919071E9,776110,776759
776662,-33.44251,-70.65679,1.301919071E9,776110,776759
776662,-33.442543,-70.65698,1.301919071E9,776110,776759
776662,-33.442593,-70.65723,1.301919071E9,776110,776759
776662,-33.44262,-70.65743,1.301919071E9,776110,776759
776662,-33.44263,-70.65766,1.301919071E9,776110,776759
776662,-33.442642,-70.65785,1.301919071E9,776110,776759
776662,-33.442654,-70.65806,1.301919071E9,776110,776759
776662,-33.44266,-70.65819,1.301919071E9,776110,776759
776662,-33.442654,-70.658356,1.301919071E9,776110,776759
776662,-33.442608,-70.658585,1.301919071E9,776110,776759
776662,-33.442577,-70.65879,1.301919071E9,776110,776759
776662,-33.44259,-70.65901,1.301919071E9,77
