27917,-122.455956,1.301919071E9,776110,776759
776662,37.728886,-122.453964,1.301919071E9,776110,776759
776662,37.728966,-122.45398,1.301919071E9,776110,776759
776662,37.72905,-122.45397,1.301919071E9,776110,776759
776662,37.72914,-122.453964,1.301919071E9,776110,776759
776662,37.72918,-122.45387,1.301919071E9,776110,776759
776662,37.729195,-122.45377,1.301919071E9,776110,776759
776662,37.72922,-122.453674,1.301919071E9,776110,776759
776662,37.72921,-122.45356,1.301919071E9,776110,776759
776662,37.729206,-122.45345,1.301919071E9,776110,776759
776662,37.72921,-122.45335,1.301919071E9,776110,776759
776662,37.72919,-122.45323,1.301919071E9,776110,776759
776662,37.72919,-122.453125,1.301919071E9,776110,776759
776662,37.729187,-122.45302,1.301919071E9,776110,776759
776662,37.72919,-122.45291,1.301919071E9,776110,776759
776662,37.729176,-122.4528,1.301919071E9,776110,776759
776662,37.729153,-122.45269,1.301919071E9,776110,776759
776662,37.72914,-122.452576,1.301919071E9,776110,776759
776662,37.72915,-122.45248,1.301919071E9,776110,776759
776662,37.72915,-122.45236,1.301919071E9,776110,776759
776662,37.72913,-122.452255,1.301919071E9,776110,776759
776662,37.729134,-122.45215,1.301919071E9,776110,776759
776662,37.72914,-122.45204,1.301919071E9,776110,776759
776662,37.729145,-122.451935,1.301919071E9,776110,776759
776662,37.729122,-122.45182,1.301919071E9,776110,776759
776662,37.729107,-122.45172,1.301919071E9,776110,776759
776662,37.729122,-122.45161,1.301919071E9,776110,776759
776662,37.72912,-122.4515,1.301919071E9,776110,776759
776662,37.72913,-122.45138,1.301919071E9,776110,776759
776662,37.72918,-122.45129,1.301919071E9,776110,776759
776662,37.72927,-122.45126,1.301919071E9,776110,776759
776662,37.729362,-122.45127,1.301919071E9,776110,776759
776662,37.729446,-122.45126,1.301919071E9,776110,776759
776662,37.729538,-122.451256,1.301919071E9,776110,776759
776662,37.729626,-122.451256,1.301919071E9,776110,776759
776662,37.72971,-122.45123,1.301919071E9,776110,776759
776662,37.729794,-122.451225,1.301919071E9,776110,776759
776662,37.729874,-122.45123,1.301919071E9,776110,776759
776662,37.729958,-122.451256,1.301919071E9,776110,776759
776662,37.73004,-122.45126,1.301919071E9,776110,776759
776662,37.73013,-122.45125,1.301919071E9,776110,776759
776662,37.73022,-122.451256,1.301919071E9,776110,776759
776662,37.7303,-122.45122,1.301919071E9,776110,776759
776662,37.73038,-122.45124,1.301919071E9,776110,776759
776662,37.730465,-122.45122,1.301919071E9,776110,776759
776662,37.730553,-122.45122,1.301919071E9,776110,776759
776662,37.73059,-122.45112,1.301919071E9,776110,776759
776662,37.730625,-122.45101,1.301919071E9,776110,776759
776662,37.730618,-122.4509,1.301919071E9,776110,776759
776662,37.73063,-122.45078,1.301919071E9,776110,776759
776662,37.730637,-122.45067,1.301919071E9,776110,776759
776662,37.730633,-122.45056,1.301919071E9,776110,776759
776662,37.730625,-122.450455,1.301919071E9,776110,776759
776662,37.730644,-122.45034,1.301919071E9,776110,776759
776662,37.73064,-122.45022,1.301919071E9,776110,776759
776662,37.73065,-122.4501,1.301919071E9,776110,776759
776662,37.730637,-122.44999,1.301919071E9,776110,776759
776662,37.730637,-122.44988,1.301919071E9,776110,776759
776662,37.73064,-122.44978,1.301919071E9,776110,776759
776662,37.730644,-122.44966,1.301919071E9,776110,776759
776662,37.730656,-122.44956,1.301919071E9,776110,776759
776662,37.730663,-122.449455,1.301919071E9,776110,776759
776662,37.73066,-122.44935,1.301919071E9,776110,776759
776662,37.730648,-122.44925,1.301919071E9,776110,776759
776662,37.73065,-122.449135,1.301919071E9,776110,776759
776662,37.73065,-122.44903,1.301919071E9,776110,776759
776662,37.730667,-122.44892,1.301919071E9,776110,776759
776662,37.73065,-122.448814,1.301919071E9,776110,776759
776662,37.730644,-122.44871,1.301919071E9,776110,776759
776662,37.730633,-122.4486,1.301919071E9,776110,776759
776662,37.730625,-122.44849,1.301919071E9,776110,776759
776662,37.73061,-122.44839,1.301919071E9,776110,776759
776662,37.730625,-122.448265,1.301919071E9,776110,776759
776662,37.730625,-122.44815,1.301919071E9,776110,776759
776662,37.730633,-122.44805,1.301919071E9,776110,776759
776662,37.73063,-122.447945,1.301919071E9,776110,776759
776662,37.730625,-122.44784,1.301919071E9,776110,776759
776662,37.73062,-122.44772,1.301919071E9,776110,776759
776662,37.73062,-122.4476,1.301919071E9,776110,776759
776662,37.730637,-122.447495,1.301919071E9,776110,776759
776662,37.730633,-122.44739,1.301919071E9,776110,776759
776662,37.73063,-122.44727,1.301919071E9,776110,776759
776662,37.730633,-122.44717,1.301919071E9,776110,776759
776662,37.730633,-122.44706,1.301919071E9,776110,776759
776662,37.73063,-122.44696,1.301919071E9,776110,776759
776662,37.73066,-122.44686,1.301919071E9,776110,776759
776662,37.73065,-122.44674,1.301919071E9,776110,776759
776662,37.730568,-122.44671,1.301919071E9,776110,776759
776662,37.730484,-122.4467,1.301919071E9,776110,776759
776662,37.730392,-122.446724,1.301919071E9,776110,776759
776662,37.730312,-122.44673,1.301919071E9,776110,776759
776662,37.730225,-122.44673,1.301919071E9,776110,776759
776662,37.73014,-122.44672,1.301919071E9,776110,776759
776662,37.73006,-122.44672,1.301919071E9,776110,776759
776662,37.729977,-122.44672,1.301919071E9,776110,776759
776662,37.7299,-122.44677,1.301919071E9,776110,776759
776662,37.729862,-122.44687,1.301919071E9,776110,776759
776662,37.729866,-122.446976,1.301919071E9,776110,776759
776662,37.729855,-122.44708,1.301919071E9,776110,776759
776662,37.729862,-122.4472,1.301919071E9,776110,776759
776662,37.72985,-122.4473,1.301919071E9,776110,776759
776662,37.729855,-122.44741,1.301919071E9,776110,776759
776662,37.729828,-122.4473,1.301919071E9,776110,776759
776662,37.729828,-122.4472,1.301919071E9,776110,776759
776662,37.729836,-122.44708,1.301919071E9,776110,776759
776662,37.729836,-122.44697,1.301919071E9,776110,776759
776662,37.729843,-122.44687,1.301919071E9,776110,776759
776662,37.72984,-122.446754,1.301919071
