2,-156.5811,1.301919071E9,776110,776759
776662,21.01356,-156.5802,1.301919071E9,776110,776759
776662,21.013622,-156.5802,1.301919071E9,776110,776759
776662,21.01368,-156.58018,1.301919071E9,776110,776759
776662,21.013737,-156.58017,1.301919071E9,776110,776759
776662,21.013788,-156.58014,1.301919071E9,776110,776759
776662,21.013838,-156.58011,1.301919071E9,776110,776759
776662,21.013887,-156.58008,1.301919071E9,776110,776759
776662,21.013935,-156.58005,1.301919071E9,776110,776759
776662,21.013985,-156.58,1.301919071E9,776110,776759
776662,21.014036,-156.57996,1.301919071E9,776110,776759
776662,21.014088,-156.57991,1.301919071E9,776110,776759
776662,21.01414,-156.57988,1.301919071E9,776110,776759
776662,21.014193,-156.57985,1.301919071E9,776110,776759
776662,21.014248,-156.57982,1.301919071E9,776110,776759
776662,21.014303,-156.57979,1.301919071E9,776110,776759
776662,21.014362,-156.57976,1.301919071E9,776110,776759
776662,21.014421,-156.57973,1.301919071E9,776110,776759
776662,21.01448,-156.5797,1.301919071E9,776110,776759
776662,21.014538,-156.57968,1.301919071E9,776110,776759
776662,21.014597,-156.57965,1.301919071E9,776110,776759
776662,21.014652,-156.57964,1.301919071E9,776110,776759
776662,21.014706,-156.5796,1.301919071E9,776110,776759
776662,21.014755,-156.57959,1.301919071E9,776110,776759
776662,21.014805,-156.57956,1.301919071E9,776110,776759
776662,21.014853,-156.57953,1.301919071E9,776110,776759
776662,21.014896,-156.5795,1.301919071E9,776110,776759
776662,21.014936,-156.57947,1.301919071E9,776110,776759
776662,21.01497,-156.57944,1.301919071E9,776110,776759
776662,21.015005,-156.57939,1.301919071E9,776110,776759
776662,21.015038,-156.57936,1.301919071E9,776110,776759
776662,21.015076,-156.57932,1.301919071E9,776110,776759
776662,21.015114,-156.57927,1.301919071E9,776110,776759
776662,21.015148,-156.57924,1.301919071E9,776110,776759
776662,21.015186,-156.5792,1.301919071E9,776110,776759
776662,21.015224,-156.57915,1.301919071E9,776110,776759
776662,21.015263,-156.57912,1.301919071E9,776110,776759
776662,21.0153,-156.57907,1.301919071E9,776110,776759
776662,21.01532,-156.57906,1.301919071E9,776110,776759
776662,21.015362,-156.57901,1.301919071E9,776110,776759
776662,21.0154,-156.57898,1.301919071E9,776110,776759
776662,21.015436,-156.57893,1.301919071E9,776110,776759
776662,21.015474,-156.5789,1.301919071E9,776110,776759
776662,21.015514,-156.57887,1.301919071E9,776110,776759
776662,21.015554,-156.57884,1.301919071E9,776110,776759
776662,21.015594,-156.5788,1.301919071E9,776110,776759
776662,21.015635,-156.57877,1.301919071E9,776110,776759
776662,21.015684,-156.57874,1.301919071E9,776110,776759
776662,21.01573,-156.57867,1.301919071E9,776110,776759
776662,21.015747,-156.57863,1.301919071E9,776110,776759
776662,21.015755,-156.57858,1.301919071E9,776110,776759
776662,21.01575,-156.5785,1.301919071E9,776110,776759
776662,21.015738,-156.57845,1.301919071E9,776110,776759
776662,21.015709,-156.5784,1.301919071E9,776110,776759
776662,21.015669,-156.57837,1.301919071E9,776110,776759
776662,21.01562,-156.57831,1.301919071E9,776110,776759
776662,21.015574,-156.57828,1.301919071E9,776110,776759
776662,21.015518,-156.57825,1.301919071E9,776110,776759
776662,21.015463,-156.5782,1.301919071E9,776110,776759
776662,21.015436,-156.57819,1.301919071E9,776110,776759
776662,21.015373,-156.57816,1.301919071E9,776110,776759
776662,21.015331,-156.57812,1.301919071E9,776110,776759
776662,21.015287,-156.57811,1.301919071E9,776110,776759
776662,21.01524,-156.5781,1.301919071E9,776110,776759
776662,21.015179,-156.57808,1.301919071E9,776110,776759
776662,21.015118,-156.57805,1.301919071E9,776110,776759
776662,21.01505,-156.57803,1.301919071E9,776110,776759
776662,21.014982,-156.578,1.301919071E9,776110,776759
776662,21.014914,-156.57796,1.301919071E9,776110,776759
776662,21.014856,-156.5779,1.301919071E9,776110,776759
776662,21.014803,-156.57784,1.301919071E9,776110,776759
776662,21.01475,-156.57774,1.301919071E9,776110,776759
776662,21.014736,-156.57765,1.301919071E9,776110,776759
776662,21.014776,-156.57756,1.301919071E9,776110,776759
776662,21.014824,-156.57748,1.301919071E9,776110,776759
776662,21.01487,-156.57741,1.301919071E9,776110,776759
776662,21.014921,-156.57738,1.301919071E9,776110,776759
776662,21.014967,-156.57733,1.301919071E9,776110,776759
776662,21.01501,-156.5773,1.301919071E9,776110,776759
776662,21.015049,-156.57727,1.301919071E9,776110,776759
776662,21.015123,-156.57724,1.301919071E9,776110,776759
776662,21.015194,-156.5772,1.301919071E9,776110,776759
776662,21.015263,-156.57716,1.301919071E9,776110,776759
776662,21.015326,-156.57712,1.301919071E9,776110,776759
776662,21.015387,-156.57709,1.301919071E9,776110,776759
776662,21.01545,-156.57704,1.301919071E9,776110,776759
776662,21.01551,-156.577,1.301919071E9,776110,776759
776662,21.015566,-156.57695,1.301919071E9,776110,776759
776662,21.015617,-156.57689,1.301919071E9,776110,776759
776662,21.015669,-156.57683,1.301919071E9,776110,776759
776662,21.015718,-156.57677,1.301919071E9,776110,776759
776662,21.015762,-156.5767,1.301919071E9,776110,776759
776662,21.0158,-156.57664,1.301919071E9,776110,776759
776662,21.015818,-156.57661,1.301919071E9,776110,776759
776662,21.01585,-156.57657,1.301919071E9,776110,776759
776662,21.015877,-156.57652,1.301919071E9,776110,776759
776662,21.015903,-156.57646,1.301919071E9,776110,776759
776662,21.015932,-156.5764,1.301919071E9,776110,776759
776662,21.015959,-156.57632,1.301919071E9,776110,776759
776662,21.01598,-156.57626,1.301919071E9,776110,776759
776662,21.015993,-156.57617,1.301919071E9,776110,776759
776662,21.015995,-156.57608,1.301919071E9,776110,776759
776662,21.015984,-156.57603,1
