776662,44.019592,-92.47331,1.301919071E9,776110,776759
776662,44.01986,-92.472664,1.301919071E9,776110,776759
776662,44.019875,-92.47257,1.301919071E9,776110,776759
776662,44.01988,-92.47197,1.301919071E9,776110,776759
776662,44.019794,-92.47133,1.301919071E9,776110,776759
776662,44.019875,-92.470726,1.301919071E9,776110,776759
776662,44.020313,-92.47048,1.301919071E9,776110,776759
776662,44.020958,-92.4705,1.301919071E9,776110,776759
776662,44.02149,-92.470566,1.301919071E9,776110,776759
776662,44.02188,-92.47057,1.301919071E9,776110,776759
776662,44.022316,-92.470474,1.301919071E9,776110,776759
776662,44.022316,-92.470474,1.301919071E9,776110,776759
776662,44.022762,-92.47035,1.301919071E9,776110,776759
776662,44.022884,-92.470314,1.301919071E9,776110,776759
776662,44.023365,-92.470276,1.301919071E9,776110,776759
776662,44.023647,-92.47024,1.301919071E9,776110,776759
776662,44.024086,-92.47035,1.301919071E9,776110,776759
776662,44.024193,-92.470345,1.301919071E9,776110,776759
776662,44.024616,-92.47029,1.301919071E9,776110,776759
776662,44.024754,-92.47032,1.301919071E9,776110,776759
776662,44.024998,-92.470825,1.301919071E9,776110,776759
776662,44.025032,-92.47108,1.301919071E9,776110,776759
776662,44.024986,-92.47167,1.301919071E9,776110,776759
776662,44.024567,-92.47203,1.301919071E9,776110,776759
776662,44.02413,-92.47255,1.301919071E9,776110,776759
776662,44.024136,-92.47265,1.301919071E9,776110,776759
776662,44.024174,-92.47337,1.301919071E9,776110,776759
776662,44.023987,-92.47391,1.301919071E9,776110,776759
776662,44.023922,-92.47405,1.301919071E9,776110,776759
776662,44.023636,-92.47453,1.301919071E9,776110,776759
776662,44.023563,-92.47533,1.301919071E9,776110,776759
776662,44.023487,-92.47593,1.301919071E9,776110,776759
776662,44.02335,-92.47667,1.301919071E9,776110,776759
776662,44.023235,-92.47729,1.301919071E9,776110,776759
776662,44.023228,-92.477554,1.301919071E9,776110,776759
776662,44.023277,-92.47852,1.301919071E9,776110,776759
776662,44.023254,-92.47865,1.301919071E9,776110,776759
776662,44.02315,-92.47958,1.301919071E9,776110,776759
776662,44.023228,-92.48028,1.301919071E9,776110,776759
776662,44.02328,-92.48072,1.301919071E9,776110,776759
776662,44.0233,-92.48132,1.301919071E9,776110,776759
776662,44.02325,-92.481514,1.301919071E9,776110,776759
776662,44.02334,-92.4822,1.301919071E9,776110,776759
776662,44.023956,-92.48275,1.301919071E9,776110,776759
776662,44.02648,-92.4906,1.301919071E9,776110,776759
776662,44.025963,-92.49143,1.301919071E9,776110,776759
776662,44.025154,-92.49162,1.301919071E9,776110,776759
776662,44.024467,-92.49167,1.301919071E9,776110,776759
776662,44.023342,-92.49192,1.301919071E9,776110,776759
776662,44.02264,-92.492065,1.301919071E9,776110,776759
776662,44.02163,-92.492004,1.301919071E9,776110,776759
776662,44.021393,-92.49152,1.301919071E9,776110,776759
776662,44.021152,-92.49078,1.301919071E9,776110,776759
776662,44.02127,-92.49008,1.301919071E9,776110,776759
776662,44.02122,-92.48948,1.301919071E9,776110,776759
776662,44.021255,-92.4889,1.301919071E9,776110,776759
776662,44.02131,-92.48828,1.301919071E9,776110,776759
776662,44.021324,-92.488106,1.301919071E9,776110,776759
776662,44.021336,-92.487434,1.301919071E9,776110,776759
776662,44.02136,-92.487206,1.301919071E9,776110,776759
776662,44.02137,-92.48661,1.301919071E9,776110,776759
776662,44.021374,-92.48655,1.301919071E9,776110,776759
776662,44.021362,-92.4859,1.301919071E9,776110,776759
776662,44.021362,-92.48573,1.301919071E9,776110,776759
776662,44.021378,-92.48495,1.301919071E9,776110,776759
776662,44.021442,-92.48396,1.301919071E9,776110,776759
776662,44.0214,-92.482574,1.301919071E9,776110,776759
