776662,35.9934,-78.94777,1.301919071E9,776110,776759
776662,35.993507,-78.94775,1.301919071E9,776110,776759
776662,35.993603,-78.94775,1.301919071E9,776110,776759
776662,35.99366,-78.94766,1.301919071E9,776110,776759
776662,35.99367,-78.94754,1.301919071E9,776110,776759
776662,35.993687,-78.947426,1.301919071E9,776110,776759
776662,35.993748,-78.947334,1.301919071E9,776110,776759
776662,35.993828,-78.94727,1.301919071E9,776110,776759
776662,35.993916,-78.94722,1.301919071E9,776110,776759
776662,35.994022,-78.94718,1.301919071E9,776110,776759
776662,35.99413,-78.947174,1.301919071E9,776110,776759
776662,35.99424,-78.94717,1.301919071E9,776110,776759
776662,35.99433,-78.94716,1.301919071E9,776110,776759
776662,35.994427,-78.94716,1.301919071E9,776110,776759
776662,35.994434,-78.94703,1.301919071E9,776110,776759
776662,35.994434,-78.94691,1.301919071E9,776110,776759
776662,35.994385,-78.9468,1.301919071E9,776110,776759
776662,35.994324,-78.9467,1.301919071E9,776110,776759
776662,35.994156,-78.94646,1.301919071E9,776110,776759
776662,35.994072,-78.946365,1.301919071E9,776110,776759
776662,35.993996,-78.94625,1.301919071E9,776110,776759
776662,35.993942,-78.94616,1.301919071E9,776110,776759
776662,35.993893,-78.94607,1.301919071E9,776110,776759
776662,35.993824,-78.945984,1.301919071E9,776110,776759
776662,35.993748,-78.94589,1.301919071E9,776110,776759
776662,35.99367,-78.94581,1.301919071E9,776110,776759
776662,35.993595,-78.945724,1.301919071E9,776110,776759
776662,35.993523,-78.945656,1.301919071E9,776110,776759
776662,35.99339,-78.94559,1.301919071E9,776110,776759
776662,35.993286,-78.94559,1.301919071E9,776110,776759
776662,35.99319,-78.945625,1.301919071E9,776110,776759
776662,35.993073,-78.94561,1.301919071E9,776110,776759
776662,35.99298,-78.94555,1.301919071E9,776110,776759
776662,35.992706,-78.9455,1.301919071E9,776110,776759
776662,35.99244,-78.945595,1.301919071E9,776110,776759
776662,35.992325,-78.94561,1.301919071E9,776110,776759
776662,35.99222,-78.945595,1.301919071E9,776110,776759
776662,35.99194,-78.94562,1.301919071E9,776110,776759
776662,35.99173,-78.945404,1.301919071E9,776110,776759
776662,35.991505,-78.945206,1.301919071E9,776110,776759
776662,35.991417,-78.94511,1.301919071E9,776110,776759
776662,35.991146,-78.94494,1.301919071E9,776110,776759
776662,35.990917,-78.944885,1.301919071E9,776110,776759
776662,35.99081,-78.944885,1.301919071E9,776110,776759
