776662,53.340843,-6.44595,1.301919071E9,776110,776759
776662,53.340492,-6.446802,1.301919071E9,776110,776759
776662,53.340794,-6.447381,1.301919071E9,776110,776759
776662,53.34117,-6.447814,1.301919071E9,776110,776759
776662,53.341614,-6.447651,1.301919071E9,776110,776759
776662,53.34205,-6.447378,1.301919071E9,776110,776759
776662,53.34249,-6.447116,1.301919071E9,776110,776759
776662,53.342793,-6.44656,1.301919071E9,776110,776759
776662,53.343033,-6.446366,1.301919071E9,776110,776759
776662,53.343292,-6.446146,1.301919071E9,776110,776759
776662,53.34347,-6.445454,1.301919071E9,776110,776759
776662,53.34305,-6.445135,1.301919071E9,776110,776759
776662,53.342934,-6.444954,1.301919071E9,776110,776759
776662,53.342793,-6.444565,1.301919071E9,776110,776759
776662,53.34269,-6.444116,1.301919071E9,776110,776759
776662,53.34263,-6.443953,1.301919071E9,776110,776759
776662,53.342495,-6.443559,1.301919071E9,776110,776759
776662,53.342392,-6.443121,1.301919071E9,776110,776759
776662,53.34224,-6.442714,1.301919071E9,776110,776759
776662,53.342133,-6.442294,1.301919071E9,776110,776759
776662,53.341953,-6.441571,1.301919071E9,776110,776759
776662,53.3418,-6.44083,1.301919071E9,776110,776759
776662,53.34224,-6.440671,1.301919071E9,776110,776759
776662,53.342693,-6.440603,1.301919071E9,776110,776759
776662,53.34314,-6.440352,1.301919071E9,776110,776759
776662,53.34355,-6.439971,1.301919071E9,776110,776759
776662,53.343983,-6.439717,1.301919071E9,776110,776759
776662,53.344383,-6.439354,1.301919071E9,776110,776759
776662,53.344826,-6.439486,1.301919071E9,776110,776759
776662,53.34523,-6.439882,1.301919071E9,776110,776759
776662,53.34568,-6.43967,1.301919071E9,776110,776759
776662,53.346115,-6.439356,1.301919071E9,776110,776759
776662,53.345654,-6.43945,1.301919071E9,776110,776759
776662,53.345184,-6.439281,1.301919071E9,776110,776759
776662,53.344727,-6.439142,1.301919071E9,776110,776759
776662,53.344227,-6.439073,1.301919071E9,776110,776759
776662,53.343708,-6.439268,1.301919071E9,776110,776759
776662,53.34327,-6.439484,1.301919071E9,776110,776759
776662,53.342873,-6.439873,1.301919071E9,776110,776759
776662,53.342514,-6.440336,1.301919071E9,776110,776759
776662,53.342037,-6.440377,1.301919071E9,776110,776759
776662,53.34158,-6.440267,1.301919071E9,776110,776759
776662,53.341274,-6.44003,1.301919071E9,776110,776759
776662,53.341187,-6.439882,1.301919071E9,776110,776759
776662,53.341133,-6.439725,1.301919071E9,776110,776759
776662,53.341087,-6.439577,1.301919071E9,776110,776759
776662,53.341045,-6.43944,1.301919071E9,776110,776759
776662,53.34102,-6.439269,1.301919071E9,776110,776759
776662,53.34098,-6.439104,1.301919071E9,776110,776759
776662,53.340973,-6.438924,1.301919071E9,776110,776759
776662,53.340942,-6.438766,1.301919071E9,776110,776759
776662,53.340893,-6.438905,1.301919071E9,776110,776759
776662,53.340874,-6.439074,1.301919071E9,776110,776759
776662,53.34085,-6.439256,1.301919071E9,776110,776759
776662,53.340797,-6.439422,1.301919071E9,776110,776759
776662,53.34078,-6.439574,1.301919071E9,776110,776759
776662,53.340755,-6.439734,1.301919071E9,776110,776759
776662,53.34071,-6.439889,1.301919071E9,776110,776759
776662,53.340652,-6.440037,1.301919071E9,776110,776759
776662,53.34063,-6.440195,1.301919071E9,776110,776759
776662,53.34065,-6.440375,1.301919071E9,776110,776759
776662,53.340702,-6.440533,1.301919071E9,776110,776759
776662,53.34067,-6.440693,1.301919071E9,776110,776759
776662,53.340645,-6.440841,1.301919071E9,776110,776759
776662,53.34058,-6.440951,1.301919071E9,776110,776759
776662,53.34052,-6.441097,1.301919071E9,776110,776759
776662,53.34045,-6.441211,1.301919071E9,776110,776759
776662,53.340366,-6.441331,1.301919071E9,776110,776759
776662,53.34031,-6.441452,1.301919071E9,776110,776759
776662,53.340263,-6.441609,1.301919071E9,776110,776759
776662,53.340244,-6.441756,1.301919071E9,776110,776759
776662,53.3403,-6.441885,1.301919071E9,776110,776759
776662,53.340405,-6.441804,1.301919071E9,776110,776759
776662,53.34052,-6.441727,1.301919071E9,776110,776759
776662,53.340637,-6.441658,1.301919071E9,776110,776759
776662,53.340736,-6.441549,1.301919071E9,776110,776759
776662,53.340828,-6.441459,1.301919071E9,776110,776759
776662,53.340908,-6.441363,1.301919071E9,776110,776759
776662,53.340996,-6.441235,1.301919071E9,776110,776759
776662,53.341053,-6.441087,1.301919071E9,776110,776759
776662,53.34114,-6.440985,1.301919071E9,776110,776759
776662,53.341217,-6.440872,1.301919071E9,776110,776759
776662,53.34128,-6.440747,1.301919071E9,776110,776759
