776662,32.23584,-110.85335,1.301919071E9,776110,776759
776662,32.235886,-110.85326,1.301919071E9,776110,776759
776662,32.2358,-110.853226,1.301919071E9,776110,776759
776662,32.23575,-110.85314,1.301919071E9,776110,776759
776662,32.235764,-110.85303,1.301919071E9,776110,776759
776662,32.235756,-110.85293,1.301919071E9,776110,776759
776662,32.235764,-110.85283,1.301919071E9,776110,776759
776662,32.235756,-110.85271,1.301919071E9,776110,776759
776662,32.235767,-110.85261,1.301919071E9,776110,776759
776662,32.235744,-110.8525,1.301919071E9,776110,776759
776662,32.235744,-110.8524,1.301919071E9,776110,776759
776662,32.235744,-110.852295,1.301919071E9,776110,776759
776662,32.235744,-110.85217,1.301919071E9,776110,776759
776662,32.235752,-110.85208,1.301919071E9,776110,776759
776662,32.23574,-110.85197,1.301919071E9,776110,776759
776662,32.235744,-110.851845,1.301919071E9,776110,776759
776662,32.23576,-110.851746,1.301919071E9,776110,776759
776662,32.23576,-110.85162,1.301919071E9,776110,776759
776662,32.235756,-110.85151,1.301919071E9,776110,776759
776662,32.235767,-110.85141,1.301919071E9,776110,776759
776662,32.235764,-110.85129,1.301919071E9,776110,776759
776662,32.23576,-110.851166,1.301919071E9,776110,776759
776662,32.235767,-110.85106,1.301919071E9,776110,776759
776662,32.235767,-110.85094,1.301919071E9,776110,776759
776662,32.235767,-110.85084,1.301919071E9,776110,776759
776662,32.235764,-110.85072,1.301919071E9,776110,776759
776662,32.23576,-110.85063,1.301919071E9,776110,776759
776662,32.235733,-110.85052,1.301919071E9,776110,776759
776662,32.23576,-110.8504,1.301919071E9,776110,776759
776662,32.235783,-110.85029,1.301919071E9,776110,776759
776662,32.235786,-110.85018,1.301919071E9,776110,776759
776662,32.235767,-110.85006,1.301919071E9,776110,776759
776662,32.235752,-110.84997,1.301919071E9,776110,776759
776662,32.235752,-110.84986,1.301919071E9,776110,776759
776662,32.23576,-110.849754,1.301919071E9,776110,776759
776662,32.235764,-110.84964,1.301919071E9,776110,776759
776662,32.235767,-110.849525,1.301919071E9,776110,776759
776662,32.235767,-110.84943,1.301919071E9,776110,776759
776662,32.23575,-110.849304,1.301919071E9,776110,776759
776662,32.235756,-110.84919,1.301919071E9,776110,776759
776662,32.235756,-110.84908,1.301919071E9,776110,776759
776662,32.23575,-110.84897,1.301919071E9,776110,776759
776662,32.235752,-110.84887,1.301919071E9,776110,776759
776662,32.23575,-110.84876,1.301919071E9,776110,776759
776662,32.235737,-110.84865,1.301919071E9,776110,776759
776662,32.235737,-110.84853,1.301919071E9,776110,776759
776662,32.23574,-110.84842,1.301919071E9,776110,776759
776662,32.235752,-110.848305,1.301919071E9,776110,776759
776662,32.23576,-110.8482,1.301919071E9,776110,776759
776662,32.23575,-110.8481,1.301919071E9,776110,776759
776662,32.235775,-110.84799,1.301919071E9,776110,776759
776662,32.235756,-110.84788,1.301919071E9,776110,776759
776662,32.235737,-110.84775,1.301919071E9,776110,776759
776662,32.235756,-110.84765,1.301919071E9,776110,776759
776662,32.23576,-110.84754,1.301919071E9,776110,776759
776662,32.23575,-110.847435,1.301919071E9,776110,776759
776662,32.235767,-110.847336,1.301919071E9,776110,776759
776662,32.235764,-110.84723,1.301919071E9,776110,776759
776662,32.235752,-110.84711,1.301919071E9,776110,776759
776662,32.235744,-110.84699,1.301919071E9,776110,776759
776662,32.235737,-110.84688,1.301919071E9,776110,776759
776662,32.235725,-110.84678,1.301919071E9,776110,776759
776662,32.23574,-110.84665,1.301919071E9,776110,776759
776662,32.23576,-110.84654,1.301919071E9,776110,776759
776662,32.235756,-110.846436,1.301919071E9,776110,776759
776662,32.23575,-110.84633,1.301919071E9,776110,776759
776662,32.23574,-110.8462,1.301919071E9,776110,776759
776662,32.23574,-110.8461,1.301919071E9,776110,776759
776662,32.23574,-110.845985,1.301919071E9,776110,776759
776662,32.23575,-110.84588,1.301919071E9,776110,776759
776662,32.23575,-110.84576,1.301919071E9,776110,776759
776662,32.23576,-110.84565,1.301919071E9,776110,776759
776662,32.235764,-110.84554,1.301919071E9,776110,776759
776662,32.235764,-110.845436,1.301919071E9,776110,776759
776662,32.235752,-110.845314,1.301919071E9,776110,776759
776662,32.235764,-110.84521,1.301919071E9,776110,776759
776662,32.235767,-110.845116,1.301919071E9,776110,776759
776662,32.235767,-110.84499,1.301919071E9,776110,776759
776662,32.235767,-110.844894,1.301919071E9,776110,776759
776662,32.235752,-110.84478,1.301919071E9,776110,776759
776662,32.23575,-110.84467,1.301919071E9,776110,776759
776662,32.235752,-110.84457,1.301919071E9,776110,776759
776662,32.235752,-110.84447,1.301919071E9,776110,776759
776662,32.23575,-110.84436,1.301919071E9,776110,776759
776662,32.23575,-110.84425,1.301919071E9,776110,776759
776662,32.235756,-110.84414,1.301919071E9,776110,776759
776662,32.235756,-110.844025,1.301919071E9,776110,776759
776662,32.235752,-110.84391,1.301919071E9,776110,776759
776662,32.235752,-110.84381,1.301919071E9,776110,776759
776662,32.235752,-110.84371,1.301919071E9,776110,776759
776662,32.235756,-110.84361,1.301919071E9,776110,776759
776662,32.23575,-110.84349,1.301919071E9,776110,776759
776662,32.23575,-110.84337,1.301919071E9,776110,776759
776662,32.235752,-110.84326,1.301919071E9,776110,776759
776662,32.23576,-110.84314,1.301919071E9,776110,776759
776662,32.235764,-110.84304,1.301919071E9,776110,776759
776662,32.235767,-110.842926,1.301919071E9,776110,776759
776662,32.235752,-110.84281,1.301919071E9,776110,776759
776662,32.235783,-110.84269,1.301919071E9,776110,776759
776662,32.235794,-110.8426,1.301919071E9,776110,776759
776662,32.235783,-110.8425,1.301919071E9,776110,776759
776662,32.23578,-110.84238,1.301919071E9,776110,776759
776662,32.235775,-110.84228,1.301919071E9,776110,776759
776662,32.23577,-110.84218,1.301919071E9,776110,776759
776662,32.23577,-110.84207,1.301919071E9,776110,776759
776662,32.23578,-110.84198,1.301919071E9,776110,776759
776662,32.23577,-110.84186,1.301919071E9,776110,776759
776662,32.235767,-110.84174,1.301919071E9,776110,776759
776662,32.235737,-110.84162,1.301919071E9,776110,776759
776662,32.23575,-110.84152,1.301919071E9,776110,776759
776662,32.235752,-110.84141,1.301919071E9,776110,776759
776662,32.23576,-110.84132,1.301919071E9,776110,776759
776662,32.23576,-110.84132,1.301919071E9,776110,776759
776662,32.235767,-110.841324,1.301919071E9,776110,776759
776662,32.23584,-110.84129,1.301919071E9,776110,776759
776662,32.23593,-110.841286,1.301919071E9,776110,776759
776662,32.236023,-110.84127,1.301919071E9,776110,776759
776662,32.23612,-110.84126,1.301919071E9,776110,776759
776662,32.23623,-110.841255,1.301919071E9,776110,776759
776662,32.236317,-110.84126,1.301919071E9,776110,776759
776662,32.236397,-110.84125,1.301919071E9,776110,776759
776662,32.23649,-110.841255,1.301919071E9,776110,776759
776662,32.23658,-110.841255,1.301919071E9,776110,776759
776662,32.23668,-110.84124,1.301919071E9,776110,776759
776662,32.236786,-110.84124,1.301919071E9,776110,776759
776662,32.23688,-110.841255,1.301919071E9,776110,776759
776662,32.236984,-110.84123,1.301919071E9,776110,776759
776662,32.23707,-110.84125,1.301919071E9,776110,776759
776662,32.23715,-110.84122,1.301919071E9,776110,776759
776662,32.23724,-110.84123,1.301919071E9,776110,776759
776662,32.23734,-110.84122,1.301919071E9,776110,776759
776662,32.237442,-110.84121,1.301919071E9,776110,776759
776662,32.237534,-110.841194,1.301919071E9,776110,776759
776662,32.237625,-110.841194,1.301919071E9,776110,776759
776662,32.237717,-110.8412,1.301919071E9,776110,776759
776662,32.237812,-110.841194,1.301919071E9,776110,776759
776662,32.237892,-110.8412,1.301919071E9,776110,776759
776662,32.23798,-110.84121,1.301919071E9,776110,776759
776662,32.238068,-110.84121,1.301919071E9,776110,776759
776662,32.23816,-110.84122,1.301919071E9,776110,776759
776662,32.23825,-110.84124,1.301919071E9,776110,776759
776662,32.23834,-110.84127,1.301919071E9,776110,776759
776662,32.23842,-110.84129,1.301919071E9,776110,776759
776662,32.238503,-110.84131,1.301919071E9,776110,776759
776662,32.23859,-110.84134,1.301919071E9,776110,776759
776662,32.23869,-110.84136,1.301919071E9,776110,776759
776662,32.23879,-110.84138,1.301919071E9,776110,776759
776662,32.238873,-110.84139,1.301919071E9,776110,776759
776662,32.238953,-110.84142,1.301919071E9,776110,776759
776662,32.239056,-110.84145,1.301919071E9,776110,776759
776662,32.23914,-110.84146,1.301919071E9,776110,776759
776662,32.23922,-110.84141,1.301919071E9,776110,776759
776662,32.239265,-110.84129,1.301919071E9,776110,776759
776662,32.23931,-110.8412,1.301919071E9,776110,776759
776662,32.23941,-110.84121,1.301919071E9,776110,776759
776662,32.239494,-110.84124,1.301919071E9,776110,776759
776662,32.239574,-110.8412,1.301919071E9,776110,776759
776662,32.239517,-110.841095,1.301919071E9,776110,776759
776662,32.239456,-110.84103,1.301919071E9,776110,776759
776662,32.239376,-110.840965,1.301919071E9,776110,776759
